subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_282 11 Laysclassic.bmp 1.946343e+03 24 999000 240 999000 999 1947.35 1.000000e+03 9.000000e+02 42 33
BM2_282 11 FlamingCheetos.bmp 1.948349e+03 11 999000 1 1.000099e+03 999 1949.37 9.500000e+02 9.000000e+02 14 17
BM2_282 11 ChipsAhoy_small.bmp 1.952345e+03 12 999000 120 999000 999 1953.36 9.500000e+02 9.000000e+02 29 10
BM2_282 11 PopTartsStrawberry.bmp 1.955337e+03 22 1.091412e+03 2200 9.001049e+02 98 1956.36 9.500000e+02 8.500000e+02 44 44
BM2_282 11 Oreos.bmp 1.957343e+03 24 999000 240 999000 999 1958.36 9.500000e+02 8.500000e+02 41 40
BM2_282 11 Sourpatch.bmp 1.960335e+03 12 999000 120 999000 999 1961.36 9.500000e+02 8.500000e+02 20 54
BM2_282 11 SourSkittles.bmp 1.964347e+03 12 999000 120 999000 999 1965.37 9.500000e+02 8.500000e+02 6 53
BM2_282 11 Streusel.bmp 1.968343e+03 22 1.021703e+03 2200 8.500674e+02 98 1969.36 9.500000e+02 8.000000e+02 52 55
BM2_282 11 Ghiradelli_milk_Almonds.bmp 1.970349e+03 11 1.111716e+03 1100 9.500738e+02 98 1971.37 9.000000e+02 8.000000e+02 9 22
BM2_282 11 Riprolls.bmp 1.975347e+03 24 999000 240 999000 999 1976.37 9.000000e+02 8.000000e+02 45 47
BM2_282 11 Almondjoy.bmp 1.977336e+03 11 7.324609e+02 11 9.001130e+02 98 1978.36 9.166667e+02 8.000000e+02 10 3
BM2_282 11 Cheezits.bmp 1.979342e+03 24 999000 240 999000 999 1980.36 9.166667e+02 8.000000e+02 55 9
BM2_282 11 TeddyGrahamschocolate.bmp 1.985343e+03 24 999000 240 999000 999 1986.36 9.166667e+02 8.000000e+02 49 56
BM2_282 11 Granolabar.bmp 1.987349e+03 24 999000 240 999000 999 1988.37 9.166667e+02 8.000000e+02 37 24
