subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_276 7 PopTartsStrawberry.bmp 1.150221e+03 12 999000 120 999000 999 1151.24 7.500000e+02 7.500000e+02 24 44
BM2_276 7 FrootLoops.bmp 1.153208e+03 22 1.027740e+03 2200 7.501441e+02 98 1154.23 7.500000e+02 7.000000e+02 48 19
BM2_276 7 FigNewton_small.bmp 1.157212e+03 22 9.275775e+02 220 7.001248e+02 98 1158.23 7.500000e+02 7.166667e+02 44 16
BM2_276 7 Fritos.bmp 1.159217e+03 11 9.706257e+02 110 7.501342e+02 98 1160.23 7.666667e+02 7.166667e+02 17 18
BM2_276 7 Twinkie.bmp 1.161217e+03 24 999000 240 999000 999 1162.23 7.666667e+02 7.166667e+02 56 58
BM2_276 7 MilkyWay.bmp 1.165221e+03 12 999000 120 999000 999 1166.24 7.666667e+02 7.166667e+02 26 37
BM2_276 7 PeanutMMs.bmp 1.167223e+03 12 999000 120 999000 999 1168.24 7.666667e+02 7.166667e+02 12 42
BM2_276 7 Dots_one.bmp 1.172212e+03 24 999000 240 999000 999 1173.23 7.666667e+02 7.166667e+02 32 14
BM2_276 7 Doritosranch.bmp 1.174218e+03 12 999000 120 999000 999 1175.23 7.666667e+02 7.166667e+02 4 13
BM2_276 7 Laffytaffyred_one.bmp 1.177218e+03 12 999000 120 999000 999 1178.23 7.666667e+02 7.166667e+02 3 32
BM2_276 7 Chocolate_mm.bmp 1.180220e+03 11 1.023486e+03 1100 7.667936e+02 98 1181.24 7.166667e+02 7.166667e+02 22 11
BM2_276 7 Hersheykisses.bmp 1.184208e+03 24 999000 240 999000 999 1185.23 7.166667e+02 7.166667e+02 54 25
BM2_276 7 Laysclassic.bmp 1.187211e+03 12 999000 120 999000 999 1188.23 7.166667e+02 7.166667e+02 2 33
BM2_276 7 SourSkittles.bmp 1.189217e+03 12 999000 120 999000 999 1190.23 7.166667e+02 7.166667e+02 6 53
BM2_276 7 Lollipopred.bmp 1.192217e+03 22 9.383803e+02 220 7.167691e+02 98 1193.23 7.166667e+02 7.333333e+02 40 34
BM2_276 7 Ghiradelli_milk.bmp 1.196221e+03 11 9.508678e+02 110 7.167955e+02 98 1197.24 7.333333e+02 7.333333e+02 9 21
BM2_276 7 PringlesRed.bmp 1.199208e+03 24 999000 240 999000 999 1200.23 7.333333e+02 7.333333e+02 45 45
BM2_276 7 Toberlorone.bmp 1.201210e+03 24 999000 240 999000 999 1202.23 7.333333e+02 7.333333e+02 34 57
BM2_276 7 Funyuns_small.bmp 1.203212e+03 12 999000 120 999000 999 1204.23 7.333333e+02 7.333333e+02 25 20
BM2_276 7 FamousAmos_small.bmp 1.208218e+03 12 999000 120 999000 999 1209.23 7.333333e+02 7.333333e+02 16 15
BM2_276 7 MrGoodbar.bmp 1.212221e+03 24 999000 240 999000 999 1213.24 7.333333e+02 7.333333e+02 53 38
BM2_276 7 ChipsAhoy_small.bmp 1.216209e+03 24 999000 240 999000 999 1217.23 7.333333e+02 7.333333e+02 38 10
BM2_276 7 3Musketeers.bmp 1.222218e+03 11 9.696660e+02 110 7.334512e+02 98 1223.23 7.500000e+02 7.333333e+02 14 2
BM2_276 7 Nutterbutter.bmp 1.224218e+03 24 999000 240 999000 999 1225.24 7.500000e+02 7.333333e+02 33 39
BM2_276 7 Jollyranchergreen.bmp 1.226220e+03 24 999000 240 999000 999 1227.24 7.500000e+02 7.333333e+02 41 28
BM2_276 7 Whatchamacallit.bmp 1.228222e+03 24 999000 240 999000 999 1229.24 7.500000e+02 7.333333e+02 46 60
BM2_276 7 Milkduds.bmp 1.230208e+03 24 999000 240 999000 999 1231.23 7.500000e+02 7.333333e+02 49 36
BM2_276 7 RitzBitz2.bmp 1.234212e+03 22 9.838648e+02 220 7.334436e+02 98 1235.23 7.500000e+02 7.500000e+02 43 48
BM2_276 7 FlamingCheetos.bmp 1.236218e+03 12 999000 120 999000 999 1237.23 7.500000e+02 7.500000e+02 1 17
BM2_276 7 Hersheymilk_several.bmp 1.240218e+03 24 999000 240 999000 999 1241.24 7.500000e+02 7.500000e+02 50 26
