subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_267 3 3Musketeers.bmp 3.974742e+02 11 8.899704e+02 110 6.167871e+02 98 398.49 6.333333e+02 6.166667e+02 18 2
BM2_267 3 Nutterbutter.bmp 3.994598e+02 11 8.883375e+02 110 6.334419e+02 98 400.48 6.500000e+02 6.166667e+02 14 39
BM2_267 3 Laysclassic.bmp 4.034642e+02 12 999000 120 999000 999 404.48 6.500000e+02 6.166667e+02 20 33
BM2_267 3 Oreos.bmp 4.064702e+02 12 999000 120 999000 999 407.48 6.500000e+02 6.166667e+02 6 40
BM2_267 3 RitzBitz2.bmp 4.084703e+02 12 999000 120 999000 999 409.49 6.500000e+02 6.166667e+02 2 48
BM2_267 3 100grand_small.bmp 4.114727e+02 12 999000 120 999000 999 412.49 6.500000e+02 6.166667e+02 23 1
BM2_267 3 Sourpatch.bmp 4.154604e+02 24 999000 240 999000 999 416.48 6.500000e+02 6.166667e+02 31 54
BM2_267 3 Milkduds.bmp 4.194694e+02 24 999000 240 999000 999 420.48 6.500000e+02 6.166667e+02 34 36
BM2_267 3 Jollyrancherred.bmp 4.214698e+02 24 999000 240 999000 999 422.48 6.500000e+02 6.166667e+02 60 29
BM2_267 3 PayDay.bmp 4.264722e+02 24 999000 240 999000 999 427.49 6.500000e+02 6.166667e+02 37 41
BM2_267 3 Slimjim.bmp 4.284742e+02 11 9.699305e+02 110 6.501177e+02 98 429.49 6.666667e+02 6.166667e+02 22 50
BM2_267 3 PopTartsCinnamon.bmp 4.304599e+02 12 999000 120 999000 999 431.48 6.666667e+02 6.166667e+02 1 43
BM2_267 3 Twix.bmp 4.364699e+02 22 8.222948e+02 220 6.168317e+02 98 437.48 6.666667e+02 6.333333e+02 39 59
BM2_267 3 Hersheymilk_several.bmp 4.384704e+02 24 999000 240 999000 999 439.49 6.666667e+02 6.333333e+02 41 26
BM2_267 3 MilkyWay.bmp 4.404708e+02 12 999000 120 999000 999 441.49 6.666667e+02 6.333333e+02 29 37
BM2_267 3 MrGoodbar.bmp 4.424728e+02 11 9.234163e+02 110 6.667775e+02 98 443.49 6.833333e+02 6.333333e+02 17 38
BM2_267 3 Toberlorone.bmp 4.464604e+02 22 8.477594e+02 220 6.334569e+02 98 447.48 6.833333e+02 6.500000e+02 43 57
BM2_267 3 Almondjoy.bmp 4.504695e+02 24 999000 240 999000 999 451.48 6.833333e+02 6.500000e+02 36 3
BM2_267 3 Funyuns_small.bmp 4.534698e+02 24 999000 240 999000 999 454.49 6.833333e+02 6.500000e+02 35 20
BM2_267 3 PopTartsStrawberry.bmp 4.574722e+02 12 999000 120 999000 999 458.49 6.833333e+02 6.500000e+02 3 44
BM2_267 3 TeddyGrahamschocolate.bmp 4.604755e+02 22 9.526731e+02 220 6.501076e+02 98 461.49 6.833333e+02 6.666667e+02 44 56
BM2_267 3 Granolabar.bmp 4.624609e+02 12 999000 120 999000 999 463.48 6.833333e+02 6.666667e+02 4 24
BM2_267 3 Skittles.bmp 4.664701e+02 24 999000 240 999000 999 467.48 6.833333e+02 6.666667e+02 53 49
BM2_267 3 Lollipopred.bmp 4.684703e+02 24 999000 240 999000 999 469.49 6.833333e+02 6.666667e+02 58 34
BM2_267 3 Cupcakes.bmp 4.704696e+02 22 8.946231e+02 220 6.667781e+02 98 471.49 6.833333e+02 6.833333e+02 47 12
BM2_267 3 SnoBall.bmp 4.744739e+02 22 9.942496e+02 220 6.834548e+02 98 475.49 6.833333e+02 7.000000e+02 52 52
BM2_267 3 Doritosranch.bmp 4.764596e+02 12 999000 120 999000 999 477.48 6.833333e+02 7.000000e+02 5 13
