subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_279 10 HoHo.bmp 1.702656e+03 11 9.315143e+02 110 7.501326e+02 98 1703.67 7.666667e+02 7.500000e+02 23 27
BM2_279 10 SnoBall.bmp 1.705643e+03 24 999000 240 999000 999 1706.66 7.666667e+02 7.500000e+02 44 52
BM2_279 10 ChipsAhoy_small.bmp 1.707645e+03 22 9.587928e+02 220 7.501409e+02 98 1708.66 7.666667e+02 7.666667e+02 41 10
BM2_279 10 Ghiradelli_milk_Almonds.bmp 1.709647e+03 24 999000 240 999000 999 1710.66 7.666667e+02 7.666667e+02 39 22
BM2_279 10 Dots_one.bmp 1.711653e+03 24 999000 240 999000 999 1712.67 7.666667e+02 7.666667e+02 40 14
BM2_279 10 Reeses.bmp 1.714653e+03 24 999000 240 999000 999 1715.67 7.666667e+02 7.666667e+02 33 46
BM2_279 10 FigNewton_small.bmp 1.716654e+03 24 999000 240 999000 999 1717.67 7.666667e+02 7.666667e+02 47 16
BM2_279 10 PeanutMMs.bmp 1.720642e+03 24 999000 240 999000 999 1721.66 7.666667e+02 7.666667e+02 37 42
BM2_279 10 PopTartsStrawberry.bmp 1.722644e+03 12 999000 120 999000 999 1723.66 7.666667e+02 7.666667e+02 18 44
BM2_279 10 Laysclassic.bmp 1.727653e+03 12 999000 120 999000 999 1728.67 7.666667e+02 7.666667e+02 13 33
BM2_279 10 Twinkie.bmp 1.729653e+03 12 999000 120 999000 999 1730.67 7.666667e+02 7.666667e+02 26 58
BM2_279 10 Goldfish.bmp 1.733656e+03 11 9.555506e+02 110 7.668009e+02 98 1734.67 7.833333e+02 7.666667e+02 19 23
BM2_279 10 Cheezits.bmp 1.735658e+03 12 999000 120 999000 999 1736.68 7.833333e+02 7.666667e+02 1 9
BM2_279 10 Lollipopred.bmp 1.738645e+03 12 999000 120 999000 999 1739.66 7.833333e+02 7.666667e+02 28 34
BM2_279 10 Slimjim.bmp 1.743653e+03 12 999000 120 999000 999 1744.67 7.833333e+02 7.666667e+02 21 50
BM2_279 10 Nutterbutter.bmp 1.745652e+03 12 999000 120 999000 999 1746.67 7.833333e+02 7.666667e+02 6 39
BM2_279 10 Almondjoy.bmp 1.747655e+03 24 999000 240 999000 999 1748.67 7.833333e+02 7.666667e+02 60 3
BM2_279 10 MilkyWay.bmp 1.751642e+03 12 999000 120 999000 999 1752.66 7.833333e+02 7.666667e+02 30 37
BM2_279 10 KitKat_small.bmp 1.755647e+03 12 999000 120 999000 999 1756.66 7.833333e+02 7.666667e+02 24 31
BM2_279 10 Riprolls.bmp 1.759653e+03 24 999000 240 999000 999 1760.67 7.833333e+02 7.666667e+02 55 47
