subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_273 2 MrGoodbar.bmp 1.883821e+02 12 999000 120 999000 999 189.40 6.833333e+02 6.166667e+02 10 38
BM2_273 2 RitzBitz2.bmp 1.933752e+02 22 8.844489e+02 220 6.167758e+02 98 194.39 6.833333e+02 6.333333e+02 38 48
BM2_273 2 SnoBall.bmp 1.953749e+02 24 999000 240 999000 999 196.39 6.833333e+02 6.333333e+02 55 52
BM2_273 2 PayDay.bmp 1.973751e+02 11 1.004552e+03 1100 6.834663e+02 98 198.39 6.333333e+02 6.333333e+02 20 41
BM2_273 2 Dots_one.bmp 2.033651e+02 24 999000 240 999000 999 204.38 6.333333e+02 6.333333e+02 60 14
BM2_273 2 BabyRuth.bmp 2.053671e+02 12 999000 120 999000 999 206.38 6.333333e+02 6.333333e+02 21 5
BM2_273 2 Toberlorone.bmp 2.083751e+02 24 999000 240 999000 999 209.39 6.333333e+02 6.333333e+02 44 57
BM2_273 2 PringlesRed.bmp 2.103754e+02 12 999000 120 999000 999 211.39 6.333333e+02 6.333333e+02 27 45
BM2_273 2 3Musketeers.bmp 2.143769e+02 12 999000 120 999000 999 215.39 6.333333e+02 6.333333e+02 7 2
BM2_273 2 Streusel.bmp 2.163789e+02 24 999000 240 999000 999 217.40 6.333333e+02 6.333333e+02 47 55
BM2_273 2 CheesyDoritos.bmp 2.213677e+02 12 999000 120 999000 999 222.39 6.333333e+02 6.333333e+02 24 7
BM2_273 2 AnimalCrackers.bmp 2.283760e+02 24 999000 240 999000 999 229.39 6.333333e+02 6.333333e+02 34 4
BM2_273 2 Funyuns_small.bmp 2.303774e+02 12 999000 120 999000 999 231.40 6.333333e+02 6.333333e+02 18 20
BM2_273 2 Cheezits.bmp 2.333806e+02 11 9.510998e+02 110 6.334456e+02 98 234.40 6.500000e+02 6.333333e+02 16 9
BM2_273 2 Hersheykisses.bmp 2.363671e+02 24 999000 240 999000 999 237.38 6.500000e+02 6.333333e+02 54 25
BM2_273 2 Hersheymilk_several.bmp 2.403754e+02 22 9.002562e+02 220 6.334661e+02 98 241.39 6.500000e+02 6.500000e+02 41 26
BM2_273 2 KitKat_small.bmp 2.443758e+02 12 999000 120 999000 999 245.39 6.500000e+02 6.500000e+02 6 31
BM2_273 2 Lollipopred.bmp 2.483801e+02 22 9.436069e+02 220 6.501096e+02 98 249.40 6.500000e+02 6.666667e+02 49 34
BM2_273 2 Laysclassic.bmp 2.513669e+02 24 999000 240 999000 999 252.38 6.500000e+02 6.666667e+02 35 33
BM2_273 2 Chocolate_mm.bmp 2.573749e+02 12 999000 120 999000 999 258.39 6.500000e+02 6.666667e+02 17 11
BM2_273 2 ChipsAhoy_small.bmp 2.593753e+02 12 999000 120 999000 999 260.39 6.500000e+02 6.666667e+02 22 10
BM2_273 2 HoHo.bmp 2.623787e+02 24 999000 240 999000 999 263.40 6.500000e+02 6.666667e+02 39 27
BM2_273 2 FrootLoops.bmp 2.643807e+02 24 999000 240 999000 999 265.40 6.500000e+02 6.666667e+02 32 19
BM2_273 2 Goldfish.bmp 2.663663e+02 24 999000 240 999000 999 267.38 6.500000e+02 6.666667e+02 40 23
BM2_273 2 FlamingCheetos.bmp 2.683684e+02 12 999000 120 999000 999 269.39 6.500000e+02 6.666667e+02 13 17
BM2_273 2 Whatchamacallit.bmp 2.713754e+02 24 999000 240 999000 999 272.39 6.500000e+02 6.666667e+02 51 60
BM2_273 2 PopTartsStrawberry.bmp 2.753758e+02 22 9.158432e+02 220 6.667999e+02 98 276.39 6.500000e+02 6.833333e+02 50 44
BM2_273 2 Reeses.bmp 2.773780e+02 12 999000 120 999000 999 278.40 6.500000e+02 6.833333e+02 14 46
BM2_273 2 Butterfinger.bmp 2.793803e+02 11 1.007466e+03 1100 6.501049e+02 98 280.40 6.000000e+02 6.833333e+02 15 6
BM2_273 2 Jollyrancherred.bmp 2.813659e+02 22 9.177725e+02 220 6.834272e+02 98 282.38 6.000000e+02 7.000000e+02 42 29
BM2_273 2 Twix.bmp 2.833678e+02 12 999000 120 999000 999 284.39 6.000000e+02 7.000000e+02 9 59
BM2_273 2 PeanutMMs.bmp 2.853748e+02 11 8.288485e+02 110 6.000965e+02 98 286.39 6.166667e+02 7.000000e+02 8 42
BM2_273 2 Jollyranchergreen.bmp 2.893751e+02 24 999000 240 999000 999 290.39 6.166667e+02 7.000000e+02 56 28
BM2_273 2 Ghiradelli_milk.bmp 2.933787e+02 12 999000 120 999000 999 294.40 6.166667e+02 7.000000e+02 1 21
BM2_273 2 Doritosranch.bmp 2.953808e+02 12 999000 120 999000 999 296.40 6.166667e+02 7.000000e+02 25 13
BM2_273 2 FamousAmos_small.bmp 2.973662e+02 12 999000 120 999000 999 298.38 6.166667e+02 7.000000e+02 28 15
BM2_273 2 Slimjim.bmp 2.993684e+02 12 999000 120 999000 999 300.39 6.166667e+02 7.000000e+02 2 50
BM2_273 2 Oreos.bmp 3.013755e+02 12 999000 120 999000 999 302.39 6.166667e+02 7.000000e+02 26 40
BM2_273 2 PopTartsCinnamon.bmp 3.073772e+02 24 999000 240 999000 999 308.39 6.166667e+02 7.000000e+02 57 43
BM2_273 2 Skittles.bmp 3.093791e+02 24 999000 240 999000 999 310.40 6.166667e+02 7.000000e+02 36 49
BM2_273 2 Sourpatch.bmp 3.113648e+02 11 8.789200e+02 110 6.168061e+02 98 312.38 6.333333e+02 7.000000e+02 23 54
BM2_273 2 Keeblerfudgestripes.bmp 3.133668e+02 24 999000 240 999000 999 314.38 6.333333e+02 7.000000e+02 37 30
BM2_273 2 Milano.bmp 3.163701e+02 12 999000 120 999000 999 317.39 6.333333e+02 7.000000e+02 5 35
BM2_273 2 Snickers.bmp 3.183752e+02 11 9.084615e+02 110 6.334247e+02 98 319.39 6.500000e+02 7.000000e+02 11 51
BM2_273 2 Nutterbutter.bmp 3.253797e+02 22 1.119948e+03 2200 7.001414e+02 98 326.40 6.500000e+02 6.500000e+02 46 39
BM2_273 2 Laffytaffyred_one.bmp 3.273654e+02 24 999000 240 999000 999 328.38 6.500000e+02 6.500000e+02 59 32
BM2_273 2 Cheetos.bmp 3.313696e+02 24 999000 240 999000 999 332.39 6.500000e+02 6.500000e+02 31 8
BM2_273 2 100grand_small.bmp 3.353757e+02 24 999000 240 999000 999 336.39 6.500000e+02 6.500000e+02 52 1
BM2_273 2 FigNewton_small.bmp 3.383771e+02 24 999000 240 999000 999 339.39 6.500000e+02 6.500000e+02 58 16
BM2_273 2 Twinkie.bmp 3.403792e+02 12 999000 120 999000 999 341.40 6.500000e+02 6.500000e+02 30 58
BM2_273 2 Riprolls.bmp 3.443672e+02 11 8.924143e+02 110 6.501183e+02 98 345.38 6.666667e+02 6.500000e+02 19 47
BM2_273 2 Milkduds.bmp 3.463691e+02 24 999000 240 999000 999 347.39 6.666667e+02 6.500000e+02 43 36
BM2_273 2 Almondjoy.bmp 3.493751e+02 22 9.245649e+02 220 6.501044e+02 98 350.39 6.666667e+02 6.666667e+02 53 3
BM2_273 2 Granolabar.bmp 3.533766e+02 24 999000 240 999000 999 354.39 6.666667e+02 6.666667e+02 48 24
BM2_273 2 Fritos.bmp 3.553787e+02 22 9.769715e+02 220 6.667971e+02 98 356.40 6.666667e+02 6.833333e+02 45 18
BM2_273 2 Ghiradelli_milk_Almonds.bmp 3.603676e+02 12 999000 120 999000 999 361.39 6.666667e+02 6.833333e+02 3 22
BM2_273 2 TeddyGrahamschocolate.bmp 3.623697e+02 24 999000 240 999000 999 363.39 6.666667e+02 6.833333e+02 33 56
BM2_273 2 Cupcakes.bmp 3.663758e+02 12 999000 120 999000 999 367.39 6.666667e+02 6.833333e+02 29 12
BM2_273 2 SourSkittles.bmp 3.693772e+02 12 999000 120 999000 999 370.39 6.666667e+02 6.833333e+02 4 53
BM2_273 2 MilkyWay.bmp 3.723804e+02 11 8.872646e+02 110 6.667700e+02 98 373.40 6.833333e+02 6.833333e+02 12 37
