subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_276 14 Laysclassic.bmp 2.475250e+03 12 999000 120 999000 999 2476.27 7.500000e+02 7.500000e+02 2 33
BM2_276 14 Almondjoy.bmp 2.478236e+03 12 999000 120 999000 999 2479.25 7.500000e+02 7.500000e+02 19 3
BM2_276 14 Keeblerfudgestripes.bmp 2.482245e+03 11 1.022684e+03 1100 7.501374e+02 98 2483.26 7.000000e+02 7.500000e+02 13 30
BM2_276 14 CheesyDoritos.bmp 2.484245e+03 12 999000 120 999000 999 2485.26 7.000000e+02 7.500000e+02 7 7
BM2_276 14 Cheezits.bmp 2.486246e+03 11 9.421800e+02 110 7.001210e+02 98 2487.26 7.166667e+02 7.500000e+02 21 9
BM2_276 14 PayDay.bmp 2.490249e+03 24 999000 240 999000 999 2491.27 7.166667e+02 7.500000e+02 55 41
BM2_276 14 FamousAmos_small.bmp 2.492251e+03 12 999000 120 999000 999 2493.27 7.166667e+02 7.500000e+02 16 15
BM2_276 14 AnimalCrackers.bmp 2.497240e+03 12 999000 120 999000 999 2498.26 7.166667e+02 7.500000e+02 23 4
BM2_276 14 Nutterbutter.bmp 2.499245e+03 24 999000 240 999000 999 2500.26 7.166667e+02 7.500000e+02 33 39
BM2_276 14 TeddyGrahamschocolate.bmp 2.502245e+03 24 999000 240 999000 999 2503.26 7.166667e+02 7.500000e+02 37 56
BM2_276 14 Dots_one.bmp 2.505248e+03 24 999000 240 999000 999 2506.27 7.166667e+02 7.500000e+02 32 14
BM2_276 14 PeanutMMs.bmp 2.509236e+03 12 999000 120 999000 999 2510.25 7.166667e+02 7.500000e+02 12 42
BM2_276 14 ChipsAhoy_small.bmp 2.512239e+03 24 999000 240 999000 999 2513.26 7.166667e+02 7.500000e+02 38 10
BM2_276 14 PopTartsCinnamon.bmp 2.514245e+03 12 999000 120 999000 999 2515.26 7.166667e+02 7.500000e+02 30 43
BM2_276 14 Laffytaffyred_one.bmp 2.517245e+03 12 999000 120 999000 999 2518.26 7.166667e+02 7.500000e+02 3 32
BM2_276 14 RitzBitz2.bmp 2.521249e+03 22 9.627300e+02 220 7.501507e+02 98 2522.27 7.166667e+02 7.666667e+02 43 48
BM2_276 14 Whatchamacallit.bmp 2.524236e+03 24 999000 240 999000 999 2525.25 7.166667e+02 7.666667e+02 46 60
BM2_276 14 Lollipopred.bmp 2.526238e+03 22 1.005915e+03 2200 7.667988e+02 98 2527.26 7.166667e+02 7.166667e+02 40 34
BM2_276 14 Doritosranch.bmp 2.528240e+03 12 999000 120 999000 999 2529.26 7.166667e+02 7.166667e+02 4 13
BM2_276 14 KitKat_small.bmp 2.533245e+03 24 999000 240 999000 999 2534.26 7.166667e+02 7.166667e+02 35 31
BM2_276 14 Snickers.bmp 2.537250e+03 12 999000 120 999000 999 2538.27 7.166667e+02 7.166667e+02 28 51
BM2_276 14 Toberlorone.bmp 2.541237e+03 24 999000 240 999000 999 2542.25 7.166667e+02 7.166667e+02 34 57
BM2_276 14 Sourpatch.bmp 2.547245e+03 22 9.422632e+02 220 7.167610e+02 98 2548.26 7.166667e+02 7.333333e+02 52 54
BM2_276 14 Ghiradelli_milk_Almonds.bmp 2.549246e+03 12 999000 120 999000 999 2550.26 7.166667e+02 7.333333e+02 11 22
BM2_276 14 PringlesRed.bmp 2.551248e+03 24 999000 240 999000 999 2552.27 7.166667e+02 7.333333e+02 45 45
BM2_276 14 MrGoodbar.bmp 2.553250e+03 24 999000 240 999000 999 2554.27 7.166667e+02 7.333333e+02 53 38
BM2_276 14 Oreos.bmp 2.555236e+03 12 999000 120 999000 999 2556.25 7.166667e+02 7.333333e+02 5 40
BM2_276 14 Butterfinger.bmp 2.559240e+03 24 999000 240 999000 999 2560.26 7.166667e+02 7.333333e+02 58 6
BM2_276 14 Fritos.bmp 2.561245e+03 11 9.266909e+02 110 7.167960e+02 98 2562.26 7.333333e+02 7.333333e+02 17 18
BM2_276 14 3Musketeers.bmp 2.565246e+03 11 9.492903e+02 110 7.334665e+02 98 2566.26 7.500000e+02 7.333333e+02 14 2
BM2_276 14 FrootLoops.bmp 2.567249e+03 22 9.550479e+02 220 7.334588e+02 98 2568.27 7.500000e+02 7.500000e+02 48 19
BM2_276 14 Granolabar.bmp 2.569251e+03 12 999000 120 999000 999 2570.27 7.500000e+02 7.500000e+02 29 24
BM2_276 14 Chocolate_mm.bmp 2.571236e+03 11 9.755206e+02 110 7.501048e+02 98 2572.25 7.666667e+02 7.500000e+02 22 11
BM2_276 14 100grand_small.bmp 2.576245e+03 24 999000 240 999000 999 2577.26 7.666667e+02 7.500000e+02 57 1
