subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_286 14 Riprolls.bmp 2.690716e+03 24 999000 240 999000 999 2691.73 7.500000e+02 7.500000e+02 36 47
BM2_286 14 PringlesRed.bmp 2.692702e+03 12 999000 120 999000 999 2693.72 7.500000e+02 7.500000e+02 20 45
BM2_286 14 Fritos.bmp 2.696711e+03 22 9.814533e+02 220 7.501302e+02 98 2697.72 7.500000e+02 7.666667e+02 39 18
BM2_286 14 Nutterbutter.bmp 2.699710e+03 24 999000 240 999000 999 2700.73 7.500000e+02 7.666667e+02 45 39
BM2_286 14 PayDay.bmp 2.701711e+03 24 999000 240 999000 999 2702.73 7.500000e+02 7.666667e+02 49 41
BM2_286 14 Dots_one.bmp 2.704715e+03 24 999000 240 999000 999 2705.73 7.500000e+02 7.666667e+02 54 14
BM2_286 14 Snickers.bmp 2.708702e+03 11 9.979665e+02 110 7.501414e+02 98 2709.72 7.666667e+02 7.666667e+02 14 51
BM2_286 14 Oreos.bmp 2.712710e+03 11 9.739305e+02 110 7.667935e+02 98 2713.72 7.833333e+02 7.666667e+02 9 40
BM2_286 14 Ghiradelli_milk_Almonds.bmp 2.714711e+03 12 999000 120 999000 999 2715.73 7.833333e+02 7.666667e+02 24 22
BM2_286 14 Laysclassic.bmp 2.719714e+03 11 9.699254e+02 110 7.834653e+02 98 2720.73 8.000000e+02 7.666667e+02 17 33
BM2_286 14 Milano.bmp 2.721700e+03 22 9.684961e+02 220 7.667952e+02 98 2722.72 8.000000e+02 7.833333e+02 40 35
BM2_286 14 Lollipopred.bmp 2.723702e+03 22 1.006434e+03 2200 7.834656e+02 98 2724.72 8.000000e+02 7.333333e+02 44 34
BM2_286 14 ChipsAhoy_small.bmp 2.729710e+03 22 9.183755e+02 220 7.334375e+02 98 2730.73 8.000000e+02 7.500000e+02 48 10
BM2_286 14 Streusel.bmp 2.731710e+03 24 999000 240 999000 999 2732.73 8.000000e+02 7.500000e+02 50 55
BM2_286 14 100grand_small.bmp 2.733713e+03 11 1.019646e+03 1100 8.001024e+02 98 2734.73 7.500000e+02 7.500000e+02 10 1
BM2_286 14 PeanutMMs.bmp 2.735715e+03 12 999000 120 999000 999 2736.73 7.500000e+02 7.500000e+02 12 42
BM2_286 14 FigNewton_small.bmp 2.739702e+03 22 9.338489e+02 220 7.501004e+02 98 2740.72 7.500000e+02 7.666667e+02 52 16
BM2_286 14 Cheezits.bmp 2.743711e+03 12 999000 120 999000 999 2744.72 7.500000e+02 7.666667e+02 27 9
BM2_286 14 Hersheykisses.bmp 2.746711e+03 24 999000 240 999000 999 2747.73 7.500000e+02 7.666667e+02 42 25
BM2_286 14 Jollyranchergreen.bmp 2.750714e+03 24 999000 240 999000 999 2751.73 7.500000e+02 7.666667e+02 60 28
BM2_286 14 SnoBall.bmp 2.753701e+03 12 999000 120 999000 999 2754.72 7.500000e+02 7.666667e+02 3 52
BM2_286 14 Almondjoy.bmp 2.755703e+03 11 9.331297e+02 110 7.501204e+02 98 2756.72 7.666667e+02 7.666667e+02 22 3
BM2_286 14 Cheetos.bmp 2.759710e+03 12 999000 120 999000 999 2760.73 7.666667e+02 7.666667e+02 19 8
BM2_286 14 Slimjim.bmp 2.761710e+03 12 999000 120 999000 999 2762.73 7.666667e+02 7.666667e+02 23 50
BM2_286 14 3Musketeers.bmp 2.763712e+03 12 999000 120 999000 999 2764.73 7.666667e+02 7.666667e+02 30 2
BM2_286 14 Reeses.bmp 2.767716e+03 22 1.112299e+03 2200 7.667645e+02 98 2768.73 7.666667e+02 7.166667e+02 43 46
BM2_286 14 Doritosranch.bmp 2.769702e+03 11 1.022779e+03 1100 7.668007e+02 98 2770.72 7.166667e+02 7.166667e+02 13 13
BM2_286 14 FlamingCheetos.bmp 2.773710e+03 12 999000 120 999000 999 2774.72 7.166667e+02 7.166667e+02 4 17
BM2_286 14 Hersheymilk_several.bmp 2.777711e+03 24 999000 240 999000 999 2778.73 7.166667e+02 7.166667e+02 41 26
BM2_286 14 KitKat_small.bmp 2.780713e+03 12 999000 120 999000 999 2781.73 7.166667e+02 7.166667e+02 7 31
BM2_286 14 Whatchamacallit.bmp 2.786703e+03 24 999000 240 999000 999 2787.72 7.166667e+02 7.166667e+02 32 60
BM2_286 14 Twinkie.bmp 2.788710e+03 12 999000 120 999000 999 2789.72 7.166667e+02 7.166667e+02 5 58
BM2_286 14 Granolabar.bmp 2.792711e+03 24 999000 240 999000 999 2793.73 7.166667e+02 7.166667e+02 58 24
BM2_286 14 HoHo.bmp 2.794712e+03 12 999000 120 999000 999 2795.73 7.166667e+02 7.166667e+02 1 27
BM2_286 14 Chocolate_mm.bmp 2.796714e+03 12 999000 120 999000 999 2797.73 7.166667e+02 7.166667e+02 8 11
BM2_286 14 Twix.bmp 2.798716e+03 12 999000 120 999000 999 2799.73 7.166667e+02 7.166667e+02 6 59
BM2_286 14 Jollyrancherred.bmp 2.803705e+03 24 999000 240 999000 999 2804.72 7.166667e+02 7.166667e+02 55 29
BM2_286 14 SourSkittles.bmp 2.805711e+03 24 999000 240 999000 999 2806.72 7.166667e+02 7.166667e+02 37 53
BM2_286 14 Cupcakes.bmp 2.807710e+03 12 999000 120 999000 999 2808.73 7.166667e+02 7.166667e+02 2 12
BM2_286 14 BabyRuth.bmp 2.810712e+03 24 999000 240 999000 999 2811.73 7.166667e+02 7.166667e+02 38 5
BM2_286 14 Sourpatch.bmp 2.813716e+03 12 999000 120 999000 999 2814.73 7.166667e+02 7.166667e+02 15 54
BM2_286 14 Milkduds.bmp 2.817703e+03 24 999000 240 999000 999 2818.72 7.166667e+02 7.166667e+02 35 36
BM2_286 14 Keeblerfudgestripes.bmp 2.819710e+03 24 999000 240 999000 999 2820.72 7.166667e+02 7.166667e+02 56 30
BM2_286 14 RitzBitz2.bmp 2.821710e+03 24 999000 240 999000 999 2822.73 7.166667e+02 7.166667e+02 46 48
BM2_286 14 Funyuns_small.bmp 2.824711e+03 12 999000 120 999000 999 2825.73 7.166667e+02 7.166667e+02 11 20
BM2_286 14 Skittles.bmp 2.827714e+03 12 999000 120 999000 999 2828.73 7.166667e+02 7.166667e+02 26 49
BM2_286 14 Goldfish.bmp 2.829716e+03 12 999000 120 999000 999 2830.73 7.166667e+02 7.166667e+02 25 23
BM2_286 14 MrGoodbar.bmp 2.831702e+03 12 999000 120 999000 999 2832.72 7.166667e+02 7.166667e+02 29 38
BM2_286 14 Laffytaffyred_one.bmp 2.833704e+03 24 999000 240 999000 999 2834.72 7.166667e+02 7.166667e+02 57 32
BM2_286 14 MilkyWay.bmp 2.838710e+03 24 999000 240 999000 999 2839.73 7.166667e+02 7.166667e+02 31 37
BM2_286 14 FamousAmos_small.bmp 2.840711e+03 11 9.168386e+02 110 7.167627e+02 98 2841.73 7.333333e+02 7.166667e+02 21 15
BM2_286 14 PopTartsCinnamon.bmp 2.842713e+03 24 999000 240 999000 999 2843.73 7.333333e+02 7.166667e+02 33 43
BM2_286 14 Butterfinger.bmp 2.844716e+03 24 999000 240 999000 999 2845.73 7.333333e+02 7.166667e+02 53 6
BM2_286 14 Toberlorone.bmp 2.851711e+03 11 9.253179e+02 110 7.334657e+02 98 2852.72 7.500000e+02 7.166667e+02 18 57
BM2_286 14 AnimalCrackers.bmp 2.853711e+03 24 999000 240 999000 999 2854.73 7.500000e+02 7.166667e+02 59 4
BM2_286 14 Ghiradelli_milk.bmp 2.860716e+03 12 999000 120 999000 999 2861.73 7.500000e+02 7.166667e+02 16 21
BM2_286 14 CheesyDoritos.bmp 2.863703e+03 12 999000 120 999000 999 2864.72 7.500000e+02 7.166667e+02 28 7
BM2_286 14 TeddyGrahamschocolate.bmp 2.866711e+03 22 9.414850e+02 220 7.167832e+02 98 2867.72 7.500000e+02 7.333333e+02 47 56
BM2_286 14 FrootLoops.bmp 2.872713e+03 24 999000 240 999000 999 2873.73 7.500000e+02 7.333333e+02 34 19
BM2_286 14 PopTartsStrawberry.bmp 2.874715e+03 22 9.696596e+02 220 7.334592e+02 98 2875.73 7.500000e+02 7.500000e+02 51 44
