subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_285 7 Laffytaffyred_one.bmp 1.215698e+03 24 999000 240 999000 999 1216.70 6.833333e+02 6.833333e+02 48 32
BM2_285 7 3Musketeers.bmp 1.218691e+03 11 1.009422e+03 1100 6.834324e+02 98 1219.71 6.333333e+02 6.833333e+02 20 2
BM2_285 7 Snickers.bmp 1.222703e+03 24 999000 240 999000 999 1223.72 6.333333e+02 6.833333e+02 31 51
BM2_285 7 Jollyranchergreen.bmp 1.224692e+03 24 999000 240 999000 999 1225.71 6.333333e+02 6.833333e+02 44 28
BM2_285 7 Milkduds.bmp 1.226698e+03 11 9.619059e+02 110 6.334153e+02 98 1227.72 6.500000e+02 6.833333e+02 15 36
BM2_285 7 FamousAmos_small.bmp 1.230693e+03 12 999000 120 999000 999 1231.71 6.500000e+02 6.833333e+02 24 15
BM2_285 7 SnoBall.bmp 1.232699e+03 24 999000 240 999000 999 1233.72 6.500000e+02 6.833333e+02 58 52
BM2_285 7 Hersheymilk_several.bmp 1.237698e+03 22 9.223872e+02 220 6.834332e+02 98 1238.72 6.500000e+02 7.000000e+02 46 26
BM2_285 7 Dots_one.bmp 1.239704e+03 22 1.012458e+03 2200 7.000751e+02 98 1240.72 6.500000e+02 6.500000e+02 50 14
BM2_285 7 Laysclassic.bmp 1.242697e+03 24 999000 240 999000 999 1243.72 6.500000e+02 6.500000e+02 40 33
BM2_285 7 MrGoodbar.bmp 1.245705e+03 12 999000 120 999000 999 1246.72 6.500000e+02 6.500000e+02 29 38
BM2_285 7 Doritosranch.bmp 1.249700e+03 12 999000 120 999000 999 1250.72 6.500000e+02 6.500000e+02 7 13
BM2_285 7 100grand_small.bmp 1.252692e+03 24 999000 240 999000 999 1253.71 6.500000e+02 6.500000e+02 51 1
BM2_285 7 AnimalCrackers.bmp 1.254699e+03 24 999000 240 999000 999 1255.72 6.500000e+02 6.500000e+02 59 4
BM2_285 7 Granolabar.bmp 1.257690e+03 12 999000 120 999000 999 1258.71 6.500000e+02 6.500000e+02 6 24
BM2_285 7 PopTartsStrawberry.bmp 1.261703e+03 11 8.534500e+02 110 6.501124e+02 98 1262.72 6.666667e+02 6.500000e+02 19 44
BM2_285 7 Cheezits.bmp 1.264695e+03 12 999000 120 999000 999 1265.71 6.666667e+02 6.500000e+02 4 9
BM2_285 7 Toberlorone.bmp 1.266701e+03 12 999000 120 999000 999 1267.72 6.666667e+02 6.500000e+02 5 57
BM2_285 7 PayDay.bmp 1.268690e+03 24 999000 240 999000 999 1269.71 6.666667e+02 6.500000e+02 33 41
BM2_285 7 Riprolls.bmp 1.273705e+03 24 999000 240 999000 999 1274.72 6.666667e+02 6.500000e+02 43 47
BM2_285 7 FrootLoops.bmp 1.277700e+03 24 999000 240 999000 999 1278.72 6.666667e+02 6.500000e+02 39 19
BM2_285 7 Keeblerfudgestripes.bmp 1.281697e+03 22 9.715334e+02 220 6.500745e+02 98 1282.72 6.666667e+02 6.666667e+02 42 30
BM2_285 7 FigNewton_small.bmp 1.287697e+03 12 999000 120 999000 999 1288.72 6.666667e+02 6.666667e+02 3 16
BM2_285 7 PopTartsCinnamon.bmp 1.289703e+03 12 999000 120 999000 999 1290.72 6.666667e+02 6.666667e+02 30 43
BM2_285 7 Cupcakes.bmp 1.291692e+03 24 999000 240 999000 999 1292.71 6.666667e+02 6.666667e+02 52 12
BM2_285 7 Sourpatch.bmp 1.293698e+03 24 999000 240 999000 999 1294.72 6.666667e+02 6.666667e+02 34 54
BM2_285 7 Nutterbutter.bmp 1.295704e+03 12 999000 120 999000 999 1296.72 6.666667e+02 6.666667e+02 2 39
BM2_285 7 BabyRuth.bmp 1.299699e+03 22 8.568430e+02 220 6.667592e+02 98 1300.72 6.666667e+02 6.833333e+02 41 5
BM2_285 7 Lollipopred.bmp 1.301705e+03 24 999000 240 999000 999 1302.72 6.666667e+02 6.833333e+02 54 34
BM2_285 7 Streusel.bmp 1.305700e+03 12 999000 120 999000 999 1306.72 6.666667e+02 6.833333e+02 21 55
BM2_285 7 Jollyrancherred.bmp 1.307690e+03 24 999000 240 999000 999 1308.71 6.666667e+02 6.833333e+02 55 29
BM2_285 7 Funyuns_small.bmp 1.309695e+03 11 8.925981e+02 110 6.667541e+02 98 1310.72 6.833333e+02 6.833333e+02 23 20
BM2_285 7 Chocolate_mm.bmp 1.311702e+03 22 9.103665e+02 220 6.833976e+02 98 1312.72 6.833333e+02 7.000000e+02 49 11
BM2_285 7 KitKat_small.bmp 1.316700e+03 24 999000 240 999000 999 1317.72 6.833333e+02 7.000000e+02 57 31
BM2_285 7 Almondjoy.bmp 1.318689e+03 24 999000 240 999000 999 1319.71 6.833333e+02 7.000000e+02 60 3
BM2_285 7 FlamingCheetos.bmp 1.320695e+03 12 999000 120 999000 999 1321.71 6.833333e+02 7.000000e+02 10 17
BM2_285 7 Fritos.bmp 1.323704e+03 22 8.678698e+02 220 7.000686e+02 98 1324.72 6.833333e+02 7.166667e+02 45 18
BM2_285 7 MilkyWay.bmp 1.330691e+03 24 1.446265e+02 24 999000 98 1331.71 6.833333e+02 7.166667e+02 32 37
BM2_285 7 Ghiradelli_milk_Almonds.bmp 1.334704e+03 11 1.012398e+03 1100 6.834340e+02 98 1335.72 6.333333e+02 7.166667e+02 11 22
BM2_285 7 Reeses.bmp 1.341691e+03 12 999000 120 999000 999 1342.71 6.333333e+02 7.166667e+02 9 46
BM2_285 7 RitzBitz2.bmp 1.343697e+03 22 1.003093e+03 2200 7.167475e+02 98 1344.72 6.333333e+02 6.666667e+02 38 48
BM2_285 7 TeddyGrahamschocolate.bmp 1.347692e+03 12 999000 120 999000 999 1348.71 6.333333e+02 6.666667e+02 14 56
BM2_285 7 Ghiradelli_milk.bmp 1.351704e+03 11 9.477307e+02 110 6.334193e+02 98 1352.72 6.500000e+02 6.666667e+02 12 21
BM2_285 7 ChipsAhoy_small.bmp 1.353693e+03 12 999000 120 999000 999 1354.71 6.500000e+02 6.666667e+02 22 10
BM2_285 7 Cheetos.bmp 1.357689e+03 12 999000 120 999000 999 1358.71 6.500000e+02 6.666667e+02 13 8
BM2_285 7 HoHo.bmp 1.359695e+03 24 999000 240 999000 999 1360.71 6.500000e+02 6.666667e+02 47 27
BM2_285 7 PeanutMMs.bmp 1.361701e+03 12 999000 120 999000 999 1362.72 6.500000e+02 6.666667e+02 17 42
BM2_285 7 CheesyDoritos.bmp 1.367702e+03 12 999000 120 999000 999 1368.72 6.500000e+02 6.666667e+02 1 7
BM2_285 7 Slimjim.bmp 1.369691e+03 12 999000 120 999000 999 1370.71 6.500000e+02 6.666667e+02 28 50
BM2_285 7 SourSkittles.bmp 1.372700e+03 24 999000 240 999000 999 1373.72 6.500000e+02 6.666667e+02 37 53
BM2_285 7 Whatchamacallit.bmp 1.375692e+03 24 999000 240 999000 999 1376.71 6.500000e+02 6.666667e+02 56 60
BM2_285 7 PringlesRed.bmp 1.377699e+03 24 999000 240 999000 999 1378.72 6.500000e+02 6.666667e+02 36 45
BM2_285 7 Hersheykisses.bmp 1.379704e+03 22 9.316094e+02 220 6.667559e+02 98 1380.72 6.500000e+02 6.833333e+02 53 25
BM2_285 7 Oreos.bmp 1.381694e+03 12 999000 120 999000 999 1382.71 6.500000e+02 6.833333e+02 27 40
BM2_285 7 Milano.bmp 1.387695e+03 12 999000 120 999000 999 1388.71 6.500000e+02 6.833333e+02 18 35
BM2_285 7 Twix.bmp 1.389701e+03 24 999000 240 999000 999 1390.72 6.500000e+02 6.833333e+02 35 59
BM2_285 7 Butterfinger.bmp 1.391690e+03 12 999000 120 999000 999 1392.71 6.500000e+02 6.833333e+02 25 6
BM2_285 7 Twinkie.bmp 1.393696e+03 12 999000 120 999000 999 1394.72 6.500000e+02 6.833333e+02 26 58
BM2_285 7 Skittles.bmp 1.396705e+03 11 8.348455e+02 110 6.500924e+02 98 1397.72 6.666667e+02 6.833333e+02 16 49
BM2_285 7 Goldfish.bmp 1.399698e+03 11 8.825596e+02 110 6.667366e+02 98 1400.72 6.833333e+02 6.833333e+02 8 23
