subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_267 4 3Musketeers.bmp 5.843257e+02 11 8.384251e+02 110 6.168111e+02 98 585.34 6.333333e+02 6.833333e+02 18 2
BM2_267 4 HoHo.bmp 5.873124e+02 24 999000 240 999000 999 588.33 6.333333e+02 6.833333e+02 54 27
BM2_267 4 Doritosranch.bmp 5.893146e+02 12 999000 120 999000 999 590.33 6.333333e+02 6.833333e+02 5 13
BM2_267 4 AnimalCrackers.bmp 5.913206e+02 24 999000 240 999000 999 592.33 6.333333e+02 6.833333e+02 32 4
BM2_267 4 Oreos.bmp 5.933207e+02 12 999000 120 999000 999 594.34 6.333333e+02 6.833333e+02 6 40
BM2_267 4 Skittles.bmp 5.963219e+02 24 999000 240 999000 999 597.34 6.333333e+02 6.833333e+02 53 49
BM2_267 4 Hersheykisses.bmp 5.983242e+02 24 999000 240 999000 999 599.34 6.333333e+02 6.833333e+02 45 25
BM2_267 4 FigNewton_small.bmp 6.023118e+02 11 8.203807e+02 110 6.334412e+02 98 603.33 6.500000e+02 6.833333e+02 13 16
BM2_267 4 CheesyDoritos.bmp 6.043141e+02 12 999000 120 999000 999 605.33 6.500000e+02 6.833333e+02 8 7
BM2_267 4 TeddyGrahamschocolate.bmp 6.093210e+02 22 1.019218e+03 2200 6.834622e+02 98 610.34 6.500000e+02 6.333333e+02 44 56
BM2_267 4 Streusel.bmp 6.113214e+02 22 9.547831e+02 220 6.334577e+02 98 612.34 6.500000e+02 6.500000e+02 40 55
BM2_267 4 Laysclassic.bmp 6.153257e+02 12 999000 120 999000 999 616.34 6.500000e+02 6.500000e+02 20 33
BM2_267 4 Hersheymilk_several.bmp 6.173114e+02 24 999000 240 999000 999 618.33 6.500000e+02 6.500000e+02 41 26
BM2_267 4 Keeblerfudgestripes.bmp 6.203147e+02 24 999000 240 999000 999 621.33 6.500000e+02 6.500000e+02 33 30
BM2_267 4 Almondjoy.bmp 6.253205e+02 24 999000 240 999000 999 626.34 6.500000e+02 6.500000e+02 36 3
BM2_267 4 Milkduds.bmp 6.273220e+02 24 999000 240 999000 999 628.34 6.500000e+02 6.500000e+02 34 36
BM2_267 4 Reeses.bmp 6.293242e+02 11 8.399528e+02 110 6.501031e+02 98 630.34 6.666667e+02 6.500000e+02 10 46
BM2_267 4 Cheetos.bmp 6.333120e+02 11 1.004141e+03 1100 6.667902e+02 98 634.33 6.166667e+02 6.500000e+02 21 8
BM2_267 4 Dots_one.bmp 6.373209e+02 24 999000 240 999000 999 638.33 6.166667e+02 6.500000e+02 55 14
BM2_267 4 Lollipopred.bmp 6.413213e+02 24 999000 240 999000 999 642.34 6.166667e+02 6.500000e+02 58 34
BM2_267 4 Laffytaffyred_one.bmp 6.433227e+02 24 999000 240 999000 999 644.34 6.166667e+02 6.500000e+02 59 32
BM2_267 4 SnoBall.bmp 6.453248e+02 22 9.353814e+02 220 6.501258e+02 98 646.34 6.166667e+02 6.666667e+02 52 52
BM2_267 4 PayDay.bmp 6.473105e+02 24 999000 240 999000 999 648.33 6.166667e+02 6.666667e+02 37 41
BM2_267 4 Whatchamacallit.bmp 6.493124e+02 12 999000 120 999000 999 650.33 6.166667e+02 6.666667e+02 24 60
BM2_267 4 Nutterbutter.bmp 6.553205e+02 11 8.756717e+02 110 6.167729e+02 98 656.34 6.333333e+02 6.666667e+02 14 39
BM2_267 4 Ghiradelli_milk.bmp 6.583221e+02 24 999000 240 999000 999 659.34 6.333333e+02 6.666667e+02 38 21
BM2_267 4 Granolabar.bmp 6.603243e+02 12 999000 120 999000 999 661.34 6.333333e+02 6.666667e+02 4 24
BM2_267 4 RitzBitz2.bmp 6.623102e+02 12 999000 120 999000 999 663.33 6.333333e+02 6.666667e+02 2 48
BM2_267 4 KitKat_small.bmp 6.653131e+02 12 999000 120 999000 999 666.33 6.333333e+02 6.666667e+02 28 31
BM2_267 4 Sourpatch.bmp 6.673153e+02 24 999000 240 999000 999 668.33 6.333333e+02 6.666667e+02 31 54
BM2_267 4 Milano.bmp 6.693212e+02 12 999000 120 999000 999 670.34 6.333333e+02 6.666667e+02 16 35
BM2_267 4 Fritos.bmp 6.713213e+02 12 999000 120 999000 999 672.34 6.333333e+02 6.666667e+02 12 18
BM2_267 4 Chocolate_mm.bmp 6.743229e+02 12 999000 120 999000 999 675.34 6.333333e+02 6.666667e+02 19 11
BM2_267 4 Twinkie.bmp 6.763248e+02 24 999000 240 999000 999 677.34 6.333333e+02 6.666667e+02 57 58
BM2_267 4 Cupcakes.bmp 6.783105e+02 22 9.977041e+02 220 6.667587e+02 98 679.33 6.333333e+02 6.833333e+02 47 12
BM2_267 4 Cheezits.bmp 6.803126e+02 11 9.155517e+02 110 6.334639e+02 98 681.33 6.500000e+02 6.833333e+02 9 9
BM2_267 4 ChipsAhoy_small.bmp 6.823146e+02 24 999000 240 999000 999 683.33 6.500000e+02 6.833333e+02 46 10
BM2_267 4 Riprolls.bmp 6.883210e+02 22 9.551314e+02 220 6.834549e+02 98 689.34 6.500000e+02 7.000000e+02 48 47
BM2_267 4 Twix.bmp 6.913244e+02 22 9.918168e+02 220 7.001208e+02 98 692.34 6.500000e+02 7.166667e+02 39 59
BM2_267 4 Slimjim.bmp 6.953122e+02 11 8.520205e+02 110 6.501125e+02 98 696.33 6.666667e+02 7.166667e+02 22 50
BM2_267 4 Toberlorone.bmp 7.013210e+02 22 9.151390e+02 220 7.167649e+02 98 702.34 6.666667e+02 7.333333e+02 43 57
BM2_267 4 BabyRuth.bmp 7.033207e+02 12 999000 120 999000 999 704.34 6.666667e+02 7.333333e+02 25 5
BM2_267 4 Snickers.bmp 7.083260e+02 24 999000 240 999000 999 709.34 6.666667e+02 7.333333e+02 42 51
BM2_267 4 PringlesRed.bmp 7.113127e+02 12 999000 120 999000 999 712.33 6.666667e+02 7.333333e+02 11 45
BM2_267 4 PopTartsStrawberry.bmp 7.133150e+02 12 999000 120 999000 999 714.33 6.666667e+02 7.333333e+02 3 44
BM2_267 4 MilkyWay.bmp 7.163208e+02 12 999000 120 999000 999 717.34 6.666667e+02 7.333333e+02 29 37
BM2_267 4 FamousAmos_small.bmp 7.183209e+02 24 999000 240 999000 999 719.34 6.666667e+02 7.333333e+02 49 15
BM2_267 4 FrootLoops.bmp 7.223244e+02 24 999000 240 999000 999 723.34 6.666667e+02 7.333333e+02 50 19
BM2_267 4 Goldfish.bmp 7.263122e+02 12 999000 120 999000 999 727.33 6.666667e+02 7.333333e+02 15 23
BM2_267 4 Jollyranchergreen.bmp 7.283142e+02 24 999000 240 999000 999 729.33 6.666667e+02 7.333333e+02 56 28
BM2_267 4 100grand_small.bmp 7.353218e+02 12 999000 120 999000 999 736.34 6.666667e+02 7.333333e+02 23 1
