subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_294 1 ChipsAhoy_small.bmp 1.386045e+00 11 1.306246e+03 1100 7.506854e+02 98 2.40 700 750 22 10
BM2_294 1 Whatchamacallit.bmp 3.370226e+00 24 999000 240 999000 999 4.39 700 750 33 60
BM2_294 1 Sourpatch.bmp 7.376360e+00 24 999000 240 999000 999 8.39 700 750 56 54
BM2_294 1 Ghiradelli_milk.bmp 1.037782e+01 12 999000 120 999000 999 11.40 700 750 6 21
BM2_294 1 Slimjim.bmp 1.237993e+01 24 999000 240 999000 999 13.40 700 750 46 50
BM2_294 1 Snickers.bmp 1.536670e+01 11 1.069631e+03 1100 7.001228e+02 98 16.38 650 750 13 51
BM2_294 1 Skittles.bmp 1.937084e+01 12 999000 120 999000 999 20.39 650 750 16 49
BM2_294 1 Funyuns_small.bmp 2.337695e+01 22 1.075375e+03 2200 7.509434e+02 98 24.39 650 700 51 20
BM2_294 1 FamousAmos_small.bmp 2.537725e+01 11 1.035074e+03 1100 6.501160e+02 98 26.40 600 700 21 15
BM2_294 1 Jollyranchergreen.bmp 3.038291e+01 12 999000 120 999000 999 31.40 600 700 23 28
BM2_294 1 PopTartsCinnamon.bmp 3.236842e+01 24 999000 240 999000 999 33.39 600 700 60 43
BM2_294 1 Cheetos.bmp 3.437056e+01 12 999000 120 999000 999 35.39 600 700 4 8
BM2_294 1 MilkyWay.bmp 4.037684e+01 12 999000 120 999000 999 41.39 600 700 28 37
BM2_294 1 Milano.bmp 4.237898e+01 12 999000 120 999000 999 43.40 600 700 7 35
BM2_294 1 CheesyDoritos.bmp 4.438118e+01 12 999000 120 999000 999 45.40 600 700 5 7
BM2_294 1 PringlesRed.bmp 4.636677e+01 22 1.021554e+03 2200 7.001007e+02 98 47.38 600 650 40 45
BM2_294 1 Hersheykisses.bmp 5.037120e+01 11 8.411170e+02 110 6.000909e+02 98 51.39 6.166667e+02 650 9 25
BM2_294 1 Toberlorone.bmp 5.437705e+01 12 999000 120 999000 999 55.39 6.166667e+02 650 2 57
BM2_294 1 Almondjoy.bmp 5.737859e+01 22 1.081740e+03 2200 6.500978e+02 98 58.40 6.166667e+02 600 48 3
BM2_294 1 Hersheymilk_several.bmp 6.136633e+01 12 999000 120 999000 999 62.38 6.166667e+02 600 15 26
BM2_294 1 Ghiradelli_milk_Almonds.bmp 6.436935e+01 22 1.058929e+03 2200 6.001012e+02 98 65.39 6.166667e+02 550 52 22
BM2_294 1 PeanutMMs.bmp 6.637651e+01 24 999000 240 999000 999 67.39 6.166667e+02 550 36 42
BM2_294 1 Butterfinger.bmp 7.037663e+01 24 999000 240 999000 999 71.39 6.166667e+02 550 49 6
BM2_294 1 Streusel.bmp 7.237803e+01 12 999000 120 999000 999 73.40 6.166667e+02 550 27 55
BM2_294 1 Riprolls.bmp 7.438023e+01 24 999000 240 999000 999 75.40 6.166667e+02 550 32 47
BM2_294 1 Cheezits.bmp 7.836800e+01 12 999000 120 999000 999 79.39 6.166667e+02 550 24 9
BM2_294 1 TeddyGrahamschocolate.bmp 8.036998e+01 24 999000 240 999000 999 81.39 6.166667e+02 550 37 56
BM2_294 1 MrGoodbar.bmp 8.437711e+01 24 999000 240 999000 999 85.39 6.166667e+02 550 35 38
BM2_294 1 Nutterbutter.bmp 8.837866e+01 24 999000 240 999000 999 89.40 6.166667e+02 550 59 39
BM2_294 1 FigNewton_small.bmp 9.138190e+01 24 999000 240 999000 999 92.40 6.166667e+02 550 58 16
BM2_294 1 SnoBall.bmp 9.737170e+01 24 999000 240 999000 999 98.39 6.166667e+02 550 55 52
BM2_294 1 SourSkittles.bmp 9.937675e+01 24 999000 240 999000 999 100.39 6.166667e+02 550 42 53
BM2_294 1 RitzBitz2.bmp 1.033781e+02 11 1.002257e+03 1100 6.167758e+02 98 104.40 5.666667e+02 550 18 48
BM2_294 1 FlamingCheetos.bmp 1.053803e+02 11 8.799836e+02 110 5.667822e+02 98 106.40 5.833333e+02 550 10 17
BM2_294 1 Goldfish.bmp 1.073826e+02 11 9.577226e+02 110 5.834479e+02 98 108.40 6.000000e+02 550 14 23
BM2_294 1 AnimalCrackers.bmp 1.093681e+02 12 999000 120 999000 999 110.39 6.000000e+02 550 11 4
BM2_294 1 Laysclassic.bmp 1.143772e+02 12 999000 120 999000 999 115.39 6.000000e+02 550 1 33
BM2_294 1 Chocolate_mm.bmp 1.163766e+02 24 999000 240 999000 999 117.39 6.000000e+02 550 41 11
BM2_294 1 BabyRuth.bmp 1.183778e+02 24 999000 240 999000 999 119.40 6.000000e+02 550 31 5
BM2_294 1 Fritos.bmp 1.213810e+02 11 9.993447e+02 110 6.001172e+02 98 122.40 6.166667e+02 550 17 18
BM2_294 1 Milkduds.bmp 1.243677e+02 24 999000 240 999000 999 125.39 6.166667e+02 550 54 36
BM2_294 1 Granolabar.bmp 1.283767e+02 22 9.636462e+02 220 5.501059e+02 98 129.39 6.166667e+02 5.666667e+02 39 24
BM2_294 1 PopTartsStrawberry.bmp 1.303769e+02 24 999000 240 999000 999 131.39 6.166667e+02 5.666667e+02 34 44
BM2_294 1 100grand_small.bmp 1.323771e+02 24 999000 240 999000 999 133.39 6.166667e+02 5.666667e+02 57 1
BM2_294 1 HoHo.bmp 1.353796e+02 22 8.807602e+02 220 5.667931e+02 98 136.40 6.166667e+02 5.833333e+02 44 27
BM2_294 1 KitKat_small.bmp 1.383663e+02 12 999000 120 999000 999 139.38 6.166667e+02 5.833333e+02 29 31
BM2_294 1 PayDay.bmp 1.403681e+02 24 999000 240 999000 999 141.39 6.166667e+02 5.833333e+02 45 41
BM2_294 1 Jollyrancherred.bmp 1.423704e+02 12 999000 120 999000 999 143.39 6.166667e+02 5.833333e+02 25 29
BM2_294 1 Dots_one.bmp 1.443773e+02 24 999000 240 999000 999 145.39 6.166667e+02 5.833333e+02 50 14
BM2_294 1 Cupcakes.bmp 1.493780e+02 22 8.343206e+02 220 5.834364e+02 98 150.40 6.166667e+02 6.000000e+02 43 12
BM2_294 1 Twinkie.bmp 1.513802e+02 12 999000 120 999000 999 152.40 6.166667e+02 6.000000e+02 19 58
BM2_294 1 Twix.bmp 1.533823e+02 12 999000 120 999000 999 154.40 6.166667e+02 6.000000e+02 26 59
BM2_294 1 Lollipopred.bmp 1.553678e+02 24 999000 240 999000 999 156.39 6.166667e+02 6.000000e+02 53 34
BM2_294 1 Reeses.bmp 1.623767e+02 12 999000 120 999000 999 163.39 6.166667e+02 6.000000e+02 20 46
BM2_294 1 Laffytaffyred_one.bmp 1.643773e+02 24 999000 240 999000 999 165.40 6.166667e+02 6.000000e+02 38 32
BM2_294 1 FrootLoops.bmp 1.713684e+02 12 999000 120 999000 999 172.39 6.166667e+02 6.000000e+02 30 19
BM2_294 1 Oreos.bmp 1.743715e+02 12 999000 120 999000 999 175.39 6.166667e+02 6.000000e+02 3 40
BM2_294 1 Keeblerfudgestripes.bmp 1.773765e+02 12 999000 120 999000 999 178.39 6.166667e+02 6.000000e+02 8 30
BM2_294 1 Doritosranch.bmp 1.833812e+02 12 999000 120 999000 999 184.40 6.166667e+02 6.000000e+02 12 13
BM2_294 1 3Musketeers.bmp 1.853668e+02 22 9.735319e+02 220 6.001330e+02 98 186.38 6.166667e+02 6.166667e+02 47 2
