subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_281 15 Streusel.bmp 2.668113e+03 12 999000 120 999000 999 2669.13 7.500000e+02 7.500000e+02 10 55
BM2_281 15 Cheetos.bmp 2.671100e+03 12 999000 120 999000 999 2672.12 7.500000e+02 7.500000e+02 17 8
BM2_281 15 Twinkie.bmp 2.675106e+03 12 999000 120 999000 999 2676.12 7.500000e+02 7.500000e+02 9 58
BM2_281 15 Slimjim.bmp 2.677106e+03 22 9.857655e+02 220 7.501643e+02 98 2678.12 7.500000e+02 7.666667e+02 46 50
BM2_281 15 Jollyranchergreen.bmp 2.679108e+03 24 999000 240 999000 999 2680.13 7.500000e+02 7.666667e+02 39 28
BM2_281 15 KitKat_small.bmp 2.683096e+03 24 999000 240 999000 999 2684.11 7.500000e+02 7.666667e+02 35 31
BM2_281 15 Whatchamacallit.bmp 2.685098e+03 12 999000 120 999000 999 2686.12 7.500000e+02 7.666667e+02 18 60
BM2_281 15 Almondjoy.bmp 2.690106e+03 24 999000 240 999000 999 2691.12 7.500000e+02 7.666667e+02 40 3
BM2_281 15 100grand_small.bmp 2.692106e+03 22 9.695084e+02 220 7.667994e+02 98 2693.12 7.500000e+02 7.833333e+02 45 1
BM2_281 15 3Musketeers.bmp 2.695109e+03 12 999000 120 999000 999 2696.13 7.500000e+02 7.833333e+02 29 2
BM2_281 15 AnimalCrackers.bmp 2.698095e+03 12 999000 120 999000 999 2699.11 7.500000e+02 7.833333e+02 25 4
BM2_281 15 MilkyWay.bmp 2.702100e+03 22 9.760393e+02 220 7.834512e+02 98 2703.12 7.500000e+02 8.000000e+02 41 37
BM2_281 15 PeanutMMs.bmp 2.705106e+03 24 999000 240 999000 999 2706.12 7.500000e+02 8.000000e+02 33 42
BM2_281 15 Cheezits.bmp 2.707106e+03 11 9.219765e+02 110 7.501422e+02 98 2708.12 7.666667e+02 8.000000e+02 8 9
BM2_281 15 Keeblerfudgestripes.bmp 2.710108e+03 11 9.434939e+02 110 7.667983e+02 98 2711.13 7.833333e+02 8.000000e+02 11 30
BM2_281 15 Sourpatch.bmp 2.714096e+03 24 999000 240 999000 999 2715.11 7.833333e+02 8.000000e+02 37 54
BM2_281 15 Twix.bmp 2.717099e+03 12 999000 120 999000 999 2718.12 7.833333e+02 8.000000e+02 5 59
BM2_281 15 FrootLoops.bmp 2.719106e+03 22 9.935830e+02 220 8.000978e+02 98 2720.12 7.833333e+02 8.166667e+02 49 19
BM2_281 15 Toberlorone.bmp 2.721106e+03 22 9.934946e+02 220 8.167635e+02 98 2722.12 7.833333e+02 8.333333e+02 53 57
BM2_281 15 Milkduds.bmp 2.726109e+03 24 999000 240 999000 999 2727.13 7.833333e+02 8.333333e+02 56 36
BM2_281 15 Ghiradelli_milk_Almonds.bmp 2.730097e+03 11 9.632004e+02 110 7.834460e+02 98 2731.11 8.000000e+02 8.333333e+02 19 22
BM2_281 15 Chocolate_mm.bmp 2.734106e+03 22 1.010397e+03 2200 8.334294e+02 98 2735.12 8.000000e+02 7.833333e+02 42 11
BM2_281 15 SnoBall.bmp 2.740107e+03 11 9.846158e+02 110 8.001393e+02 98 2741.13 8.166667e+02 7.833333e+02 15 52
BM2_281 15 Funyuns_small.bmp 2.742110e+03 24 999000 240 999000 999 2743.13 8.166667e+02 7.833333e+02 31 20
BM2_281 15 PopTartsStrawberry.bmp 2.744112e+03 12 999000 120 999000 999 2745.13 8.166667e+02 7.833333e+02 3 44
BM2_281 15 Fritos.bmp 2.746097e+03 22 9.706890e+02 220 7.834469e+02 98 2747.11 8.166667e+02 8.000000e+02 50 18
BM2_281 15 PayDay.bmp 2.748099e+03 24 999000 240 999000 999 2749.12 8.166667e+02 8.000000e+02 47 41
BM2_281 15 Lollipopred.bmp 2.752106e+03 24 999000 240 999000 999 2753.12 8.166667e+02 8.000000e+02 51 34
BM2_281 15 FlamingCheetos.bmp 2.754106e+03 24 999000 240 999000 999 2755.12 8.166667e+02 8.000000e+02 57 17
BM2_281 15 BabyRuth.bmp 2.758110e+03 24 999000 240 999000 999 2759.13 8.166667e+02 8.000000e+02 34 5
BM2_281 15 Laffytaffyred_one.bmp 2.760096e+03 24 999000 240 999000 999 2761.11 8.166667e+02 8.000000e+02 44 32
BM2_281 15 Goldfish.bmp 2.762098e+03 24 999000 240 999000 999 2763.12 8.166667e+02 8.000000e+02 32 23
BM2_281 15 Laysclassic.bmp 2.764100e+03 11 1.056055e+03 1100 8.167651e+02 98 2765.12 7.666667e+02 8.000000e+02 23 33
BM2_281 15 Cupcakes.bmp 2.769106e+03 12 999000 120 999000 999 2770.12 7.666667e+02 8.000000e+02 7 12
BM2_281 15 Hersheykisses.bmp 2.771107e+03 12 999000 120 999000 999 2772.13 7.666667e+02 8.000000e+02 22 25
BM2_281 15 Snickers.bmp 2.773110e+03 11 1.022332e+03 1100 7.667986e+02 98 2774.13 7.166667e+02 8.000000e+02 16 51
BM2_281 15 Reeses.bmp 2.776096e+03 12 999000 120 999000 999 2777.11 7.166667e+02 8.000000e+02 6 46
BM2_281 15 Doritosranch.bmp 2.783106e+03 12 999000 120 999000 999 2784.12 7.166667e+02 8.000000e+02 14 13
BM2_281 15 PopTartsCinnamon.bmp 2.787108e+03 12 999000 120 999000 999 2788.13 7.166667e+02 8.000000e+02 1 43
BM2_281 15 MrGoodbar.bmp 2.794099e+03 22 1.008811e+03 2200 8.000995e+02 98 2795.12 7.166667e+02 7.500000e+02 38 38
BM2_281 15 Oreos.bmp 2.796106e+03 11 9.218768e+02 110 7.167944e+02 98 2797.12 7.333333e+02 7.500000e+02 12 40
