subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_291 9 Fritos.bmp 1.550578e+03 24 999000 240 999000 999 1551.60 7.500000e+02 6.833333e+02 33 18
BM2_291 9 Cupcakes.bmp 1.553565e+03 24 999000 240 999000 999 1554.58 7.500000e+02 6.833333e+02 44 12
BM2_291 9 TeddyGrahamschocolate.bmp 1.557569e+03 12 999000 120 999000 999 1558.59 7.500000e+02 6.833333e+02 2 56
BM2_291 9 Toberlorone.bmp 1.559574e+03 24 999000 240 999000 999 1560.59 7.500000e+02 6.833333e+02 35 57
BM2_291 9 Almondjoy.bmp 1.561574e+03 12 999000 120 999000 999 1562.59 7.500000e+02 6.833333e+02 29 3
BM2_291 9 Dots_one.bmp 1.565578e+03 12 999000 120 999000 999 1566.60 7.500000e+02 6.833333e+02 30 14
BM2_291 9 Doritosranch.bmp 1.567580e+03 12 999000 120 999000 999 1568.60 7.500000e+02 6.833333e+02 9 13
BM2_291 9 Oreos.bmp 1.572568e+03 24 999000 240 999000 999 1573.59 7.500000e+02 6.833333e+02 32 40
BM2_291 9 FamousAmos_small.bmp 1.574575e+03 12 999000 120 999000 999 1575.59 7.500000e+02 6.833333e+02 17 15
BM2_291 9 Whatchamacallit.bmp 1.577575e+03 12 999000 120 999000 999 1578.59 7.500000e+02 6.833333e+02 22 60
BM2_291 9 KitKat_small.bmp 1.580577e+03 12 999000 120 999000 999 1581.59 7.500000e+02 6.833333e+02 25 31
BM2_291 9 Chocolate_mm.bmp 1.584565e+03 24 999000 240 999000 999 1585.58 7.500000e+02 6.833333e+02 36 11
BM2_291 9 ChipsAhoy_small.bmp 1.587568e+03 12 999000 120 999000 999 1588.59 7.500000e+02 6.833333e+02 24 10
BM2_291 9 PopTartsCinnamon.bmp 1.589574e+03 12 999000 120 999000 999 1590.59 7.500000e+02 6.833333e+02 5 43
BM2_291 9 Twinkie.bmp 1.592574e+03 24 999000 240 999000 999 1593.59 7.500000e+02 6.833333e+02 43 58
BM2_291 9 Cheezits.bmp 1.596578e+03 24 999000 240 999000 999 1597.60 7.500000e+02 6.833333e+02 34 9
BM2_291 9 Cheetos.bmp 1.599565e+03 22 9.758810e+02 220 6.834427e+02 98 1600.58 7.500000e+02 7.000000e+02 41 8
BM2_291 9 MrGoodbar.bmp 1.601566e+03 24 999000 240 999000 999 1602.58 7.500000e+02 7.000000e+02 39 38
BM2_291 9 Hersheymilk_several.bmp 1.603569e+03 22 9.397097e+02 220 7.001203e+02 98 1604.59 7.500000e+02 7.166667e+02 45 26
BM2_291 9 Granolabar.bmp 1.608575e+03 22 9.177520e+02 220 7.167782e+02 98 1609.59 7.500000e+02 7.333333e+02 38 24
BM2_291 9 BabyRuth.bmp 1.612578e+03 11 9.300897e+02 110 7.501304e+02 98 1613.60 7.666667e+02 7.333333e+02 8 5
BM2_291 9 PayDay.bmp 1.616566e+03 24 999000 240 999000 999 1617.58 7.666667e+02 7.333333e+02 51 41
BM2_291 9 Ghiradelli_milk.bmp 1.622574e+03 11 9.501534e+02 110 7.667739e+02 98 1623.59 7.833333e+02 7.333333e+02 20 21
BM2_291 9 Sourpatch.bmp 1.624574e+03 24 999000 240 999000 999 1625.59 7.833333e+02 7.333333e+02 48 54
BM2_291 9 Skittles.bmp 1.626577e+03 11 1.035645e+03 1100 7.834511e+02 98 1627.59 7.333333e+02 7.333333e+02 12 49
BM2_291 9 Riprolls.bmp 1.628579e+03 11 9.055586e+02 110 7.334616e+02 98 1629.60 7.500000e+02 7.333333e+02 15 47
BM2_291 9 FigNewton_small.bmp 1.630564e+03 22 9.678884e+02 220 7.334442e+02 98 1631.58 7.500000e+02 7.500000e+02 49 16
BM2_291 9 AnimalCrackers.bmp 1.634569e+03 24 999000 240 999000 999 1635.59 7.500000e+02 7.500000e+02 37 4
BM2_291 9 Laysclassic.bmp 1.636575e+03 22 9.737056e+02 220 7.501307e+02 98 1637.59 7.500000e+02 7.666667e+02 46 33
BM2_291 9 Ghiradelli_milk_Almonds.bmp 1.640575e+03 11 9.332795e+02 110 7.501197e+02 98 1641.59 7.666667e+02 7.666667e+02 23 22
BM2_291 9 SnoBall.bmp 1.642577e+03 24 999000 240 999000 999 1643.60 7.666667e+02 7.666667e+02 55 52
BM2_291 9 Butterfinger.bmp 1.644579e+03 24 999000 240 999000 999 1645.60 7.666667e+02 7.666667e+02 60 6
BM2_291 9 Nutterbutter.bmp 1.646565e+03 24 999000 240 999000 999 1647.58 7.666667e+02 7.666667e+02 57 39
BM2_291 9 Goldfish.bmp 1.651574e+03 22 9.502723e+02 220 7.667631e+02 98 1652.59 7.666667e+02 7.833333e+02 53 23
