subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_275 6 Keeblerfudgestripes.bmp 9.452971e+02 12 999000 120 999000 999 946.30 6.833333e+02 6.833333e+02 14 30
BM2_275 6 ChipsAhoy_small.bmp 9.472850e+02 12 999000 120 999000 999 948.29 6.833333e+02 6.833333e+02 17 10
BM2_275 6 MilkyWay.bmp 9.512774e+02 12 999000 120 999000 999 952.28 6.833333e+02 6.833333e+02 13 37
BM2_275 6 PeanutMMs.bmp 9.542843e+02 24 999000 240 999000 999 955.30 6.833333e+02 6.833333e+02 51 42
BM2_275 6 Sourpatch.bmp 9.562888e+02 12 999000 120 999000 999 957.31 6.833333e+02 6.833333e+02 29 54
BM2_275 6 Fritos.bmp 9.592790e+02 24 999000 240 999000 999 960.30 6.833333e+02 6.833333e+02 36 18
BM2_275 6 Toberlorone.bmp 9.632881e+02 12 999000 120 999000 999 964.31 6.833333e+02 6.833333e+02 27 57
BM2_275 6 MrGoodbar.bmp 9.672806e+02 22 9.068064e+02 220 6.834493e+02 98 968.30 6.833333e+02 7.000000e+02 41 38
BM2_275 6 Funyuns_small.bmp 9.692851e+02 24 999000 240 999000 999 970.30 6.833333e+02 7.000000e+02 33 20
BM2_275 6 Granolabar.bmp 9.742799e+02 24 999000 240 999000 999 975.30 6.833333e+02 7.000000e+02 34 24
BM2_275 6 RitzBitz2.bmp 9.762844e+02 11 8.869673e+02 110 6.834711e+02 98 977.30 7.000000e+02 7.000000e+02 15 48
BM2_275 6 FigNewton_small.bmp 9.782890e+02 24 999000 240 999000 999 979.31 7.000000e+02 7.000000e+02 54 16
BM2_275 6 Milano.bmp 9.842860e+02 12 999000 120 999000 999 985.30 7.000000e+02 7.000000e+02 22 35
BM2_275 6 Butterfinger.bmp 9.862906e+02 11 1.064794e+03 1100 7.001307e+02 98 987.31 6.500000e+02 7.000000e+02 8 6
BM2_275 6 Whatchamacallit.bmp 9.882785e+02 24 999000 240 999000 999 989.30 6.500000e+02 7.000000e+02 31 60
BM2_275 6 Oreos.bmp 9.902830e+02 12 999000 120 999000 999 991.30 6.500000e+02 7.000000e+02 10 40
BM2_275 6 Laysclassic.bmp 9.942755e+02 12 999000 120 999000 999 995.29 6.500000e+02 7.000000e+02 30 33
BM2_275 6 FamousAmos_small.bmp 9.982846e+02 11 8.867744e+02 110 6.501245e+02 98 999.30 6.666667e+02 7.000000e+02 16 15
BM2_275 6 PopTartsStrawberry.bmp 1.001291e+03 22 9.519272e+02 220 7.001187e+02 98 1002.31 6.666667e+02 7.166667e+02 45 44
BM2_275 6 Laffytaffyred_one.bmp 1.005284e+03 22 9.194811e+02 220 7.168044e+02 98 1006.30 6.666667e+02 7.333333e+02 49 32
BM2_275 6 FrootLoops.bmp 1.008291e+03 24 999000 240 999000 999 1009.31 6.666667e+02 7.333333e+02 48 19
BM2_275 6 SnoBall.bmp 1.010279e+03 24 999000 240 999000 999 1011.30 6.666667e+02 7.333333e+02 58 52
BM2_275 6 Reeses.bmp 1.014288e+03 12 999000 120 999000 999 1015.31 6.666667e+02 7.333333e+02 4 46
BM2_275 6 Riprolls.bmp 1.016276e+03 24 999000 240 999000 999 1017.29 6.666667e+02 7.333333e+02 37 47
BM2_275 6 Hersheykisses.bmp 1.018280e+03 12 999000 120 999000 999 1019.30 6.666667e+02 7.333333e+02 6 25
BM2_275 6 Goldfish.bmp 1.022289e+03 12 999000 120 999000 999 1023.31 6.666667e+02 7.333333e+02 3 23
