subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_294 7 Hersheymilk_several.bmp 1.332203e+03 12 999000 120 999000 999 1333.22 6.166667e+02 6.833333e+02 15 26
BM2_294 7 Cupcakes.bmp 1.335207e+03 22 9.818167e+02 220 6.834740e+02 98 1336.22 6.166667e+02 7.000000e+02 43 12
BM2_294 7 Laffytaffyred_one.bmp 1.337192e+03 24 999000 240 999000 999 1338.21 6.166667e+02 7.000000e+02 38 32
BM2_294 7 Twinkie.bmp 1.339194e+03 12 999000 120 999000 999 1340.21 6.166667e+02 7.000000e+02 19 58
BM2_294 7 MrGoodbar.bmp 1.341200e+03 24 999000 240 999000 999 1342.21 6.166667e+02 7.000000e+02 35 38
BM2_294 7 Nutterbutter.bmp 1.344200e+03 24 999000 240 999000 999 1345.22 6.166667e+02 7.000000e+02 59 39
BM2_294 7 SnoBall.bmp 1.346202e+03 24 999000 240 999000 999 1347.22 6.166667e+02 7.000000e+02 55 52
BM2_294 7 ChipsAhoy_small.bmp 1.350206e+03 11 9.501288e+02 110 6.168085e+02 98 1351.22 6.333333e+02 7.000000e+02 22 10
BM2_294 7 100grand_small.bmp 1.352192e+03 24 999000 240 999000 999 1353.21 6.333333e+02 7.000000e+02 57 1
BM2_294 7 HoHo.bmp 1.357201e+03 22 1.003814e+03 2200 7.000939e+02 98 1358.21 6.333333e+02 6.500000e+02 44 27
BM2_294 7 Jollyrancherred.bmp 1.359201e+03 12 999000 120 999000 999 1360.22 6.333333e+02 6.500000e+02 25 29
BM2_294 7 Butterfinger.bmp 1.363203e+03 24 999000 240 999000 999 1364.22 6.333333e+02 6.500000e+02 49 6
BM2_294 7 Streusel.bmp 1.365205e+03 12 999000 120 999000 999 1366.22 6.333333e+02 6.500000e+02 27 55
BM2_294 7 Cheezits.bmp 1.368192e+03 12 999000 120 999000 999 1369.21 6.333333e+02 6.500000e+02 24 9
BM2_294 7 Reeses.bmp 1.373200e+03 12 999000 120 999000 999 1374.22 6.333333e+02 6.500000e+02 20 46
BM2_294 7 Goldfish.bmp 1.375201e+03 11 8.836851e+02 110 6.334551e+02 98 1376.22 6.500000e+02 6.500000e+02 14 23
BM2_294 7 Doritosranch.bmp 1.377202e+03 12 999000 120 999000 999 1378.22 6.500000e+02 6.500000e+02 12 13
BM2_294 7 TeddyGrahamschocolate.bmp 1.381206e+03 24 999000 240 999000 999 1382.22 6.500000e+02 6.500000e+02 37 56
BM2_294 7 Cheetos.bmp 1.385194e+03 12 999000 120 999000 999 1386.21 6.500000e+02 6.500000e+02 4 8
BM2_294 7 Lollipopred.bmp 1.389201e+03 24 999000 240 999000 999 1390.22 6.500000e+02 6.500000e+02 53 34
BM2_294 7 KitKat_small.bmp 1.391201e+03 12 999000 120 999000 999 1392.22 6.500000e+02 6.500000e+02 29 31
BM2_294 7 PringlesRed.bmp 1.393202e+03 22 9.860133e+02 220 6.501053e+02 98 1394.22 6.500000e+02 6.666667e+02 40 45
BM2_294 7 AnimalCrackers.bmp 1.395204e+03 12 999000 120 999000 999 1396.22 6.500000e+02 6.666667e+02 11 4
BM2_294 7 Jollyranchergreen.bmp 1.397190e+03 12 999000 120 999000 999 1398.21 6.500000e+02 6.666667e+02 23 28
BM2_294 7 Keeblerfudgestripes.bmp 1.403200e+03 12 999000 120 999000 999 1404.21 6.500000e+02 6.666667e+02 8 30
BM2_294 7 Almondjoy.bmp 1.406200e+03 22 9.638370e+02 220 6.667600e+02 98 1407.22 6.500000e+02 6.833333e+02 48 3
BM2_294 7 Toberlorone.bmp 1.408202e+03 12 999000 120 999000 999 1409.22 6.500000e+02 6.833333e+02 2 57
BM2_294 7 CheesyDoritos.bmp 1.410204e+03 12 999000 120 999000 999 1411.22 6.500000e+02 6.833333e+02 5 7
BM2_294 7 Twix.bmp 1.413191e+03 12 999000 120 999000 999 1414.21 6.500000e+02 6.833333e+02 26 59
BM2_294 7 FamousAmos_small.bmp 1.415193e+03 11 9.636616e+02 110 6.501058e+02 98 1416.21 6.666667e+02 6.833333e+02 21 15
BM2_294 7 Ghiradelli_milk_Almonds.bmp 1.417195e+03 22 9.214541e+02 220 6.834499e+02 98 1418.21 6.666667e+02 7.000000e+02 52 22
BM2_294 7 Snickers.bmp 1.419201e+03 11 8.594411e+02 110 6.667703e+02 98 1420.21 6.833333e+02 7.000000e+02 13 51
BM2_294 7 3Musketeers.bmp 1.422201e+03 22 9.072458e+02 220 7.000919e+02 98 1423.22 6.833333e+02 7.166667e+02 47 2
BM2_294 7 SourSkittles.bmp 1.424202e+03 24 999000 240 999000 999 1425.22 6.833333e+02 7.166667e+02 42 53
BM2_294 7 RitzBitz2.bmp 1.426205e+03 11 9.357254e+02 110 6.834574e+02 98 1427.22 7.000000e+02 7.166667e+02 18 48
BM2_294 7 FlamingCheetos.bmp 1.428190e+03 11 9.181339e+02 110 7.001313e+02 98 1429.21 7.166667e+02 7.166667e+02 10 17
BM2_294 7 BabyRuth.bmp 1.430192e+03 24 999000 240 999000 999 1431.21 7.166667e+02 7.166667e+02 31 5
BM2_294 7 FrootLoops.bmp 1.436200e+03 12 999000 120 999000 999 1437.22 7.166667e+02 7.166667e+02 30 19
BM2_294 7 PeanutMMs.bmp 1.439202e+03 24 999000 240 999000 999 1440.22 7.166667e+02 7.166667e+02 36 42
BM2_294 7 FigNewton_small.bmp 1.443206e+03 24 999000 240 999000 999 1444.22 7.166667e+02 7.166667e+02 58 16
BM2_294 7 Hersheykisses.bmp 1.449200e+03 11 1.027989e+03 1100 7.167652e+02 98 1450.21 6.666667e+02 7.166667e+02 9 25
BM2_294 7 Skittles.bmp 1.451201e+03 12 999000 120 999000 999 1452.22 6.666667e+02 7.166667e+02 16 49
BM2_294 7 Milano.bmp 1.456204e+03 12 999000 120 999000 999 1457.22 6.666667e+02 7.166667e+02 7 35
BM2_294 7 PopTartsStrawberry.bmp 1.459190e+03 24 999000 240 999000 999 1460.21 6.666667e+02 7.166667e+02 34 44
BM2_294 7 PayDay.bmp 1.461192e+03 24 999000 240 999000 999 1462.21 6.666667e+02 7.166667e+02 45 41
BM2_294 7 Sourpatch.bmp 1.464200e+03 24 999000 240 999000 999 1465.21 6.666667e+02 7.166667e+02 56 54
BM2_294 7 Fritos.bmp 1.466201e+03 11 1.011724e+03 1100 6.667891e+02 98 1467.22 6.166667e+02 7.166667e+02 17 18
BM2_294 7 Ghiradelli_milk.bmp 1.470202e+03 12 6.984003e+02 12 999000 98 1471.22 6.166667e+02 7.166667e+02 6 21
BM2_294 7 Oreos.bmp 1.474206e+03 12 999000 120 999000 999 1475.22 6.166667e+02 7.166667e+02 3 40
BM2_294 7 Milkduds.bmp 1.476192e+03 24 999000 240 999000 999 1477.21 6.166667e+02 7.166667e+02 54 36
BM2_294 7 Whatchamacallit.bmp 1.483201e+03 24 999000 240 999000 999 1484.22 6.166667e+02 7.166667e+02 33 60
BM2_294 7 Riprolls.bmp 1.485202e+03 24 999000 240 999000 999 1486.22 6.166667e+02 7.166667e+02 32 47
BM2_294 7 Granolabar.bmp 1.488205e+03 22 1.127603e+03 2200 7.167743e+02 98 1489.22 6.166667e+02 6.666667e+02 39 24
BM2_294 7 PopTartsCinnamon.bmp 1.492192e+03 24 999000 240 999000 999 1493.21 6.166667e+02 6.666667e+02 60 43
BM2_294 7 Chocolate_mm.bmp 1.496201e+03 24 999000 240 999000 999 1497.21 6.166667e+02 6.666667e+02 41 11
BM2_294 7 MilkyWay.bmp 1.500201e+03 12 999000 120 999000 999 1501.22 6.166667e+02 6.666667e+02 28 37
BM2_294 7 Slimjim.bmp 1.503204e+03 24 999000 240 999000 999 1504.22 6.166667e+02 6.666667e+02 46 50
BM2_294 7 Laysclassic.bmp 1.505206e+03 12 999000 120 999000 999 1506.22 6.166667e+02 6.666667e+02 1 33
BM2_294 7 Dots_one.bmp 1.509194e+03 24 999000 240 999000 999 1510.21 6.166667e+02 6.666667e+02 50 14
BM2_294 7 Funyuns_small.bmp 1.516202e+03 22 9.387800e+02 220 6.667645e+02 98 1517.22 6.166667e+02 6.833333e+02 51 20
