subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_291 12 SnoBall.bmp 2.123562e+03 24 999000 240 999000 999 2124.58 7.500000e+02 7.500000e+02 55 52
BM2_291 12 FigNewton_small.bmp 2.125565e+03 22 9.598530e+02 220 7.501535e+02 98 2126.58 7.500000e+02 7.666667e+02 49 16
BM2_291 12 Cupcakes.bmp 2.129552e+03 24 999000 240 999000 999 2130.57 7.500000e+02 7.666667e+02 44 12
BM2_291 12 Toberlorone.bmp 2.132559e+03 24 999000 240 999000 999 2133.57 7.500000e+02 7.666667e+02 35 57
BM2_291 12 Milano.bmp 2.134558e+03 11 6.299450e+02 11 7.501426e+02 98 2135.58 7.666667e+02 7.666667e+02 19 35
BM2_291 12 Snickers.bmp 2.137561e+03 12 999000 120 999000 999 2138.58 7.666667e+02 7.666667e+02 4 51
BM2_291 12 FamousAmos_small.bmp 2.141549e+03 12 999000 120 999000 999 2142.57 7.666667e+02 7.666667e+02 17 15
BM2_291 12 PopTartsCinnamon.bmp 2.145553e+03 12 999000 120 999000 999 2146.57 7.666667e+02 7.666667e+02 5 43
BM2_291 12 PayDay.bmp 2.147559e+03 24 999000 240 999000 999 2148.57 7.666667e+02 7.666667e+02 51 41
BM2_291 12 Riprolls.bmp 2.152560e+03 11 5.081147e+02 11 7.667733e+02 98 2153.58 7.833333e+02 7.666667e+02 15 47
BM2_291 12 Butterfinger.bmp 2.154563e+03 24 999000 240 999000 999 2155.58 7.833333e+02 7.666667e+02 60 6
BM2_291 12 Oreos.bmp 2.156565e+03 24 999000 240 999000 999 2157.58 7.833333e+02 7.666667e+02 32 40
BM2_291 12 Jollyrancherred.bmp 2.162559e+03 24 999000 240 999000 999 2163.57 7.833333e+02 7.666667e+02 56 29
BM2_291 12 KitKat_small.bmp 2.164559e+03 12 999000 120 999000 999 2165.57 7.833333e+02 7.666667e+02 25 31
BM2_291 12 Cheetos.bmp 2.166559e+03 22 9.897159e+02 220 7.667733e+02 98 2167.58 7.833333e+02 7.833333e+02 41 8
BM2_291 12 Lollipopred.bmp 2.168561e+03 24 999000 240 999000 999 2169.58 7.833333e+02 7.833333e+02 52 34
BM2_291 12 Chocolate_mm.bmp 2.172549e+03 24 999000 240 999000 999 2173.57 7.833333e+02 7.833333e+02 36 11
