subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_284 5 Chocolate_mm.bmp 8.630723e+02 22 9.716681e+02 220 7.501707e+02 98 864.09 7.500000e+02 7.666667e+02 44 11
BM2_284 5 PopTartsCinnamon.bmp 8.650578e+02 11 9.622256e+02 110 7.501325e+02 98 866.08 7.666667e+02 7.666667e+02 10 43
BM2_284 5 Reeses.bmp 8.690629e+02 12 999000 120 999000 999 870.08 7.666667e+02 7.666667e+02 16 46
BM2_284 5 PopTartsStrawberry.bmp 8.720654e+02 11 1.042577e+03 1100 7.667977e+02 98 873.08 7.166667e+02 7.666667e+02 14 44
BM2_284 5 Toberlorone.bmp 8.740676e+02 22 9.924016e+02 220 7.667907e+02 98 875.09 7.166667e+02 7.833333e+02 48 57
BM2_284 5 Ghiradelli_milk.bmp 8.770542e+02 22 9.737651e+02 220 7.834665e+02 98 878.07 7.166667e+02 8.000000e+02 51 21
BM2_284 5 Goldfish.bmp 8.810632e+02 11 9.487261e+02 110 7.167642e+02 98 882.08 7.333333e+02 8.000000e+02 9 23
BM2_284 5 PayDay.bmp 8.850635e+02 12 999000 120 999000 999 886.08 7.333333e+02 8.000000e+02 15 41
BM2_284 5 KitKat_small.bmp 8.870649e+02 12 999000 120 999000 999 888.08 7.333333e+02 8.000000e+02 6 31
BM2_284 5 Twinkie.bmp 8.920536e+02 12 999000 120 999000 999 893.07 7.333333e+02 8.000000e+02 26 58
BM2_284 5 Granolabar.bmp 8.940557e+02 12 999000 120 999000 999 895.07 7.333333e+02 8.000000e+02 8 24
BM2_284 5 Streusel.bmp 8.960628e+02 12 999000 120 999000 999 897.08 7.333333e+02 8.000000e+02 28 55
BM2_284 5 FlamingCheetos.bmp 9.020644e+02 12 999000 120 999000 999 903.08 7.333333e+02 8.000000e+02 2 17
BM2_284 5 Milkduds.bmp 9.040666e+02 24 999000 240 999000 999 905.08 7.333333e+02 8.000000e+02 46 36
BM2_284 5 Cheezits.bmp 9.060687e+02 12 999000 120 999000 999 907.09 7.333333e+02 8.000000e+02 11 9
BM2_284 5 Milano.bmp 9.080542e+02 12 999000 120 999000 999 909.07 7.333333e+02 8.000000e+02 3 35
BM2_284 5 Skittles.bmp 9.120632e+02 22 1.060755e+03 2200 8.001093e+02 98 913.08 7.333333e+02 7.500000e+02 52 49
BM2_284 5 Dots_one.bmp 9.160629e+02 24 999000 240 999000 999 917.08 7.333333e+02 7.500000e+02 59 14
BM2_284 5 3Musketeers.bmp 9.190661e+02 24 999000 240 999000 999 920.08 7.333333e+02 7.500000e+02 55 2
BM2_284 5 FrootLoops.bmp 9.230540e+02 22 9.740282e+02 220 7.501438e+02 98 924.07 7.333333e+02 7.666667e+02 40 19
BM2_284 5 Oreos.bmp 9.260570e+02 12 999000 120 999000 999 927.07 7.333333e+02 7.666667e+02 19 40
BM2_284 5 Nutterbutter.bmp 9.280630e+02 11 9.970346e+02 110 7.334476e+02 98 929.08 7.500000e+02 7.666667e+02 22 39
BM2_284 5 Doritosranch.bmp 9.320635e+02 11 9.724603e+02 110 7.501031e+02 98 933.08 7.666667e+02 7.666667e+02 21 13
BM2_284 5 Hersheykisses.bmp 9.340657e+02 24 999000 240 999000 999 935.08 7.666667e+02 7.666667e+02 58 25
BM2_284 5 100grand_small.bmp 9.360677e+02 24 999000 240 999000 999 937.09 7.666667e+02 7.666667e+02 42 1
BM2_284 5 ChipsAhoy_small.bmp 9.400556e+02 24 999000 240 999000 999 941.07 7.666667e+02 7.666667e+02 33 10
BM2_284 5 Jollyrancherred.bmp 9.420576e+02 24 999000 240 999000 999 943.08 7.666667e+02 7.666667e+02 56 29
BM2_284 5 Hersheymilk_several.bmp 9.460626e+02 22 9.894211e+02 220 7.667654e+02 98 947.08 7.666667e+02 7.833333e+02 47 26
BM2_284 5 Fritos.bmp 9.500664e+02 12 999000 120 999000 999 951.08 7.666667e+02 7.833333e+02 12 18
BM2_284 5 Jollyranchergreen.bmp 9.530529e+02 24 999000 240 999000 999 954.07 7.666667e+02 7.833333e+02 57 28
BM2_284 5 Butterfinger.bmp 9.590628e+02 24 999000 240 999000 999 960.08 7.666667e+02 7.833333e+02 41 6
BM2_284 5 Slimjim.bmp 9.610633e+02 24 999000 240 999000 999 962.08 7.666667e+02 7.833333e+02 60 50
BM2_284 5 AnimalCrackers.bmp 9.650657e+02 24 999000 240 999000 999 966.08 7.666667e+02 7.833333e+02 31 4
BM2_284 5 BabyRuth.bmp 9.670679e+02 24 999000 240 999000 999 968.09 7.666667e+02 7.833333e+02 32 5
BM2_284 5 PringlesRed.bmp 9.690534e+02 11 1.006653e+03 1100 7.667584e+02 98 970.07 7.166667e+02 7.833333e+02 13 45
BM2_284 5 Snickers.bmp 9.710554e+02 12 999000 120 999000 999 972.07 7.166667e+02 7.833333e+02 25 51
BM2_284 5 Sourpatch.bmp 9.760625e+02 22 9.974230e+02 220 7.834516e+02 98 977.08 7.166667e+02 8.000000e+02 39 54
BM2_284 5 RitzBitz2.bmp 9.780630e+02 12 999000 120 999000 999 979.08 7.166667e+02 8.000000e+02 1 48
BM2_284 5 Whatchamacallit.bmp 9.800652e+02 12 999000 120 999000 999 981.08 7.166667e+02 8.000000e+02 23 60
BM2_284 5 FamousAmos_small.bmp 9.830684e+02 12 999000 120 999000 999 984.09 7.166667e+02 8.000000e+02 29 15
BM2_284 5 CheesyDoritos.bmp 9.860550e+02 12 999000 120 999000 999 987.07 7.166667e+02 8.000000e+02 24 7
