subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 6 Doritosranch.bmp 1.002534e+03 11 9.336492e+02 110 6.834683e+02 98 1003.55 7.000000e+02 7.500000e+02 16 13
BM2_283 6 Cheezits.bmp 1.007523e+03 24 999000 240 999000 999 1008.54 7.000000e+02 7.500000e+02 34 9
BM2_283 6 FigNewton_small.bmp 1.009530e+03 24 999000 240 999000 999 1010.54 7.000000e+02 7.500000e+02 55 16
BM2_283 6 Hersheymilk_several.bmp 1.011530e+03 11 1.025733e+03 1100 7.001173e+02 98 1012.55 6.500000e+02 7.500000e+02 19 26
BM2_283 6 Ghiradelli_milk.bmp 1.017534e+03 12 999000 120 999000 999 1018.55 6.500000e+02 7.500000e+02 5 21
BM2_283 6 FrootLoops.bmp 1.019519e+03 22 9.324839e+02 220 7.501293e+02 98 1020.54 6.500000e+02 7.666667e+02 38 19
BM2_283 6 MrGoodbar.bmp 1.022522e+03 12 999000 120 999000 999 1023.54 6.500000e+02 7.666667e+02 30 38
BM2_283 6 PringlesRed.bmp 1.024529e+03 12 999000 120 999000 999 1025.54 6.500000e+02 7.666667e+02 14 45
BM2_283 6 Milkduds.bmp 1.028530e+03 24 999000 240 999000 999 1029.55 6.500000e+02 7.666667e+02 47 36
BM2_283 6 Nutterbutter.bmp 1.030531e+03 12 999000 120 999000 999 1031.55 6.500000e+02 7.666667e+02 18 39
BM2_283 6 Almondjoy.bmp 1.035520e+03 24 999000 240 999000 999 1036.54 6.500000e+02 7.666667e+02 58 3
BM2_283 6 3Musketeers.bmp 1.042530e+03 22 1.041984e+03 2200 7.667682e+02 98 1043.54 6.500000e+02 7.166667e+02 49 2
BM2_283 6 Laffytaffyred_one.bmp 1.044529e+03 24 1.050446e+03 24 999000 98 1045.55 6.500000e+02 7.166667e+02 39 32
BM2_283 6 Jollyranchergreen.bmp 1.047533e+03 24 999000 240 999000 999 1048.55 6.500000e+02 7.166667e+02 36 28
BM2_283 6 Laysclassic.bmp 1.050519e+03 11 9.405277e+02 110 6.501033e+02 98 1051.54 6.666667e+02 7.166667e+02 12 33
