subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_274 10 Whatchamacallit.bmp 1.772433e+03 24 999000 240 999000 999 1773.45 7.500000e+02 6.833333e+02 54 60
BM2_274 10 Hersheykisses.bmp 1.777422e+03 24 999000 240 999000 999 1778.44 7.500000e+02 6.833333e+02 32 25
BM2_274 10 Keeblerfudgestripes.bmp 1.779424e+03 11 9.559714e+02 110 7.501473e+02 98 1780.44 7.666667e+02 6.833333e+02 18 30
BM2_274 10 Ghiradelli_milk.bmp 1.781430e+03 12 999000 120 999000 999 1782.44 7.666667e+02 6.833333e+02 5 21
BM2_274 10 TeddyGrahamschocolate.bmp 1.787433e+03 12 999000 120 999000 999 1788.45 7.666667e+02 6.833333e+02 20 56
BM2_274 10 Twix.bmp 1.789435e+03 22 8.891750e+02 220 6.834637e+02 98 1790.45 7.666667e+02 7.000000e+02 43 59
BM2_274 10 Nutterbutter.bmp 1.792421e+03 11 1.158569e+03 1100 7.667911e+02 98 1793.44 7.166667e+02 7.000000e+02 22 39
BM2_274 10 Dots_one.bmp 1.794423e+03 24 999000 240 999000 999 1795.44 7.166667e+02 7.000000e+02 50 14
BM2_274 10 CheesyDoritos.bmp 1.798430e+03 12 999000 120 999000 999 1799.45 7.166667e+02 7.000000e+02 19 7
BM2_274 10 Milkduds.bmp 1.800430e+03 24 999000 240 999000 999 1801.45 7.166667e+02 7.000000e+02 45 36
BM2_274 10 Riprolls.bmp 1.805435e+03 24 999000 240 999000 999 1806.45 7.166667e+02 7.000000e+02 55 47
BM2_274 10 PayDay.bmp 1.812429e+03 22 9.345568e+02 220 7.001225e+02 98 1813.44 7.166667e+02 7.166667e+02 52 41
BM2_274 10 Granolabar.bmp 1.814429e+03 12 999000 120 999000 999 1815.45 7.166667e+02 7.166667e+02 6 24
BM2_274 10 Toberlorone.bmp 1.817432e+03 12 999000 120 999000 999 1818.45 7.166667e+02 7.166667e+02 2 57
BM2_274 10 Hersheymilk_several.bmp 1.820435e+03 24 999000 240 999000 999 1821.45 7.166667e+02 7.166667e+02 33 26
BM2_274 10 Oreos.bmp 1.824423e+03 12 999000 120 999000 999 1825.44 7.166667e+02 7.166667e+02 29 40
