subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_274 2 SnoBall.bmp 1.882242e+02 24 999000 240 999000 999 189.24 6.833333e+02 6.833333e+02 42 52
BM2_274 2 Cheetos.bmp 1.932134e+02 24 999000 240 999000 999 194.23 6.833333e+02 6.833333e+02 41 8
BM2_274 2 MilkyWay.bmp 1.952152e+02 11 1.004882e+03 1100 6.834710e+02 98 196.23 6.333333e+02 6.833333e+02 21 37
BM2_274 2 Sourpatch.bmp 1.972172e+02 12 999000 120 999000 999 198.24 6.333333e+02 6.833333e+02 8 54
BM2_274 2 Butterfinger.bmp 2.032237e+02 24 999000 240 999000 999 204.24 6.333333e+02 6.833333e+02 56 6
BM2_274 2 Dots_one.bmp 2.052258e+02 24 999000 240 999000 999 206.24 6.333333e+02 6.833333e+02 50 14
BM2_274 2 Nutterbutter.bmp 2.082292e+02 11 9.188727e+02 110 6.334384e+02 98 209.25 6.500000e+02 6.833333e+02 22 39
BM2_274 2 Ghiradelli_milk.bmp 2.102147e+02 12 999000 120 999000 999 211.23 6.500000e+02 6.833333e+02 5 21
BM2_274 2 Funyuns_small.bmp 2.142237e+02 24 999000 240 999000 999 215.24 6.500000e+02 6.833333e+02 60 20
BM2_274 2 Laysclassic.bmp 2.162240e+02 12 999000 120 999000 999 217.24 6.500000e+02 6.833333e+02 28 33
BM2_274 2 Ghiradelli_milk_Almonds.bmp 2.212264e+02 11 9.135970e+02 110 6.501189e+02 98 222.24 6.666667e+02 6.833333e+02 10 22
BM2_274 2 MrGoodbar.bmp 2.282174e+02 12 999000 120 999000 999 229.24 6.666667e+02 6.833333e+02 26 38
BM2_274 2 Keeblerfudgestripes.bmp 2.302235e+02 11 9.884778e+02 110 6.667654e+02 98 231.24 6.833333e+02 6.833333e+02 18 30
BM2_274 2 Milkduds.bmp 2.332238e+02 24 999000 240 999000 999 234.24 6.833333e+02 6.833333e+02 45 36
BM2_274 2 Hersheykisses.bmp 2.362260e+02 24 999000 240 999000 999 237.24 6.833333e+02 6.833333e+02 32 25
BM2_274 2 PopTartsCinnamon.bmp 2.402138e+02 12 999000 120 999000 999 241.23 6.833333e+02 6.833333e+02 15 43
BM2_274 2 Cheezits.bmp 2.442179e+02 12 999000 120 999000 999 245.24 6.833333e+02 6.833333e+02 11 9
BM2_274 2 Slimjim.bmp 2.482240e+02 24 999000 240 999000 999 249.24 6.833333e+02 6.833333e+02 49 50
BM2_274 2 Snickers.bmp 2.512255e+02 12 999000 120 999000 999 252.24 6.833333e+02 6.833333e+02 30 51
BM2_274 2 ChipsAhoy_small.bmp 2.572155e+02 11 9.805051e+02 110 6.834455e+02 98 258.23 7.000000e+02 6.833333e+02 14 10
BM2_274 2 FamousAmos_small.bmp 2.592174e+02 22 1.050587e+03 2200 6.834596e+02 98 260.24 7.000000e+02 6.333333e+02 48 15
BM2_274 2 Oreos.bmp 2.622236e+02 12 999000 120 999000 999 263.24 7.000000e+02 6.333333e+02 29 40
BM2_274 2 Streusel.bmp 2.642238e+02 24 999000 240 999000 999 265.24 7.000000e+02 6.333333e+02 37 55
BM2_274 2 FigNewton_small.bmp 2.662250e+02 12 999000 120 999000 999 267.24 7.000000e+02 6.333333e+02 4 16
BM2_274 2 BabyRuth.bmp 2.682272e+02 24 999000 240 999000 999 269.25 7.000000e+02 6.333333e+02 31 5
BM2_274 2 Reeses.bmp 2.712140e+02 12 999000 120 999000 999 272.23 7.000000e+02 6.333333e+02 24 46
BM2_274 2 Milano.bmp 2.752182e+02 12 999000 120 999000 999 276.24 7.000000e+02 6.333333e+02 1 35
BM2_274 2 Riprolls.bmp 2.772232e+02 24 999000 240 999000 999 278.24 7.000000e+02 6.333333e+02 55 47
BM2_274 2 Toberlorone.bmp 2.792233e+02 12 999000 120 999000 999 280.24 7.000000e+02 6.333333e+02 2 57
BM2_274 2 Hersheymilk_several.bmp 2.812246e+02 24 999000 240 999000 999 282.24 7.000000e+02 6.333333e+02 33 26
BM2_274 2 Lollipopred.bmp 2.832267e+02 22 8.893234e+02 220 6.334560e+02 98 284.24 7.000000e+02 6.500000e+02 39 34
BM2_274 2 FrootLoops.bmp 2.852289e+02 12 999000 120 999000 999 286.25 7.000000e+02 6.500000e+02 27 19
BM2_274 2 HoHo.bmp 2.892166e+02 24 999000 240 999000 999 290.23 7.000000e+02 6.500000e+02 53 27
BM2_274 2 Almondjoy.bmp 2.932238e+02 12 999000 120 999000 999 294.24 7.000000e+02 6.500000e+02 7 3
BM2_274 2 Laffytaffyred_one.bmp 2.952241e+02 24 999000 240 999000 999 296.24 7.000000e+02 6.500000e+02 58 32
BM2_274 2 Whatchamacallit.bmp 2.972251e+02 24 999000 240 999000 999 298.24 7.000000e+02 6.500000e+02 54 60
BM2_274 2 SourSkittles.bmp 2.992274e+02 24 999000 240 999000 999 300.25 7.000000e+02 6.500000e+02 46 53
BM2_274 2 TeddyGrahamschocolate.bmp 3.012296e+02 12 999000 120 999000 999 302.25 7.000000e+02 6.500000e+02 20 56
BM2_274 2 Granolabar.bmp 3.072236e+02 12 999000 120 999000 999 308.24 7.000000e+02 6.500000e+02 6 24
BM2_274 2 CheesyDoritos.bmp 3.092234e+02 12 999000 120 999000 999 310.24 7.000000e+02 6.500000e+02 19 7
BM2_274 2 Goldfish.bmp 3.112238e+02 24 999000 240 999000 999 312.24 7.000000e+02 6.500000e+02 57 23
BM2_274 2 Twix.bmp 3.132258e+02 22 9.702267e+02 220 6.501313e+02 98 314.24 7.000000e+02 6.666667e+02 43 59
BM2_274 2 RitzBitz2.bmp 3.162291e+02 12 999000 120 999000 999 317.25 7.000000e+02 6.666667e+02 12 48
BM2_274 2 Jollyranchergreen.bmp 3.182147e+02 24 999000 240 999000 999 319.23 7.000000e+02 6.666667e+02 38 28
BM2_274 2 Twinkie.bmp 3.252237e+02 24 999000 240 999000 999 326.24 7.000000e+02 6.666667e+02 59 58
BM2_274 2 Fritos.bmp 3.272243e+02 12 999000 120 999000 999 328.24 7.000000e+02 6.666667e+02 25 18
BM2_274 2 PayDay.bmp 3.312287e+02 22 9.833772e+02 220 6.667665e+02 98 332.25 7.000000e+02 6.833333e+02 52 41
BM2_274 2 Jollyrancherred.bmp 3.352162e+02 12 999000 120 999000 999 336.23 7.000000e+02 6.833333e+02 23 29
BM2_274 2 Chocolate_mm.bmp 3.382233e+02 11 9.567065e+02 110 7.001275e+02 98 339.24 7.166667e+02 6.833333e+02 9 11
BM2_274 2 100grand_small.bmp 3.402235e+02 22 9.885325e+02 220 6.834490e+02 98 341.24 7.166667e+02 7.000000e+02 47 1
BM2_274 2 PringlesRed.bmp 3.442260e+02 12 999000 120 999000 999 345.24 7.166667e+02 7.000000e+02 16 45
BM2_274 2 PeanutMMs.bmp 3.462281e+02 11 9.679186e+02 110 7.167824e+02 98 347.25 7.333333e+02 7.000000e+02 17 42
BM2_274 2 KitKat_small.bmp 3.492149e+02 24 999000 240 999000 999 350.23 7.333333e+02 7.000000e+02 36 31
BM2_274 2 PopTartsStrawberry.bmp 3.532237e+02 11 9.962806e+02 110 7.334526e+02 98 354.24 7.500000e+02 7.000000e+02 13 44
BM2_274 2 AnimalCrackers.bmp 3.552241e+02 12 999000 120 999000 999 356.24 7.500000e+02 7.000000e+02 3 4
BM2_274 2 FlamingCheetos.bmp 3.602265e+02 22 9.854792e+02 220 7.001016e+02 98 361.24 7.500000e+02 7.166667e+02 51 17
BM2_274 2 Skittles.bmp 3.622287e+02 22 1.031325e+03 2200 7.167753e+02 98 363.25 7.500000e+02 6.666667e+02 44 49
BM2_274 2 3Musketeers.bmp 3.662164e+02 24 999000 240 999000 999 367.23 7.500000e+02 6.666667e+02 34 2
BM2_274 2 Doritosranch.bmp 3.692235e+02 24 999000 240 999000 999 370.24 7.500000e+02 6.666667e+02 35 13
BM2_274 2 Cupcakes.bmp 3.722238e+02 22 9.081936e+02 220 6.668175e+02 98 373.24 7.500000e+02 6.833333e+02 40 12
