subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_291 13 3Musketeers.bmp 2.538460e+03 24 999000 240 999000 999 2539.48 7.500000e+02 7.500000e+02 54 2
BM2_291 13 FamousAmos_small.bmp 2.543448e+03 12 999000 120 999000 999 2544.47 7.500000e+02 7.500000e+02 17 15
BM2_291 13 Chocolate_mm.bmp 2.545450e+03 24 999000 240 999000 999 2546.47 7.500000e+02 7.500000e+02 36 11
BM2_291 13 PopTartsCinnamon.bmp 2.547436e+03 12 999000 120 999000 999 2548.45 7.500000e+02 7.500000e+02 5 43
BM2_291 13 SnoBall.bmp 2.553446e+03 24 999000 240 999000 999 2554.46 7.500000e+02 7.500000e+02 55 52
BM2_291 13 Skittles.bmp 2.555447e+03 11 1.085861e+03 1100 7.501266e+02 98 2556.46 7.000000e+02 7.500000e+02 12 49
BM2_291 13 BabyRuth.bmp 2.558448e+03 11 9.885521e+02 110 7.001032e+02 98 2559.47 7.166667e+02 7.500000e+02 8 5
BM2_291 13 MilkyWay.bmp 2.560450e+03 24 999000 240 999000 999 2561.47 7.166667e+02 7.500000e+02 31 37
BM2_291 13 Nutterbutter.bmp 2.564438e+03 24 999000 240 999000 999 2565.46 7.166667e+02 7.500000e+02 57 39
BM2_291 13 Dots_one.bmp 2.566440e+03 12 999000 120 999000 999 2567.46 7.166667e+02 7.500000e+02 30 14
BM2_291 13 Whatchamacallit.bmp 2.571447e+03 12 999000 120 999000 999 2572.46 7.166667e+02 7.500000e+02 22 60
BM2_291 13 SourSkittles.bmp 2.578436e+03 11 9.121916e+02 110 7.167860e+02 98 2579.45 7.333333e+02 7.500000e+02 11 53
BM2_291 13 Almondjoy.bmp 2.580438e+03 12 999000 120 999000 999 2581.46 7.333333e+02 7.500000e+02 29 3
BM2_291 13 Cheezits.bmp 2.583446e+03 24 999000 240 999000 999 2584.46 7.333333e+02 7.500000e+02 34 9
BM2_291 13 KitKat_small.bmp 2.586447e+03 12 999000 120 999000 999 2587.46 7.333333e+02 7.500000e+02 25 31
BM2_291 13 FlamingCheetos.bmp 2.590449e+03 12 999000 120 999000 999 2591.47 7.333333e+02 7.500000e+02 10 17
BM2_291 13 Butterfinger.bmp 2.594437e+03 24 999000 240 999000 999 2595.45 7.333333e+02 7.500000e+02 60 6
BM2_291 13 Riprolls.bmp 2.598441e+03 11 8.992870e+02 110 7.334329e+02 98 2599.46 7.500000e+02 7.500000e+02 15 47
BM2_291 13 Milkduds.bmp 2.601446e+03 12 999000 120 999000 999 2602.46 7.500000e+02 7.500000e+02 3 36
BM2_291 13 Granolabar.bmp 2.607451e+03 22 9.297200e+02 220 7.501302e+02 98 2608.47 7.500000e+02 7.666667e+02 38 24
BM2_291 13 HoHo.bmp 2.609436e+03 24 999000 240 999000 999 2610.45 7.500000e+02 7.666667e+02 59 27
BM2_291 13 Hersheymilk_several.bmp 2.612439e+03 22 1.085027e+03 2200 7.667937e+02 98 2613.46 7.500000e+02 7.166667e+02 45 26
BM2_291 13 PopTartsStrawberry.bmp 2.614446e+03 12 999000 120 999000 999 2615.46 7.500000e+02 7.166667e+02 28 44
BM2_291 13 Sourpatch.bmp 2.616447e+03 24 999000 240 999000 999 2617.46 7.500000e+02 7.166667e+02 48 54
BM2_291 13 Slimjim.bmp 2.618447e+03 12 999000 120 999000 999 2619.46 7.500000e+02 7.166667e+02 13 50
BM2_291 13 Twinkie.bmp 2.621449e+03 24 999000 240 999000 999 2622.47 7.500000e+02 7.166667e+02 43 58
BM2_291 13 Jollyrancherred.bmp 2.625437e+03 24 1.199493e+03 24 999000 98 2626.45 7.500000e+02 7.166667e+02 56 29
BM2_291 13 Snickers.bmp 2.627439e+03 12 999000 120 999000 999 2628.46 7.500000e+02 7.166667e+02 4 51
BM2_291 13 PeanutMMs.bmp 2.629441e+03 12 999000 120 999000 999 2630.46 7.500000e+02 7.166667e+02 21 42
BM2_291 13 Twix.bmp 2.631446e+03 12 999000 120 999000 999 2632.46 7.500000e+02 7.166667e+02 7 59
BM2_291 13 FigNewton_small.bmp 2.633446e+03 22 8.862127e+02 220 7.167989e+02 98 2634.46 7.500000e+02 7.333333e+02 49 16
BM2_291 13 Keeblerfudgestripes.bmp 2.635447e+03 24 999000 240 999000 999 2636.47 7.500000e+02 7.333333e+02 40 30
BM2_291 13 Lollipopred.bmp 2.639452e+03 24 999000 240 999000 999 2640.47 7.500000e+02 7.333333e+02 52 34
BM2_291 13 Cheetos.bmp 2.643440e+03 22 9.248384e+02 220 7.334259e+02 98 2644.46 7.500000e+02 7.500000e+02 41 8
BM2_291 13 100grand_small.bmp 2.645447e+03 12 999000 120 999000 999 2646.46 7.500000e+02 7.500000e+02 14 1
BM2_291 13 Laysclassic.bmp 2.647447e+03 22 9.257448e+02 220 7.500978e+02 98 2648.46 7.500000e+02 7.666667e+02 46 33
BM2_291 13 Hersheykisses.bmp 2.649447e+03 22 9.416430e+02 220 7.668051e+02 98 2650.46 7.500000e+02 7.833333e+02 42 25
BM2_291 13 Jollyranchergreen.bmp 2.651448e+03 22 9.323617e+02 220 7.834377e+02 98 2652.47 7.500000e+02 8.000000e+02 50 28
BM2_291 13 Streusel.bmp 2.657438e+03 12 999000 120 999000 999 2658.46 7.500000e+02 8.000000e+02 18 55
BM2_291 13 PringlesRed.bmp 2.659440e+03 24 999000 240 999000 999 2660.46 7.500000e+02 8.000000e+02 58 45
BM2_291 13 CheesyDoritos.bmp 2.661446e+03 11 9.583092e+02 110 7.501048e+02 98 2662.46 7.666667e+02 8.000000e+02 16 7
BM2_291 13 AnimalCrackers.bmp 2.663446e+03 24 999000 240 999000 999 2664.46 7.666667e+02 8.000000e+02 37 4
BM2_291 13 ChipsAhoy_small.bmp 2.666448e+03 12 999000 120 999000 999 2667.47 7.666667e+02 8.000000e+02 24 10
BM2_291 13 TeddyGrahamschocolate.bmp 2.668450e+03 12 999000 120 999000 999 2669.47 7.666667e+02 8.000000e+02 2 56
BM2_291 13 Fritos.bmp 2.675441e+03 24 999000 240 999000 999 2676.46 7.666667e+02 8.000000e+02 33 18
BM2_291 13 Reeses.bmp 2.677447e+03 12 999000 120 999000 999 2678.46 7.666667e+02 8.000000e+02 6 46
BM2_291 13 Toberlorone.bmp 2.681447e+03 24 999000 240 999000 999 2682.46 7.666667e+02 8.000000e+02 35 57
BM2_291 13 Goldfish.bmp 2.685451e+03 22 8.489995e+02 220 8.001087e+02 98 2686.47 7.666667e+02 8.166667e+02 53 23
BM2_291 13 MrGoodbar.bmp 2.688438e+03 24 999000 240 999000 999 2689.46 7.666667e+02 8.166667e+02 39 38
BM2_291 13 FrootLoops.bmp 2.690440e+03 12 999000 120 999000 999 2691.46 7.666667e+02 8.166667e+02 27 19
BM2_291 13 RitzBitz2.bmp 2.694446e+03 24 999000 240 999000 999 2695.46 7.666667e+02 8.166667e+02 47 48
BM2_291 13 Ghiradelli_milk_Almonds.bmp 2.696447e+03 11 9.417834e+02 110 7.667749e+02 98 2697.46 7.833333e+02 8.166667e+02 23 22
BM2_291 13 Laffytaffyred_one.bmp 2.699450e+03 12 999000 120 999000 999 2700.47 7.833333e+02 8.166667e+02 26 32
BM2_291 13 Oreos.bmp 2.703438e+03 24 999000 240 999000 999 2704.46 7.833333e+02 8.166667e+02 32 40
BM2_291 13 PayDay.bmp 2.705440e+03 24 999000 240 999000 999 2706.46 7.833333e+02 8.166667e+02 51 41
BM2_291 13 Funyuns_small.bmp 2.710447e+03 12 999000 120 999000 999 2711.46 7.833333e+02 8.166667e+02 1 20
BM2_291 13 Cupcakes.bmp 2.712447e+03 24 999000 240 999000 999 2713.47 7.833333e+02 8.166667e+02 44 12
BM2_291 13 Doritosranch.bmp 2.716452e+03 12 999000 120 999000 999 2717.47 7.833333e+02 8.166667e+02 9 13
BM2_291 13 Milano.bmp 2.719438e+03 11 9.583260e+02 110 7.834554e+02 98 2720.46 8.000000e+02 8.166667e+02 19 35
BM2_291 13 Ghiradelli_milk.bmp 2.722446e+03 11 9.982651e+02 110 8.001060e+02 98 2723.46 8.166667e+02 8.166667e+02 20 21
