subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_277 12 HoHo.bmp 2.187926e+03 24 999000 240 999000 999 2188.94 6.833333e+02 6.833333e+02 36 27
BM2_277 12 Nutterbutter.bmp 2.190913e+03 24 999000 240 999000 999 2191.93 6.833333e+02 6.833333e+02 33 39
BM2_277 12 Jollyranchergreen.bmp 2.194919e+03 24 999000 240 999000 999 2195.93 6.833333e+02 6.833333e+02 41 28
BM2_277 12 Laysclassic.bmp 2.196920e+03 12 999000 120 999000 999 2197.94 6.833333e+02 6.833333e+02 2 33
BM2_277 12 SnoBall.bmp 2.198921e+03 24 999000 240 999000 999 2199.94 6.833333e+02 6.833333e+02 59 52
BM2_277 12 Hersheykisses.bmp 2.202925e+03 24 999000 240 999000 999 2203.94 6.833333e+02 6.833333e+02 54 25
BM2_277 12 Lollipopred.bmp 2.204911e+03 22 9.969303e+02 220 6.834824e+02 98 2205.93 6.833333e+02 7.000000e+02 40 34
BM2_277 12 Chocolate_mm.bmp 2.209920e+03 11 9.720511e+02 110 6.834571e+02 98 2210.93 7.000000e+02 7.000000e+02 22 11
BM2_277 12 TeddyGrahamschocolate.bmp 2.211920e+03 24 999000 240 999000 999 2212.94 7.000000e+02 7.000000e+02 37 56
BM2_277 12 Dots_one.bmp 2.214922e+03 24 999000 240 999000 999 2215.94 7.000000e+02 7.000000e+02 32 14
BM2_277 12 Twinkie.bmp 2.217925e+03 24 999000 240 999000 999 2218.94 7.000000e+02 7.000000e+02 56 58
BM2_277 12 Almondjoy.bmp 2.221913e+03 12 999000 120 999000 999 2222.93 7.000000e+02 7.000000e+02 19 3
BM2_277 12 AnimalCrackers.bmp 2.224919e+03 12 999000 120 999000 999 2225.93 7.000000e+02 7.000000e+02 23 4
BM2_277 12 PringlesRed.bmp 2.226920e+03 24 999000 240 999000 999 2227.94 7.000000e+02 7.000000e+02 45 45
BM2_277 12 Slimjim.bmp 2.229921e+03 24 999000 240 999000 999 2230.94 7.000000e+02 7.000000e+02 60 50
BM2_277 12 Sourpatch.bmp 2.233925e+03 22 9.665148e+02 220 7.001179e+02 98 2234.94 7.000000e+02 7.166667e+02 52 54
BM2_277 12 FrootLoops.bmp 2.236912e+03 22 9.237649e+02 220 7.167759e+02 98 2237.93 7.000000e+02 7.333333e+02 48 19
BM2_277 12 Cheetos.bmp 2.238914e+03 22 9.937865e+02 220 7.334429e+02 98 2239.93 7.000000e+02 7.500000e+02 47 8
BM2_277 12 Butterfinger.bmp 2.240920e+03 24 999000 240 999000 999 2241.93 7.000000e+02 7.500000e+02 58 6
BM2_277 12 Hersheymilk_several.bmp 2.245922e+03 24 999000 240 999000 999 2246.94 7.000000e+02 7.500000e+02 50 26
BM2_277 12 100grand_small.bmp 2.249909e+03 24 999000 240 999000 999 2250.93 7.000000e+02 7.500000e+02 57 1
BM2_277 12 Cupcakes.bmp 2.253914e+03 12 999000 120 999000 999 2254.93 7.000000e+02 7.500000e+02 20 12
BM2_277 12 3Musketeers.bmp 2.259920e+03 11 9.155726e+02 110 7.001028e+02 98 2260.94 7.166667e+02 7.500000e+02 14 2
BM2_277 12 Ghiradelli_milk_Almonds.bmp 2.261922e+03 12 999000 120 999000 999 2262.94 7.166667e+02 7.500000e+02 11 22
BM2_277 12 Oreos.bmp 2.263924e+03 12 999000 120 999000 999 2264.94 7.166667e+02 7.500000e+02 5 40
BM2_277 12 MrGoodbar.bmp 2.265910e+03 24 999000 240 999000 999 2266.93 7.166667e+02 7.500000e+02 53 38
BM2_277 12 Streusel.bmp 2.267912e+03 12 999000 120 999000 999 2268.93 7.166667e+02 7.500000e+02 27 55
BM2_277 12 PayDay.bmp 2.271920e+03 24 999000 240 999000 999 2272.93 7.166667e+02 7.500000e+02 55 41
BM2_277 12 FamousAmos_small.bmp 2.273919e+03 12 999000 120 999000 999 2274.94 7.166667e+02 7.500000e+02 16 15
BM2_277 12 CheesyDoritos.bmp 2.277923e+03 12 999000 120 999000 999 2278.94 7.166667e+02 7.500000e+02 7 7
BM2_277 12 ChipsAhoy_small.bmp 2.279925e+03 24 999000 240 999000 999 2280.94 7.166667e+02 7.500000e+02 38 10
BM2_277 12 Whatchamacallit.bmp 2.281910e+03 24 999000 240 999000 999 2282.93 7.166667e+02 7.500000e+02 46 60
BM2_277 12 Reeses.bmp 2.283913e+03 12 999000 120 999000 999 2284.93 7.166667e+02 7.500000e+02 15 46
BM2_277 12 BabyRuth.bmp 2.288920e+03 22 1.020116e+03 2200 7.501110e+02 98 2289.94 7.166667e+02 7.000000e+02 39 5
BM2_277 12 Granolabar.bmp 2.290920e+03 12 999000 120 999000 999 2291.94 7.166667e+02 7.000000e+02 29 24
BM2_277 12 Twix.bmp 2.292922e+03 24 999000 240 999000 999 2293.94 7.166667e+02 7.000000e+02 31 59
BM2_277 12 PopTartsStrawberry.bmp 2.295909e+03 12 999000 120 999000 999 2296.93 7.166667e+02 7.000000e+02 24 44
BM2_277 12 SourSkittles.bmp 2.302920e+03 12 999000 120 999000 999 2303.93 7.166667e+02 7.000000e+02 6 53
BM2_277 12 PeanutMMs.bmp 2.306921e+03 12 999000 120 999000 999 2307.94 7.166667e+02 7.000000e+02 12 42
BM2_277 12 Skittles.bmp 2.313912e+03 11 1.020201e+03 1100 7.167725e+02 98 2314.93 6.666667e+02 7.000000e+02 10 49
BM2_277 12 FigNewton_small.bmp 2.315914e+03 22 9.460912e+02 220 7.001237e+02 98 2316.93 6.666667e+02 7.166667e+02 44 16
BM2_277 12 Riprolls.bmp 2.319920e+03 22 9.639976e+02 220 7.167955e+02 98 2320.94 6.666667e+02 7.333333e+02 51 47
BM2_277 12 KitKat_small.bmp 2.323922e+03 24 999000 240 999000 999 2324.94 6.666667e+02 7.333333e+02 35 31
