subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_279 9 Reeses.bmp 1.515805e+03 24 999000 240 999000 999 1516.82 7.500000e+02 6.833333e+02 33 46
BM2_279 9 Laffytaffyred_one.bmp 1.520793e+03 12 999000 120 999000 999 1521.81 7.500000e+02 6.833333e+02 17 32
BM2_279 9 MrGoodbar.bmp 1.522800e+03 22 9.314148e+02 220 6.834453e+02 98 1523.81 7.500000e+02 7.000000e+02 46 38
BM2_279 9 Chocolate_mm.bmp 1.524801e+03 24 999000 240 999000 999 1525.82 7.500000e+02 7.000000e+02 36 11
BM2_279 9 Twinkie.bmp 1.530804e+03 12 999000 120 999000 999 1531.82 7.500000e+02 7.000000e+02 26 58
BM2_279 9 Granolabar.bmp 1.532790e+03 22 9.180259e+02 220 7.000974e+02 98 1533.81 7.500000e+02 7.166667e+02 50 24
BM2_279 9 HoHo.bmp 1.535793e+03 11 9.389941e+02 110 7.501521e+02 98 1536.81 7.666667e+02 7.166667e+02 23 27
BM2_279 9 TeddyGrahamschocolate.bmp 1.537800e+03 12 999000 120 999000 999 1538.81 7.666667e+02 7.166667e+02 29 56
BM2_279 9 Skittles.bmp 1.541800e+03 12 999000 120 999000 999 1542.82 7.666667e+02 7.166667e+02 22 49
BM2_279 9 CheesyDoritos.bmp 1.543801e+03 12 999000 120 999000 999 1544.82 7.666667e+02 7.166667e+02 3 7
BM2_279 9 Keeblerfudgestripes.bmp 1.548790e+03 12 999000 120 999000 999 1549.81 7.666667e+02 7.166667e+02 7 30
BM2_279 9 Laysclassic.bmp 1.555800e+03 12 999000 120 999000 999 1556.82 7.666667e+02 7.166667e+02 13 33
BM2_279 9 Riprolls.bmp 1.557801e+03 24 999000 240 999000 999 1558.82 7.666667e+02 7.166667e+02 55 47
BM2_279 9 Toberlorone.bmp 1.560803e+03 22 9.366648e+02 220 7.167882e+02 98 1561.82 7.666667e+02 7.333333e+02 53 57
BM2_279 9 PringlesRed.bmp 1.563790e+03 11 9.820672e+02 110 7.667809e+02 98 1564.81 7.833333e+02 7.333333e+02 12 45
BM2_279 9 Slimjim.bmp 1.567794e+03 12 999000 120 999000 999 1568.81 7.833333e+02 7.333333e+02 21 50
BM2_279 9 Hersheymilk_several.bmp 1.571800e+03 24 999000 240 999000 999 1572.82 7.833333e+02 7.333333e+02 56 26
BM2_279 9 Twix.bmp 1.575803e+03 24 999000 240 999000 999 1576.82 7.833333e+02 7.333333e+02 31 59
BM2_279 9 Ghiradelli_milk_Almonds.bmp 1.578806e+03 24 999000 240 999000 999 1579.82 7.833333e+02 7.333333e+02 39 22
BM2_279 9 BabyRuth.bmp 1.584800e+03 24 999000 240 999000 999 1585.81 7.833333e+02 7.333333e+02 59 5
BM2_279 9 MilkyWay.bmp 1.586801e+03 12 999000 120 999000 999 1587.82 7.833333e+02 7.333333e+02 30 37
BM2_279 9 Cheetos.bmp 1.589801e+03 12 999000 120 999000 999 1590.82 7.833333e+02 7.333333e+02 5 8
BM2_279 9 Milano.bmp 1.591803e+03 11 1.008569e+03 1100 7.834306e+02 98 1592.82 7.333333e+02 7.333333e+02 16 35
BM2_279 9 Snickers.bmp 1.593805e+03 22 9.663792e+02 220 7.334259e+02 98 1594.82 7.333333e+02 7.500000e+02 38 51
BM2_279 9 ChipsAhoy_small.bmp 1.595791e+03 22 9.567662e+02 220 7.501304e+02 98 1596.81 7.333333e+02 7.666667e+02 41 10
BM2_279 9 Jollyranchergreen.bmp 1.598794e+03 22 9.776455e+02 220 7.667835e+02 98 1599.81 7.333333e+02 7.833333e+02 45 28
BM2_279 9 KitKat_small.bmp 1.602800e+03 12 999000 120 999000 999 1603.82 7.333333e+02 7.833333e+02 24 31
BM2_279 9 Nutterbutter.bmp 1.604801e+03 12 999000 120 999000 999 1605.82 7.333333e+02 7.833333e+02 6 39
BM2_279 9 Fritos.bmp 1.606803e+03 12 999000 120 999000 999 1607.82 7.333333e+02 7.833333e+02 9 18
