subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_267 1 Laysclassic.bmp 1.381275e+00 12 999000 120 999000 999 2.40 750 750 20 33
BM2_267 1 Butterfinger.bmp 6.370495e+00 12 999000 120 999000 999 7.39 750 750 27 6
BM2_267 1 RitzBitz2.bmp 8.371292e+00 12 999000 120 999000 999 9.39 750 750 2 48
BM2_267 1 3Musketeers.bmp 1.037343e+01 11 1.086747e+03 1100 7.511002e+02 98 11.39 700 750 18 2
BM2_267 1 Almondjoy.bmp 1.636350e+01 24 999000 240 999000 999 17.38 700 750 36 3
BM2_267 1 FigNewton_small.bmp 1.837030e+01 11 1.041872e+03 1100 7.001180e+02 98 19.38 650 750 13 16
BM2_267 1 100grand_small.bmp 2.137047e+01 12 999000 120 999000 999 22.39 650 750 23 1
BM2_267 1 Hersheymilk_several.bmp 2.337105e+01 24 999000 240 999000 999 24.39 650 750 41 26
BM2_267 1 Jollyrancherred.bmp 2.737539e+01 24 999000 240 999000 999 28.39 650 750 60 29
BM2_267 1 FamousAmos_small.bmp 2.936074e+01 24 999000 240 999000 999 30.38 650 750 49 15
BM2_267 1 Granolabar.bmp 3.437068e+01 12 999000 120 999000 999 35.38 650 750 4 24
BM2_267 1 Laffytaffyred_one.bmp 4.137359e+01 24 999000 240 999000 999 42.39 650 750 59 32
BM2_267 1 AnimalCrackers.bmp 4.337576e+01 24 999000 240 999000 999 44.39 650 750 32 4
BM2_267 1 Skittles.bmp 4.636235e+01 24 999000 240 999000 999 47.38 650 750 53 49
BM2_267 1 TeddyGrahamschocolate.bmp 4.937034e+01 22 1.089836e+03 2200 7.508623e+02 98 50.38 650 700 44 56
BM2_267 1 FlamingCheetos.bmp 5.337063e+01 12 999000 120 999000 999 54.39 650 700 7 17
BM2_267 1 Funyuns_small.bmp 5.737431e+01 24 999000 240 999000 999 58.39 650 700 35 20
BM2_267 1 Slimjim.bmp 6.136185e+01 11 9.703176e+02 110 6.501220e+02 98 62.38 6.666667e+02 700 22 50
BM2_267 1 Twinkie.bmp 6.436501e+01 24 999000 240 999000 999 65.38 6.666667e+02 700 57 58
BM2_267 1 Cupcakes.bmp 7.037154e+01 22 9.366354e+02 220 7.001035e+02 98 71.39 6.666667e+02 7.166667e+02 47 12
BM2_267 1 Twix.bmp 7.237363e+01 22 1.054542e+03 2200 7.167789e+02 98 73.39 6.666667e+02 6.666667e+02 39 59
BM2_267 1 Reeses.bmp 7.536047e+01 11 9.717008e+02 110 6.668163e+02 98 76.38 6.833333e+02 6.666667e+02 10 46
BM2_267 1 Ghiradelli_milk_Almonds.bmp 7.736244e+01 12 999000 120 999000 999 78.38 6.833333e+02 6.666667e+02 30 22
BM2_267 1 Sourpatch.bmp 7.936450e+01 24 999000 240 999000 999 80.38 6.833333e+02 6.666667e+02 31 54
BM2_267 1 Cheetos.bmp 8.137064e+01 11 8.975356e+02 110 6.834608e+02 98 82.38 7.000000e+02 6.666667e+02 21 8
BM2_267 1 ChipsAhoy_small.bmp 8.437083e+01 24 999000 240 999000 999 85.39 7.000000e+02 6.666667e+02 46 10
BM2_267 1 Milkduds.bmp 8.837431e+01 24 999000 240 999000 999 89.39 7.000000e+02 6.666667e+02 34 36
BM2_267 1 PopTartsStrawberry.bmp 9.037661e+01 12 999000 120 999000 999 91.39 7.000000e+02 6.666667e+02 3 44
BM2_267 1 Chocolate_mm.bmp 9.236193e+01 12 999000 120 999000 999 93.38 7.000000e+02 6.666667e+02 19 11
BM2_267 1 Lollipopred.bmp 9.436403e+01 24 999000 240 999000 999 95.38 7.000000e+02 6.666667e+02 58 34
BM2_267 1 BabyRuth.bmp 9.637109e+01 12 999000 120 999000 999 97.38 7.000000e+02 6.666667e+02 25 5
BM2_267 1 Ghiradelli_milk.bmp 9.837131e+01 24 999000 240 999000 999 99.39 7.000000e+02 6.666667e+02 38 21
BM2_267 1 Hersheykisses.bmp 1.023727e+02 24 999000 240 999000 999 103.39 7.000000e+02 6.666667e+02 45 25
BM2_267 1 Cheezits.bmp 1.063605e+02 11 9.076050e+02 110 7.000938e+02 98 107.38 7.166667e+02 6.666667e+02 9 9
BM2_267 1 Toberlorone.bmp 1.083625e+02 22 8.977017e+02 220 6.667762e+02 98 109.38 7.166667e+02 6.833333e+02 43 57
BM2_267 1 FrootLoops.bmp 1.103647e+02 24 999000 240 999000 999 111.38 7.166667e+02 6.833333e+02 50 19
BM2_267 1 CheesyDoritos.bmp 1.123707e+02 12 999000 120 999000 999 113.38 7.166667e+02 6.833333e+02 8 7
BM2_267 1 PringlesRed.bmp 1.143709e+02 12 999000 120 999000 999 115.39 7.166667e+02 6.833333e+02 11 45
BM2_267 1 PayDay.bmp 1.203754e+02 24 999000 240 999000 999 121.39 7.166667e+02 6.833333e+02 37 41
BM2_267 1 Streusel.bmp 1.223611e+02 22 1.003123e+03 2200 6.834569e+02 98 123.38 7.166667e+02 6.333333e+02 40 55
BM2_267 1 PopTartsCinnamon.bmp 1.243631e+02 12 999000 120 999000 999 125.38 7.166667e+02 6.333333e+02 1 43
BM2_267 1 Doritosranch.bmp 1.263654e+02 12 999000 120 999000 999 127.38 7.166667e+02 6.333333e+02 5 13
BM2_267 1 HoHo.bmp 1.293703e+02 24 999000 240 999000 999 130.39 7.166667e+02 6.333333e+02 54 27
BM2_267 1 Whatchamacallit.bmp 1.313707e+02 12 999000 120 999000 999 132.39 7.166667e+02 6.333333e+02 24 60
BM2_267 1 Fritos.bmp 1.383617e+02 12 999000 120 999000 999 139.38 7.166667e+02 6.333333e+02 12 18
BM2_267 1 Oreos.bmp 1.403637e+02 12 999000 120 999000 999 141.38 7.166667e+02 6.333333e+02 6 40
BM2_267 1 SourSkittles.bmp 1.443707e+02 22 9.214450e+02 220 6.334322e+02 98 145.39 7.166667e+02 6.500000e+02 51 53
BM2_267 1 MilkyWay.bmp 1.483724e+02 12 999000 120 999000 999 149.39 7.166667e+02 6.500000e+02 29 37
BM2_267 1 Snickers.bmp 1.513756e+02 24 999000 240 999000 999 152.39 7.166667e+02 6.500000e+02 42 51
