subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_276 2 3Musketeers.bmp 1.882505e+02 11 1.049193e+03 1100 7.501149e+02 98 189.27 7.000000e+02 7.500000e+02 14 2
BM2_276 2 KitKat_small.bmp 1.912539e+02 24 999000 240 999000 999 192.27 7.000000e+02 7.500000e+02 35 31
BM2_276 2 Dots_one.bmp 1.952416e+02 24 999000 240 999000 999 196.26 7.000000e+02 7.500000e+02 32 14
BM2_276 2 Hersheykisses.bmp 1.972437e+02 24 999000 240 999000 999 198.26 7.000000e+02 7.500000e+02 54 25
BM2_276 2 Cheezits.bmp 1.992497e+02 11 9.380415e+02 110 7.000942e+02 98 200.26 7.166667e+02 7.500000e+02 21 9
BM2_276 2 Skittles.bmp 2.032503e+02 11 9.534867e+02 110 7.167923e+02 98 204.27 7.333333e+02 7.500000e+02 10 49
BM2_276 2 Sourpatch.bmp 2.052522e+02 22 9.755199e+02 220 7.501444e+02 98 206.27 7.333333e+02 7.666667e+02 52 54
BM2_276 2 Riprolls.bmp 2.102411e+02 22 9.866345e+02 220 7.667657e+02 98 211.26 7.333333e+02 7.833333e+02 51 47
BM2_276 2 PopTartsStrawberry.bmp 2.122432e+02 12 999000 120 999000 999 213.26 7.333333e+02 7.833333e+02 24 44
BM2_276 2 PeanutMMs.bmp 2.152493e+02 12 999000 120 999000 999 216.26 7.333333e+02 7.833333e+02 12 42
BM2_276 2 PayDay.bmp 2.182496e+02 24 999000 240 999000 999 219.27 7.333333e+02 7.833333e+02 55 41
BM2_276 2 Twix.bmp 2.222540e+02 24 999000 240 999000 999 223.27 7.333333e+02 7.833333e+02 31 59
BM2_276 2 Milkduds.bmp 2.252407e+02 24 999000 240 999000 999 226.26 7.333333e+02 7.833333e+02 49 36
BM2_276 2 Nutterbutter.bmp 2.272428e+02 24 999000 240 999000 999 228.26 7.333333e+02 7.833333e+02 33 39
BM2_276 2 Reeses.bmp 2.302497e+02 12 999000 120 999000 999 231.26 7.333333e+02 7.833333e+02 15 46
BM2_276 2 FigNewton_small.bmp 2.342502e+02 22 1.001593e+03 2200 7.834645e+02 98 235.27 7.333333e+02 7.333333e+02 44 16
BM2_276 2 Twinkie.bmp 2.372535e+02 24 999000 240 999000 999 238.27 7.333333e+02 7.333333e+02 56 58
BM2_276 2 Ghiradelli_milk.bmp 2.392390e+02 11 9.487738e+02 110 7.334581e+02 98 240.26 7.500000e+02 7.333333e+02 9 21
BM2_276 2 FlamingCheetos.bmp 2.412411e+02 12 999000 120 999000 999 242.26 7.500000e+02 7.333333e+02 1 17
BM2_276 2 Doritosranch.bmp 2.462492e+02 12 999000 120 999000 999 247.26 7.500000e+02 7.333333e+02 4 13
BM2_276 2 Cheetos.bmp 2.502508e+02 22 9.609428e+02 220 7.334578e+02 98 251.27 7.500000e+02 7.500000e+02 47 8
BM2_276 2 Slimjim.bmp 2.542392e+02 24 999000 240 999000 999 255.26 7.500000e+02 7.500000e+02 60 50
BM2_276 2 BabyRuth.bmp 2.602495e+02 22 1.050243e+03 2200 7.501236e+02 98 261.26 7.500000e+02 7.000000e+02 39 5
BM2_276 2 SnoBall.bmp 2.622491e+02 24 999000 240 999000 999 263.26 7.500000e+02 7.000000e+02 59 52
BM2_276 2 Chocolate_mm.bmp 2.642493e+02 11 9.944973e+02 110 7.500998e+02 98 265.27 7.666667e+02 7.000000e+02 22 11
BM2_276 2 Snickers.bmp 2.662514e+02 12 999000 120 999000 999 267.27 7.666667e+02 7.000000e+02 28 51
BM2_276 2 RitzBitz2.bmp 2.682537e+02 22 9.260279e+02 220 7.000989e+02 98 269.27 7.666667e+02 7.166667e+02 43 48
BM2_276 2 MrGoodbar.bmp 2.722413e+02 24 999000 240 999000 999 273.26 7.666667e+02 7.166667e+02 53 38
BM2_276 2 Jollyranchergreen.bmp 2.742435e+02 24 999000 240 999000 999 275.26 7.666667e+02 7.166667e+02 41 28
BM2_276 2 Fritos.bmp 2.782495e+02 11 9.622707e+02 110 7.667762e+02 98 279.27 7.833333e+02 7.166667e+02 17 18
BM2_276 2 Jollyrancherred.bmp 2.802498e+02 24 999000 240 999000 999 281.27 7.833333e+02 7.166667e+02 42 29
BM2_276 2 100grand_small.bmp 2.822520e+02 24 999000 240 999000 999 283.27 7.833333e+02 7.166667e+02 57 1
BM2_276 2 Butterfinger.bmp 2.842542e+02 24 999000 240 999000 999 285.27 7.833333e+02 7.166667e+02 58 6
BM2_276 2 Keeblerfudgestripes.bmp 2.892429e+02 11 9.848544e+02 110 7.834692e+02 98 290.26 8.000000e+02 7.166667e+02 13 30
BM2_276 2 Almondjoy.bmp 2.912490e+02 12 999000 120 999000 999 292.26 8.000000e+02 7.166667e+02 19 3
BM2_276 2 FamousAmos_small.bmp 2.932491e+02 12 999000 120 999000 999 294.26 8.000000e+02 7.166667e+02 16 15
BM2_276 2 Laysclassic.bmp 2.962504e+02 12 999000 120 999000 999 297.27 8.000000e+02 7.166667e+02 2 33
BM2_276 2 Whatchamacallit.bmp 3.032414e+02 24 999000 240 999000 999 304.26 8.000000e+02 7.166667e+02 46 60
BM2_276 2 Funyuns_small.bmp 3.072494e+02 12 999000 120 999000 999 308.26 8.000000e+02 7.166667e+02 25 20
BM2_276 2 Toberlorone.bmp 3.142532e+02 24 999000 240 999000 999 315.27 8.000000e+02 7.166667e+02 34 57
BM2_276 2 PringlesRed.bmp 3.162388e+02 24 999000 240 999000 999 317.26 8.000000e+02 7.166667e+02 45 45
BM2_276 2 Cupcakes.bmp 3.202430e+02 12 999000 120 999000 999 321.26 8.000000e+02 7.166667e+02 20 12
BM2_276 2 MilkyWay.bmp 3.242491e+02 12 999000 120 999000 999 325.27 8.000000e+02 7.166667e+02 26 37
BM2_276 2 Oreos.bmp 3.262494e+02 12 999000 120 999000 999 327.27 8.000000e+02 7.166667e+02 5 40
BM2_276 2 Goldfish.bmp 3.302538e+02 12 999000 120 999000 999 331.27 8.000000e+02 7.166667e+02 8 23
BM2_276 2 Hersheymilk_several.bmp 3.322394e+02 24 999000 240 999000 999 333.26 8.000000e+02 7.166667e+02 50 26
BM2_276 2 CheesyDoritos.bmp 3.342414e+02 12 999000 120 999000 999 335.26 8.000000e+02 7.166667e+02 7 7
BM2_276 2 HoHo.bmp 3.402495e+02 24 999000 240 999000 999 341.27 8.000000e+02 7.166667e+02 36 27
BM2_276 2 Ghiradelli_milk_Almonds.bmp 3.422500e+02 12 999000 120 999000 999 343.27 8.000000e+02 7.166667e+02 11 22
BM2_276 2 Lollipopred.bmp 3.452534e+02 22 9.503555e+02 220 7.167962e+02 98 346.27 8.000000e+02 7.333333e+02 40 34
