subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_289 2 Reeses.bmp 1.882241e+02 24 999000 240 999000 999 189.24 6.833333e+02 6.166667e+02 35 46
BM2_289 2 PringlesRed.bmp 1.902097e+02 12 999000 120 999000 999 191.23 6.833333e+02 6.166667e+02 6 45
BM2_289 2 PeanutMMs.bmp 1.942139e+02 12 999000 120 999000 999 195.23 6.833333e+02 6.166667e+02 24 42
BM2_289 2 Twix.bmp 1.972199e+02 12 999000 120 999000 999 198.23 6.833333e+02 6.166667e+02 28 59
BM2_289 2 Toberlorone.bmp 1.992202e+02 12 999000 120 999000 999 200.24 6.833333e+02 6.166667e+02 1 57
BM2_289 2 Butterfinger.bmp 2.022225e+02 24 999000 240 999000 999 203.24 6.833333e+02 6.166667e+02 48 6
BM2_289 2 AnimalCrackers.bmp 2.062103e+02 11 1.009873e+03 1100 6.834761e+02 98 207.23 6.333333e+02 6.166667e+02 16 4
BM2_289 2 Twinkie.bmp 2.102144e+02 24 999000 240 999000 999 211.23 6.333333e+02 6.166667e+02 55 58
BM2_289 2 Hersheymilk_several.bmp 2.122195e+02 24 999000 240 999000 999 213.23 6.333333e+02 6.166667e+02 56 26
BM2_289 2 Skittles.bmp 2.172221e+02 12 999000 120 999000 999 218.24 6.333333e+02 6.166667e+02 25 49
BM2_289 2 KitKat_small.bmp 2.192242e+02 24 999000 240 999000 999 220.24 6.333333e+02 6.166667e+02 43 31
BM2_289 2 HoHo.bmp 2.212099e+02 22 9.303256e+02 220 6.168166e+02 98 222.23 6.333333e+02 6.333333e+02 49 27
BM2_289 2 MilkyWay.bmp 2.272198e+02 24 999000 240 999000 999 228.23 6.333333e+02 6.333333e+02 31 37
BM2_289 2 Jollyrancherred.bmp 2.292202e+02 24 999000 240 999000 999 230.24 6.333333e+02 6.333333e+02 58 29
BM2_289 2 SnoBall.bmp 2.312204e+02 24 999000 240 999000 999 232.24 6.333333e+02 6.333333e+02 57 52
BM2_289 2 Milkduds.bmp 2.332226e+02 11 9.095881e+02 110 6.334283e+02 98 234.24 6.500000e+02 6.333333e+02 20 36
BM2_289 2 RitzBitz2.bmp 2.372104e+02 12 999000 120 999000 999 238.23 6.500000e+02 6.333333e+02 17 48
BM2_289 2 Jollyranchergreen.bmp 2.412193e+02 24 999000 240 999000 999 242.23 6.500000e+02 6.333333e+02 60 28
BM2_289 2 Ghiradelli_milk_Almonds.bmp 2.442196e+02 12 999000 120 999000 999 245.24 6.500000e+02 6.333333e+02 3 22
BM2_289 2 Riprolls.bmp 2.482223e+02 12 999000 120 999000 999 249.24 6.500000e+02 6.333333e+02 14 47
BM2_289 2 Nutterbutter.bmp 2.512092e+02 22 9.309880e+02 220 6.334399e+02 98 252.23 6.500000e+02 6.500000e+02 46 39
BM2_289 2 Goldfish.bmp 2.532110e+02 22 9.771818e+02 220 6.501271e+02 98 254.23 6.500000e+02 6.666667e+02 41 23
BM2_289 2 Snickers.bmp 2.572199e+02 24 4.642713e+02 24 999000 98 258.23 6.500000e+02 6.666667e+02 52 51
BM2_289 2 3Musketeers.bmp 2.592204e+02 24 999000 240 999000 999 260.24 6.500000e+02 6.666667e+02 32 2
BM2_289 2 ChipsAhoy_small.bmp 2.612204e+02 24 999000 240 999000 999 262.24 6.500000e+02 6.666667e+02 34 10
BM2_289 2 MrGoodbar.bmp 2.652238e+02 11 1.012457e+03 1100 6.501383e+02 98 266.24 6.000000e+02 6.666667e+02 12 38
BM2_289 2 Dots_one.bmp 2.672093e+02 12 999000 120 999000 999 268.23 6.000000e+02 6.666667e+02 9 14
BM2_289 2 Doritosranch.bmp 2.712136e+02 11 9.266292e+02 110 6.000989e+02 98 272.23 6.166667e+02 6.666667e+02 11 13
BM2_289 2 Granolabar.bmp 2.752197e+02 24 999000 240 999000 999 276.24 6.166667e+02 6.666667e+02 54 24
BM2_289 2 Chocolate_mm.bmp 2.782211e+02 12 999000 120 999000 999 279.24 6.166667e+02 6.666667e+02 27 11
BM2_289 2 Laffytaffyred_one.bmp 2.842109e+02 12 999000 120 999000 999 285.23 6.166667e+02 6.666667e+02 7 32
BM2_289 2 SourSkittles.bmp 2.862131e+02 12 999000 120 999000 999 287.23 6.166667e+02 6.666667e+02 10 53
BM2_289 2 Laysclassic.bmp 2.902202e+02 22 1.024026e+03 2200 6.667901e+02 98 291.24 6.166667e+02 6.166667e+02 50 33
BM2_289 2 Lollipopred.bmp 2.922194e+02 24 999000 240 999000 999 293.24 6.166667e+02 6.166667e+02 59 34
BM2_289 2 Cupcakes.bmp 2.942217e+02 24 999000 240 999000 999 295.24 6.166667e+02 6.166667e+02 39 12
BM2_289 2 FigNewton_small.bmp 2.962238e+02 12 999000 120 999000 999 297.24 6.166667e+02 6.166667e+02 21 16
BM2_289 2 Keeblerfudgestripes.bmp 3.012127e+02 12 999000 120 999000 999 302.23 6.166667e+02 6.166667e+02 13 30
BM2_289 2 FrootLoops.bmp 3.032196e+02 24 999000 240 999000 999 304.23 6.166667e+02 6.166667e+02 51 19
BM2_289 2 TeddyGrahamschocolate.bmp 3.052198e+02 11 9.924174e+02 110 6.167666e+02 98 306.23 6.333333e+02 6.166667e+02 15 56
BM2_289 2 Almondjoy.bmp 3.082202e+02 24 999000 240 999000 999 309.24 6.333333e+02 6.166667e+02 44 3
BM2_289 2 Whatchamacallit.bmp 3.112234e+02 24 999000 240 999000 999 312.24 6.333333e+02 6.166667e+02 36 60
BM2_289 2 Fritos.bmp 3.152110e+02 24 999000 240 999000 999 316.23 6.333333e+02 6.166667e+02 33 18
BM2_289 2 Funyuns_small.bmp 3.172131e+02 22 1.039088e+03 2200 6.167900e+02 98 318.23 6.333333e+02 5.666667e+02 45 20
BM2_289 2 FamousAmos_small.bmp 3.192203e+02 12 999000 120 999000 999 320.23 6.333333e+02 5.666667e+02 18 15
BM2_289 2 Ghiradelli_milk.bmp 3.222193e+02 12 999000 120 999000 999 323.24 6.333333e+02 5.666667e+02 2 21
BM2_289 2 Hersheykisses.bmp 3.252217e+02 22 1.118408e+03 2200 5.667856e+02 98 326.24 6.333333e+02 5.166667e+02 53 25
BM2_289 2 Oreos.bmp 3.272239e+02 12 999000 120 999000 999 328.24 6.333333e+02 5.166667e+02 5 40
BM2_289 2 FlamingCheetos.bmp 3.292096e+02 11 9.226580e+02 110 6.334668e+02 98 330.23 6.500000e+02 5.166667e+02 19 17
BM2_289 2 CheesyDoritos.bmp 3.312116e+02 11 8.965855e+02 110 6.501252e+02 98 332.23 6.666667e+02 5.166667e+02 23 7
BM2_289 2 Streusel.bmp 3.362197e+02 24 999000 240 999000 999 337.23 6.666667e+02 5.166667e+02 37 55
BM2_289 2 Cheezits.bmp 3.382200e+02 22 7.762041e+02 220 5.167606e+02 98 339.24 6.666667e+02 5.333333e+02 38 9
BM2_289 2 Cheetos.bmp 3.402213e+02 12 999000 120 999000 999 341.24 6.666667e+02 5.333333e+02 30 8
BM2_289 2 Sourpatch.bmp 3.422234e+02 11 9.967937e+02 110 6.667632e+02 98 343.24 6.833333e+02 5.333333e+02 8 54
BM2_289 2 PayDay.bmp 3.492143e+02 12 999000 120 999000 999 350.23 6.833333e+02 5.333333e+02 22 41
BM2_289 2 PopTartsStrawberry.bmp 3.512193e+02 24 999000 240 999000 999 352.23 6.833333e+02 5.333333e+02 47 44
BM2_289 2 Milano.bmp 3.582241e+02 24 999000 240 999000 999 359.24 6.833333e+02 5.333333e+02 40 35
BM2_289 2 Slimjim.bmp 3.612106e+02 12 999000 120 999000 999 362.23 6.833333e+02 5.333333e+02 4 50
BM2_289 2 100grand_small.bmp 3.642138e+02 12 999000 120 999000 999 365.23 6.833333e+02 5.333333e+02 26 1
BM2_289 2 BabyRuth.bmp 3.702203e+02 12 999000 120 999000 999 371.24 6.833333e+02 5.333333e+02 29 5
BM2_289 2 PopTartsCinnamon.bmp 3.722224e+02 22 9.098098e+02 220 5.334456e+02 98 373.24 6.833333e+02 5.500000e+02 42 43
