subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 13 Cupcakes.bmp 2.490526e+03 24 999000 240 999000 999 2491.54 8.166667e+02 8.166667e+02 54 12
BM2_283 13 Streusel.bmp 2.493508e+03 22 5.596696e+02 22 8.168076e+02 98 2494.53 8.166667e+02 8.333333e+02 45 55
BM2_283 13 Fritos.bmp 2.497512e+03 22 1.003584e+03 2200 8.334604e+02 98 2498.53 8.166667e+02 7.833333e+02 53 18
BM2_283 13 Cheetos.bmp 2.499518e+03 24 999000 240 999000 999 2500.53 8.166667e+02 7.833333e+02 40 8
BM2_283 13 Sourpatch.bmp 2.501518e+03 11 8.693472e+02 110 8.168101e+02 98 2502.53 8.333333e+02 7.833333e+02 15 54
BM2_283 13 Twix.bmp 2.505521e+03 12 999000 120 999000 999 2506.54 8.333333e+02 7.833333e+02 17 59
BM2_283 13 ChipsAhoy_small.bmp 2.507523e+03 12 999000 120 999000 999 2508.54 8.333333e+02 7.833333e+02 29 10
BM2_283 13 Whatchamacallit.bmp 2.512512e+03 24 999000 240 999000 999 2513.53 8.333333e+02 7.833333e+02 51 60
BM2_283 13 Snickers.bmp 2.514519e+03 12 999000 120 999000 999 2515.53 8.333333e+02 7.833333e+02 22 51
BM2_283 13 Slimjim.bmp 2.517519e+03 24 999000 240 999000 999 2518.53 8.333333e+02 7.833333e+02 43 50
BM2_283 13 Granolabar.bmp 2.520520e+03 11 5.234538e+02 11 8.334322e+02 98 2521.54 8.500000e+02 7.833333e+02 8 24
BM2_283 13 Keeblerfudgestripes.bmp 2.524508e+03 12 999000 120 999000 999 2525.53 8.500000e+02 7.833333e+02 27 30
BM2_283 13 SnoBall.bmp 2.527511e+03 22 9.484960e+02 220 7.834662e+02 98 2528.53 8.500000e+02 8.000000e+02 42 52
BM2_283 13 Ghiradelli_milk.bmp 2.529518e+03 12 999000 120 999000 999 2530.53 8.500000e+02 8.000000e+02 5 21
BM2_283 13 Doritosranch.bmp 2.532518e+03 11 9.014334e+02 110 8.501046e+02 98 2533.53 8.666667e+02 8.000000e+02 16 13
BM2_283 13 MilkyWay.bmp 2.536521e+03 22 1.186780e+03 2200 8.001266e+02 98 2537.54 8.666667e+02 7.500000e+02 50 37
BM2_283 13 100grand_small.bmp 2.539508e+03 24 999000 240 999000 999 2540.53 8.666667e+02 7.500000e+02 35 1
BM2_283 13 PopTartsCinnamon.bmp 2.541510e+03 24 999000 240 999000 999 2542.53 8.666667e+02 7.500000e+02 56 43
BM2_283 13 Goldfish.bmp 2.543512e+03 12 999000 120 999000 999 2544.53 8.666667e+02 7.500000e+02 25 23
BM2_283 13 Ghiradelli_milk_Almonds.bmp 2.548519e+03 12 999000 120 999000 999 2549.53 8.666667e+02 7.500000e+02 3 22
BM2_283 13 Laffytaffyred_one.bmp 2.552522e+03 24 999000 240 999000 999 2553.54 8.666667e+02 7.500000e+02 39 32
BM2_283 13 PayDay.bmp 2.556509e+03 24 999000 240 999000 999 2557.53 8.666667e+02 7.500000e+02 31 41
BM2_283 13 FamousAmos_small.bmp 2.562518e+03 12 999000 120 999000 999 2563.53 8.666667e+02 7.500000e+02 7 15
BM2_283 13 Butterfinger.bmp 2.564519e+03 24 999000 240 999000 999 2565.54 8.666667e+02 7.500000e+02 44 6
BM2_283 13 Oreos.bmp 2.566520e+03 12 999000 120 999000 999 2567.54 8.666667e+02 7.500000e+02 13 40
BM2_283 13 HoHo.bmp 2.568522e+03 24 999000 240 999000 999 2569.54 8.666667e+02 7.500000e+02 48 27
BM2_283 13 Almondjoy.bmp 2.570524e+03 24 999000 240 999000 999 2571.54 8.666667e+02 7.500000e+02 58 3
BM2_283 13 CheesyDoritos.bmp 2.574512e+03 12 999000 120 999000 999 2575.53 8.666667e+02 7.500000e+02 24 7
BM2_283 13 Chocolate_mm.bmp 2.576519e+03 11 1.052857e+03 1100 8.668036e+02 98 2577.53 8.166667e+02 7.500000e+02 23 11
BM2_283 13 Milano.bmp 2.580519e+03 12 999000 120 999000 999 2581.54 8.166667e+02 7.500000e+02 9 35
BM2_283 13 SourSkittles.bmp 2.582520e+03 12 999000 120 999000 999 2583.54 8.166667e+02 7.500000e+02 28 53
BM2_283 13 MrGoodbar.bmp 2.584523e+03 12 999000 120 999000 999 2585.54 8.166667e+02 7.500000e+02 30 38
BM2_283 13 Dots_one.bmp 2.586508e+03 24 999000 240 999000 999 2587.53 8.166667e+02 7.500000e+02 57 14
