subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_290 5 Doritosranch.bmp 7.641147e+02 24 999000 240 999000 999 765.13 7.500000e+02 6.833333e+02 37 13
BM2_290 5 100grand_small.bmp 7.671015e+02 24 999000 240 999000 999 768.12 7.500000e+02 6.833333e+02 34 1
BM2_290 5 Goldfish.bmp 7.691035e+02 24 999000 240 999000 999 770.12 7.500000e+02 6.833333e+02 32 23
BM2_290 5 MrGoodbar.bmp 7.711096e+02 12 999000 120 999000 999 772.12 7.500000e+02 6.833333e+02 12 38
BM2_290 5 Chocolate_mm.bmp 7.731097e+02 24 999000 240 999000 999 774.13 7.500000e+02 6.833333e+02 42 11
BM2_290 5 Nutterbutter.bmp 7.761111e+02 12 999000 120 999000 999 777.13 7.500000e+02 6.833333e+02 25 39
BM2_290 5 FrootLoops.bmp 7.781132e+02 12 999000 120 999000 999 779.13 7.500000e+02 6.833333e+02 28 19
BM2_290 5 Ghiradelli_milk.bmp 7.821010e+02 11 1.030274e+03 1100 7.501365e+02 98 783.12 7.000000e+02 6.833333e+02 10 21
BM2_290 5 CheesyDoritos.bmp 7.841030e+02 24 999000 240 999000 999 785.12 7.000000e+02 6.833333e+02 49 7
BM2_290 5 PopTartsStrawberry.bmp 7.891100e+02 22 9.572734e+02 220 6.834836e+02 98 790.13 7.000000e+02 7.000000e+02 47 44
BM2_290 5 PringlesRed.bmp 7.911106e+02 12 999000 120 999000 999 792.13 7.000000e+02 7.000000e+02 19 45
BM2_290 5 FlamingCheetos.bmp 7.951148e+02 11 9.844974e+02 110 7.000954e+02 98 796.13 7.166667e+02 7.000000e+02 18 17
BM2_290 5 Reeses.bmp 7.971006e+02 12 999000 120 999000 999 798.12 7.166667e+02 7.000000e+02 20 46
BM2_290 5 Oreos.bmp 8.001037e+02 24 999000 240 999000 999 801.12 7.166667e+02 7.000000e+02 36 40
BM2_290 5 FigNewton_small.bmp 8.051097e+02 22 9.575840e+02 220 7.000921e+02 98 806.13 7.166667e+02 7.166667e+02 52 16
BM2_290 5 Laysclassic.bmp 8.071111e+02 24 999000 240 999000 999 808.13 7.166667e+02 7.166667e+02 50 33
BM2_290 5 Lollipopred.bmp 8.091133e+02 24 999000 240 999000 999 810.13 7.166667e+02 7.166667e+02 59 34
BM2_290 5 Granolabar.bmp 8.131011e+02 12 999000 120 999000 999 814.12 7.166667e+02 7.166667e+02 15 24
BM2_290 5 Slimjim.bmp 8.171102e+02 24 999000 240 999000 999 818.12 7.166667e+02 7.166667e+02 41 50
