Trial	StimName	Bid	RT
1	Dots_one.bmp	0.606666666667	3849
2	PopTartsCinnamon.bmp	1.98	3341
3	FrootLoops.bmp	1.04	3450
4	Cheetos.bmp	2.01333333333	3180
5	Riprolls.bmp	0.366666666667	3001
6	Slimjim.bmp	1.06666666667	2632
7	Almondjoy.bmp	0.08	2382
8	Ghiradelli_milk_Almonds.bmp	0.613333333333	2340
9	TeddyGrahamschocolate.bmp	1.02666666667	2396
10	Sourpatch.bmp	0.653333333333	2257
11	Goldfish.bmp	1.12666666667	1980
12	Lollipopred.bmp	1.03333333333	1910
13	Doritosranch.bmp	1.99333333333	2304
14	Jollyranchergreen.bmp	0.553333333333	2007
15	Hersheymilk_several.bmp	0.353333333333	2147
16	Twinkie.bmp	1.04666666667	4461
17	PayDay.bmp	0.286666666667	1854
18	Twix.bmp	1.01333333333	1566
19	MrGoodbar.bmp	0.546666666667	1727
20	CheesyDoritos.bmp	2.50666666667	2475
21	ChipsAhoy_small.bmp	0.586666666667	2282
22	Whatchamacallit.bmp	0.473333333333	1836
23	MilkyWay.bmp	1.02	1698
24	RitzBitz2.bmp	2.55333333333	2089
25	Nutterbutter.bmp	2.01333333333	2011
26	Laysclassic.bmp	1.91333333333	1666
27	Streusel.bmp	0.466666666667	2768
28	100grand_small.bmp	0.413333333333	1492
29	BabyRuth.bmp	0.166666666667	1717
30	Cheezits.bmp	2.87333333333	2660
31	Cupcakes.bmp	1.98	2202
32	SourSkittles.bmp	1.0	2954
33	Chocolate_mm.bmp	0.633333333333	1641
34	AnimalCrackers.bmp	2.08	2428
35	Jollyrancherred.bmp	0.393333333333	1532
36	Ghiradelli_milk.bmp	0.293333333333	2010
37	Toberlorone.bmp	0.373333333333	1499
38	HoHo.bmp	1.05333333333	2400
39	FamousAmos_small.bmp	0.573333333333	1583
40	Butterfinger.bmp	0.366666666667	1646
41	FigNewton_small.bmp	0.493333333333	1730
42	3Musketeers.bmp	1.07333333333	2351
43	Fritos.bmp	1.98666666667	1868
44	Granolabar.bmp	0.446666666667	1691
45	Snickers.bmp	0.626666666667	2603
46	Reeses.bmp	0.993333333333	1575
47	Keeblerfudgestripes.bmp	2.0	1853
48	Laffytaffyred_one.bmp	1.45333333333	1808
49	PopTartsStrawberry.bmp	1.44	1862
50	PeanutMMs.bmp	0.626666666667	2038
51	Skittles.bmp	1.06	1562
52	PringlesRed.bmp	1.92	2304
53	Milano.bmp	1.46	2353
54	FlamingCheetos.bmp	0.986666666667	2540
55	Oreos.bmp	1.83333333333	1842
56	Milkduds.bmp	1.05333333333	1780
57	Hersheykisses.bmp	0.586666666667	1954
58	SnoBall.bmp	0.573333333333	1689
59	KitKat_small.bmp	1.05333333333	1480
60	Funyuns_small.bmp	1.89333333333	1499
