subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_285 14 FrootLoops.bmp 2.627174e+03 24 999000 240 999000 999 2628.18 8.166667e+02 8.166667e+02 39 19
BM2_285 14 Dots_one.bmp 2.629180e+03 22 9.437450e+02 220 8.167575e+02 98 2630.20 8.166667e+02 8.333333e+02 50 14
BM2_285 14 Funyuns_small.bmp 2.633176e+03 11 9.881879e+02 110 8.167593e+02 98 2634.20 8.333333e+02 8.333333e+02 23 20
BM2_285 14 Goldfish.bmp 2.636168e+03 11 1.020280e+03 1100 8.334238e+02 98 2637.19 7.833333e+02 8.333333e+02 8 23
BM2_285 14 RitzBitz2.bmp 2.638174e+03 22 1.021971e+03 2200 8.334254e+02 98 2639.19 7.833333e+02 7.833333e+02 38 48
BM2_285 14 Granolabar.bmp 2.641166e+03 12 999000 120 999000 999 2642.19 7.833333e+02 7.833333e+02 6 24
BM2_285 14 Chocolate_mm.bmp 2.645178e+03 22 9.536817e+02 220 7.834195e+02 98 2646.20 7.833333e+02 8.000000e+02 49 11
BM2_285 14 KitKat_small.bmp 2.649174e+03 24 999000 240 999000 999 2650.19 7.833333e+02 8.000000e+02 57 31
BM2_285 14 Almondjoy.bmp 2.651180e+03 24 999000 240 999000 999 2652.20 7.833333e+02 8.000000e+02 60 3
BM2_285 14 ChipsAhoy_small.bmp 2.656178e+03 12 999000 120 999000 999 2657.20 7.833333e+02 8.000000e+02 22 10
BM2_285 14 PringlesRed.bmp 2.658167e+03 24 999000 240 999000 999 2659.19 7.833333e+02 8.000000e+02 36 45
BM2_285 14 PayDay.bmp 2.660173e+03 24 999000 240 999000 999 2661.19 7.833333e+02 8.000000e+02 33 41
BM2_285 14 Slimjim.bmp 2.666174e+03 12 999000 120 999000 999 2667.19 7.833333e+02 8.000000e+02 28 50
BM2_285 14 Whatchamacallit.bmp 2.668180e+03 24 999000 240 999000 999 2669.20 7.833333e+02 8.000000e+02 56 60
BM2_285 14 TeddyGrahamschocolate.bmp 2.670169e+03 12 999000 120 999000 999 2671.19 7.833333e+02 8.000000e+02 14 56
BM2_285 14 AnimalCrackers.bmp 2.672176e+03 24 999000 240 999000 999 2673.20 7.833333e+02 8.000000e+02 59 4
BM2_285 14 Milkduds.bmp 2.676170e+03 11 9.696225e+02 110 7.834219e+02 98 2677.19 8.000000e+02 8.000000e+02 15 36
BM2_285 14 Ghiradelli_milk.bmp 2.680166e+03 11 9.503752e+02 110 8.000950e+02 98 2681.19 8.166667e+02 8.000000e+02 12 21
BM2_285 14 Oreos.bmp 2.683175e+03 12 999000 120 999000 999 2684.19 8.166667e+02 8.000000e+02 27 40
BM2_285 14 FlamingCheetos.bmp 2.687170e+03 12 999000 120 999000 999 2688.19 8.166667e+02 8.000000e+02 10 17
BM2_285 14 HoHo.bmp 2.690179e+03 24 999000 240 999000 999 2691.20 8.166667e+02 8.000000e+02 47 27
BM2_285 14 BabyRuth.bmp 2.692168e+03 22 9.157783e+02 220 8.000799e+02 98 2693.19 8.166667e+02 8.166667e+02 41 5
BM2_285 14 Hersheymilk_several.bmp 2.696180e+03 22 1.087609e+03 2200 8.167323e+02 98 2697.20 8.166667e+02 7.666667e+02 46 26
BM2_285 14 Fritos.bmp 2.698169e+03 22 9.546650e+02 220 7.667460e+02 98 2699.19 8.166667e+02 7.833333e+02 45 18
BM2_285 14 Jollyranchergreen.bmp 2.700176e+03 24 999000 240 999000 999 2701.20 8.166667e+02 7.833333e+02 44 28
BM2_285 14 SourSkittles.bmp 2.704171e+03 24 999000 240 999000 999 2705.19 8.166667e+02 7.833333e+02 37 53
BM2_285 14 Sourpatch.bmp 2.706177e+03 24 999000 240 999000 999 2707.20 8.166667e+02 7.833333e+02 34 54
BM2_285 14 Reeses.bmp 2.710173e+03 12 999000 120 999000 999 2711.19 8.166667e+02 7.833333e+02 9 46
BM2_285 14 Ghiradelli_milk_Almonds.bmp 2.714167e+03 11 6.688954e+02 11 8.167490e+02 98 2715.19 8.333333e+02 7.833333e+02 11 22
BM2_285 14 PopTartsCinnamon.bmp 2.717176e+03 12 999000 120 999000 999 2718.20 8.333333e+02 7.833333e+02 30 43
BM2_285 14 100grand_small.bmp 2.723178e+03 24 999000 240 999000 999 2724.20 8.333333e+02 7.833333e+02 51 1
BM2_285 14 Lollipopred.bmp 2.725167e+03 24 999000 240 999000 999 2726.19 8.333333e+02 7.833333e+02 54 34
BM2_285 14 CheesyDoritos.bmp 2.729179e+03 12 999000 120 999000 999 2730.20 8.333333e+02 7.833333e+02 1 7
BM2_285 14 Cheezits.bmp 2.731168e+03 12 999000 120 999000 999 2732.19 8.333333e+02 7.833333e+02 4 9
BM2_285 14 PeanutMMs.bmp 2.733174e+03 12 999000 120 999000 999 2734.19 8.333333e+02 7.833333e+02 17 42
BM2_285 14 Butterfinger.bmp 2.735180e+03 12 999000 120 999000 999 2736.20 8.333333e+02 7.833333e+02 25 6
BM2_285 14 SnoBall.bmp 2.740178e+03 24 999000 240 999000 999 2741.20 8.333333e+02 7.833333e+02 58 52
BM2_285 14 Doritosranch.bmp 2.742167e+03 12 999000 120 999000 999 2743.19 8.333333e+02 7.833333e+02 7 13
BM2_285 14 Riprolls.bmp 2.744174e+03 24 999000 240 999000 999 2745.19 8.333333e+02 7.833333e+02 43 47
BM2_285 14 Hersheykisses.bmp 2.747166e+03 22 9.265842e+02 220 7.834048e+02 98 2748.19 8.333333e+02 8.000000e+02 53 25
BM2_285 14 3Musketeers.bmp 2.750175e+03 11 1.021270e+03 1100 8.334102e+02 98 2751.19 7.833333e+02 8.000000e+02 20 2
BM2_285 14 Snickers.bmp 2.754170e+03 24 999000 240 999000 999 2755.19 7.833333e+02 8.000000e+02 31 51
BM2_285 14 Cupcakes.bmp 2.756176e+03 24 999000 240 999000 999 2757.20 7.833333e+02 8.000000e+02 52 12
BM2_285 14 Laysclassic.bmp 2.758165e+03 24 999000 240 999000 999 2759.19 7.833333e+02 8.000000e+02 40 33
BM2_285 14 Twinkie.bmp 2.761174e+03 12 999000 120 999000 999 2762.19 7.833333e+02 8.000000e+02 26 58
BM2_285 14 Cheetos.bmp 2.764166e+03 12 999000 120 999000 999 2765.19 7.833333e+02 8.000000e+02 13 8
BM2_285 14 Jollyrancherred.bmp 2.766173e+03 24 999000 240 999000 999 2767.19 7.833333e+02 8.000000e+02 55 29
BM2_285 14 Streusel.bmp 2.768178e+03 12 999000 120 999000 999 2769.20 7.833333e+02 8.000000e+02 21 55
BM2_285 14 FamousAmos_small.bmp 2.770167e+03 12 999000 120 999000 999 2771.19 7.833333e+02 8.000000e+02 24 15
BM2_285 14 MrGoodbar.bmp 2.775166e+03 12 999000 120 999000 999 2776.19 7.833333e+02 8.000000e+02 29 38
BM2_285 14 Toberlorone.bmp 2.777172e+03 12 999000 120 999000 999 2778.19 7.833333e+02 8.000000e+02 5 57
BM2_285 14 MilkyWay.bmp 2.779178e+03 24 999000 240 999000 999 2780.20 7.833333e+02 8.000000e+02 32 37
BM2_285 14 PopTartsStrawberry.bmp 2.781167e+03 11 9.651796e+02 110 7.834202e+02 98 2782.19 8.000000e+02 8.000000e+02 19 44
BM2_285 14 Milano.bmp 2.788171e+03 12 999000 120 999000 999 2789.19 8.000000e+02 8.000000e+02 18 35
BM2_285 14 Twix.bmp 2.790177e+03 24 999000 240 999000 999 2791.20 8.000000e+02 8.000000e+02 35 59
BM2_285 14 FigNewton_small.bmp 2.797165e+03 12 999000 120 999000 999 2798.18 8.000000e+02 8.000000e+02 3 16
BM2_285 14 Laffytaffyred_one.bmp 2.800174e+03 24 999000 240 999000 999 2801.19 8.000000e+02 8.000000e+02 48 32
BM2_285 14 Skittles.bmp 2.803166e+03 11 9.581844e+02 110 8.000830e+02 98 2804.19 8.166667e+02 8.000000e+02 16 49
BM2_285 14 Keeblerfudgestripes.bmp 2.809167e+03 22 7.409845e+02 22 8.000695e+02 98 2810.19 8.166667e+02 8.166667e+02 42 30
BM2_285 14 Nutterbutter.bmp 2.811173e+03 12 999000 120 999000 999 2812.19 8.166667e+02 8.166667e+02 2 39
