subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_277 5 AnimalCrackers.bmp 7.623387e+02 12 999000 120 999000 999 763.36 6.833333e+02 6.833333e+02 23 4
BM2_277 5 Almondjoy.bmp 7.643408e+02 12 999000 120 999000 999 765.36 6.833333e+02 6.833333e+02 19 3
BM2_277 5 Cupcakes.bmp 7.683285e+02 12 999000 120 999000 999 769.35 6.833333e+02 6.833333e+02 20 12
BM2_277 5 Milano.bmp 7.713356e+02 11 9.402383e+02 110 6.834469e+02 98 772.35 7.000000e+02 6.833333e+02 18 35
BM2_277 5 Cheezits.bmp 7.733358e+02 11 9.640655e+02 110 7.000940e+02 98 774.35 7.166667e+02 6.833333e+02 21 9
BM2_277 5 Cheetos.bmp 7.763371e+02 22 9.627332e+02 220 6.834967e+02 98 777.35 7.166667e+02 7.000000e+02 47 8
BM2_277 5 Whatchamacallit.bmp 7.803414e+02 24 999000 240 999000 999 781.36 7.166667e+02 7.000000e+02 46 60
BM2_277 5 Toberlorone.bmp 7.843292e+02 24 999000 240 999000 999 785.35 7.166667e+02 7.000000e+02 34 57
BM2_277 5 Twinkie.bmp 7.863362e+02 24 999000 240 999000 999 787.35 7.166667e+02 7.000000e+02 56 58
BM2_277 5 MilkyWay.bmp 7.913366e+02 12 999000 120 999000 999 792.35 7.166667e+02 7.000000e+02 26 37
BM2_277 5 Milkduds.bmp 7.933387e+02 24 999000 240 999000 999 794.36 7.166667e+02 7.000000e+02 49 36
BM2_277 5 Hersheykisses.bmp 7.953409e+02 24 999000 240 999000 999 796.36 7.166667e+02 7.000000e+02 54 25
BM2_277 5 Lollipopred.bmp 8.013307e+02 22 9.611560e+02 220 7.001393e+02 98 802.35 7.166667e+02 7.166667e+02 40 34
BM2_277 5 3Musketeers.bmp 8.033358e+02 11 9.960765e+02 110 7.167852e+02 98 804.35 7.333333e+02 7.166667e+02 14 2
BM2_277 5 BabyRuth.bmp 8.053359e+02 22 9.799195e+02 220 7.167803e+02 98 806.35 7.333333e+02 7.333333e+02 39 5
BM2_277 5 KitKat_small.bmp 8.073372e+02 24 999000 240 999000 999 808.36 7.333333e+02 7.333333e+02 35 31
BM2_277 5 PayDay.bmp 8.113416e+02 24 999000 240 999000 999 812.36 7.333333e+02 7.333333e+02 55 41
BM2_277 5 FigNewton_small.bmp 8.153292e+02 22 1.074629e+03 2200 7.334290e+02 98 816.35 7.333333e+02 6.833333e+02 44 16
BM2_277 5 FlamingCheetos.bmp 8.183352e+02 12 999000 120 999000 999 819.35 7.333333e+02 6.833333e+02 1 17
BM2_277 5 Skittles.bmp 8.223367e+02 11 9.871194e+02 110 7.334552e+02 98 823.35 7.500000e+02 6.833333e+02 10 49
BM2_277 5 Sourpatch.bmp 8.253399e+02 22 9.118986e+02 220 6.834358e+02 98 826.36 7.500000e+02 7.000000e+02 52 54
BM2_277 5 Ghiradelli_milk_Almonds.bmp 8.273256e+02 12 999000 120 999000 999 828.34 7.500000e+02 7.000000e+02 11 22
BM2_277 5 CheesyDoritos.bmp 8.313297e+02 12 999000 120 999000 999 832.35 7.500000e+02 7.000000e+02 7 7
BM2_277 5 TeddyGrahamschocolate.bmp 8.333357e+02 24 999000 240 999000 999 834.35 7.500000e+02 7.000000e+02 37 56
BM2_277 5 PopTartsStrawberry.bmp 8.353359e+02 12 999000 120 999000 999 836.35 7.500000e+02 7.000000e+02 24 44
BM2_277 5 PeanutMMs.bmp 8.393384e+02 12 999000 120 999000 999 840.36 7.500000e+02 7.000000e+02 12 42
BM2_277 5 Laysclassic.bmp 8.413406e+02 12 999000 120 999000 999 842.36 7.500000e+02 7.000000e+02 2 33
