subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 16 CheesyDoritos.bmp 3.080357e+03 12 999000 120 999000 999 3081.37 8.166667e+02 8.166667e+02 24 7
BM2_283 16 PopTartsStrawberry.bmp 3.083344e+03 12 999000 120 999000 999 3084.36 8.166667e+02 8.166667e+02 2 44
BM2_283 16 KitKat_small.bmp 3.087353e+03 11 9.711212e+02 110 8.167793e+02 98 3088.37 8.333333e+02 8.166667e+02 11 31
BM2_283 16 Ghiradelli_milk.bmp 3.089353e+03 12 999000 120 999000 999 3090.37 8.333333e+02 8.166667e+02 5 21
BM2_283 16 Cheetos.bmp 3.091353e+03 24 999000 240 999000 999 3092.37 8.333333e+02 8.166667e+02 40 8
BM2_283 16 Butterfinger.bmp 3.095357e+03 24 999000 240 999000 999 3096.37 8.333333e+02 8.166667e+02 44 6
BM2_283 16 TeddyGrahamschocolate.bmp 3.097359e+03 12 999000 120 999000 999 3098.38 8.333333e+02 8.166667e+02 10 56
BM2_283 16 Keeblerfudgestripes.bmp 3.102347e+03 12 999000 120 999000 999 3103.37 8.333333e+02 8.166667e+02 27 30
BM2_283 16 Laysclassic.bmp 3.104354e+03 11 8.341857e+02 110 8.334409e+02 98 3105.37 8.500000e+02 8.166667e+02 12 33
BM2_283 16 Ghiradelli_milk_Almonds.bmp 3.107354e+03 12 999000 120 999000 999 3108.37 8.500000e+02 8.166667e+02 3 22
BM2_283 16 Toberlorone.bmp 3.110356e+03 12 999000 120 999000 999 3111.37 8.500000e+02 8.166667e+02 1 57
BM2_283 16 FrootLoops.bmp 3.114344e+03 22 8.119623e+02 22 8.167882e+02 98 3115.36 8.500000e+02 8.333333e+02 38 19
BM2_283 16 Streusel.bmp 3.117347e+03 22 9.208668e+02 220 8.334492e+02 98 3118.36 8.500000e+02 8.500000e+02 45 55
BM2_283 16 PeanutMMs.bmp 3.119353e+03 22 9.867669e+02 220 8.500953e+02 98 3120.37 8.500000e+02 8.666667e+02 46 42
BM2_283 16 Twix.bmp 3.122353e+03 12 999000 120 999000 999 3123.37 8.500000e+02 8.666667e+02 17 59
BM2_283 16 Chocolate_mm.bmp 3.126357e+03 11 9.031031e+02 110 8.501143e+02 98 3127.37 8.666667e+02 8.666667e+02 23 11
BM2_283 16 Jollyrancherred.bmp 3.129343e+03 24 999000 240 999000 999 3130.36 8.666667e+02 8.666667e+02 37 29
BM2_283 16 Funyuns_small.bmp 3.131345e+03 22 7.544048e+02 22 8.667864e+02 98 3132.36 8.666667e+02 8.833333e+02 41 20
BM2_283 16 Jollyranchergreen.bmp 3.133348e+03 24 999000 240 999000 999 3134.37 8.666667e+02 8.833333e+02 36 28
BM2_283 16 Milkduds.bmp 3.138354e+03 24 999000 240 999000 999 3139.37 8.666667e+02 8.833333e+02 47 36
BM2_283 16 Hersheymilk_several.bmp 3.142357e+03 11 1.038587e+03 1100 8.667668e+02 98 3143.37 8.166667e+02 8.833333e+02 19 26
BM2_283 16 Doritosranch.bmp 3.146345e+03 11 9.066870e+02 110 8.167647e+02 98 3147.36 8.333333e+02 8.833333e+02 16 13
BM2_283 16 RitzBitz2.bmp 3.152353e+03 24 999000 240 999000 999 3153.37 8.333333e+02 8.833333e+02 33 48
BM2_283 16 Twinkie.bmp 3.154353e+03 24 999000 240 999000 999 3155.37 8.333333e+02 8.833333e+02 60 58
BM2_283 16 Riprolls.bmp 3.156356e+03 24 999000 240 999000 999 3157.37 8.333333e+02 8.833333e+02 32 47
BM2_283 16 FlamingCheetos.bmp 3.158358e+03 12 999000 120 999000 999 3159.38 8.333333e+02 8.833333e+02 6 17
BM2_283 16 ChipsAhoy_small.bmp 3.160343e+03 12 999000 120 999000 999 3161.36 8.333333e+02 8.833333e+02 29 10
BM2_283 16 Reeses.bmp 3.164348e+03 12 999000 120 999000 999 3165.37 8.333333e+02 8.833333e+02 26 46
BM2_283 16 PopTartsCinnamon.bmp 3.166354e+03 24 999000 240 999000 999 3167.37 8.333333e+02 8.833333e+02 56 43
BM2_283 16 Nutterbutter.bmp 3.170354e+03 12 999000 120 999000 999 3171.37 8.333333e+02 8.833333e+02 18 39
BM2_283 16 100grand_small.bmp 3.172356e+03 24 999000 240 999000 999 3173.37 8.333333e+02 8.833333e+02 35 1
BM2_283 16 FigNewton_small.bmp 3.174358e+03 24 999000 240 999000 999 3175.38 8.333333e+02 8.833333e+02 55 16
BM2_283 16 Cheezits.bmp 3.176344e+03 24 999000 240 999000 999 3177.36 8.333333e+02 8.833333e+02 34 9
BM2_283 16 Slimjim.bmp 3.181353e+03 24 999000 240 999000 999 3182.37 8.333333e+02 8.833333e+02 43 50
BM2_283 16 Oreos.bmp 3.183353e+03 12 999000 120 999000 999 3184.37 8.333333e+02 8.833333e+02 13 40
BM2_283 16 SourSkittles.bmp 3.185354e+03 12 999000 120 999000 999 3186.37 8.333333e+02 8.833333e+02 28 53
BM2_283 16 Whatchamacallit.bmp 3.188357e+03 24 999000 240 999000 999 3189.37 8.333333e+02 8.833333e+02 51 60
BM2_283 16 Lollipopred.bmp 3.195348e+03 24 999000 240 999000 999 3196.37 8.333333e+02 8.833333e+02 59 34
BM2_283 16 AnimalCrackers.bmp 3.199353e+03 12 999000 120 999000 999 3200.37 8.333333e+02 8.833333e+02 4 4
BM2_283 16 3Musketeers.bmp 3.206343e+03 22 1.012855e+03 2200 8.834585e+02 98 3207.36 8.333333e+02 8.333333e+02 49 2
BM2_283 16 Snickers.bmp 3.208345e+03 12 999000 120 999000 999 3209.36 8.333333e+02 8.333333e+02 22 51
BM2_283 16 Hersheykisses.bmp 3.212353e+03 24 999000 240 999000 999 3213.37 8.333333e+02 8.333333e+02 52 25
BM2_283 16 Fritos.bmp 3.216354e+03 22 8.980831e+02 220 8.334659e+02 98 3217.37 8.333333e+02 8.500000e+02 53 18
BM2_283 16 Sourpatch.bmp 3.218356e+03 11 9.919288e+02 110 8.334682e+02 98 3219.37 8.500000e+02 8.500000e+02 15 54
BM2_283 16 Cupcakes.bmp 3.222344e+03 24 999000 240 999000 999 3223.36 8.500000e+02 8.500000e+02 54 12
BM2_283 16 HoHo.bmp 3.224346e+03 24 999000 240 999000 999 3225.36 8.500000e+02 8.500000e+02 48 27
BM2_283 16 Laffytaffyred_one.bmp 3.226348e+03 24 999000 240 999000 999 3227.37 8.500000e+02 8.500000e+02 39 32
BM2_283 16 Skittles.bmp 3.232354e+03 11 9.853790e+02 110 8.500972e+02 98 3233.37 8.666667e+02 8.500000e+02 20 49
BM2_283 16 FamousAmos_small.bmp 3.234356e+03 12 999000 120 999000 999 3235.37 8.666667e+02 8.500000e+02 7 15
BM2_283 16 Granolabar.bmp 3.237343e+03 11 8.686449e+02 110 8.667717e+02 98 3238.36 8.833333e+02 8.500000e+02 8 24
BM2_283 16 Goldfish.bmp 3.240346e+03 12 999000 120 999000 999 3241.36 8.833333e+02 8.500000e+02 25 23
BM2_283 16 Milano.bmp 3.242353e+03 12 999000 120 999000 999 3243.37 8.833333e+02 8.500000e+02 9 35
BM2_283 16 Almondjoy.bmp 3.244353e+03 24 999000 240 999000 999 3245.37 8.833333e+02 8.500000e+02 58 3
BM2_283 16 Dots_one.bmp 3.246354e+03 24 999000 240 999000 999 3247.37 8.833333e+02 8.500000e+02 57 14
BM2_283 16 SnoBall.bmp 3.252343e+03 22 9.250013e+02 220 8.501215e+02 98 3253.36 8.833333e+02 8.666667e+02 42 52
BM2_283 16 PayDay.bmp 3.254345e+03 24 999000 240 999000 999 3255.36 8.833333e+02 8.666667e+02 31 41
BM2_283 16 PringlesRed.bmp 3.256347e+03 12 999000 120 999000 999 3257.36 8.833333e+02 8.666667e+02 14 45
BM2_283 16 BabyRuth.bmp 3.258353e+03 12 999000 120 999000 999 3259.37 8.833333e+02 8.666667e+02 21 5
BM2_283 16 MrGoodbar.bmp 3.261353e+03 12 999000 120 999000 999 3262.37 8.833333e+02 8.666667e+02 30 38
BM2_283 16 MilkyWay.bmp 3.264355e+03 22 1.056328e+03 2200 8.667702e+02 98 3265.37 8.833333e+02 8.166667e+02 50 37
