subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_281 12 Goldfish.bmp 2.097898e+03 24 999000 240 999000 999 2098.92 7.500000e+02 7.500000e+02 32 23
BM2_281 12 PeanutMMs.bmp 2.099884e+03 24 999000 240 999000 999 2100.90 7.500000e+02 7.500000e+02 33 42
BM2_281 12 FrootLoops.bmp 2.103888e+03 22 1.075886e+03 2200 7.501211e+02 98 2104.91 7.500000e+02 7.000000e+02 49 19
BM2_281 12 Doritosranch.bmp 2.106894e+03 12 999000 120 999000 999 2107.91 7.500000e+02 7.000000e+02 14 13
BM2_281 12 RitzBitz2.bmp 2.108894e+03 12 999000 120 999000 999 2109.91 7.500000e+02 7.000000e+02 13 48
BM2_281 12 Twix.bmp 2.111896e+03 12 999000 120 999000 999 2112.91 7.500000e+02 7.000000e+02 5 59
BM2_281 12 Lollipopred.bmp 2.115884e+03 24 999000 240 999000 999 2116.90 7.500000e+02 7.000000e+02 51 34
BM2_281 12 Milano.bmp 2.119888e+03 12 999000 120 999000 999 2120.91 7.500000e+02 7.000000e+02 4 35
BM2_281 12 ChipsAhoy_small.bmp 2.121894e+03 11 9.814005e+02 110 7.501285e+02 98 2122.91 7.666667e+02 7.000000e+02 20 10
BM2_281 12 BabyRuth.bmp 2.126896e+03 24 999000 240 999000 999 2127.91 7.666667e+02 7.000000e+02 34 5
BM2_281 12 Cupcakes.bmp 2.128898e+03 12 999000 120 999000 999 2129.92 7.666667e+02 7.000000e+02 7 12
BM2_281 12 Ghiradelli_milk.bmp 2.130884e+03 12 999000 120 999000 999 2131.90 7.666667e+02 7.000000e+02 30 21
BM2_281 12 Granolabar.bmp 2.136894e+03 12 999000 120 999000 999 2137.91 7.666667e+02 7.000000e+02 27 24
BM2_281 12 MilkyWay.bmp 2.138894e+03 22 9.658558e+02 220 7.001217e+02 98 2139.91 7.666667e+02 7.166667e+02 41 37
BM2_281 12 Hersheykisses.bmp 2.140894e+03 12 999000 120 999000 999 2141.91 7.666667e+02 7.166667e+02 22 25
BM2_281 12 3Musketeers.bmp 2.142896e+03 12 999000 120 999000 999 2143.91 7.666667e+02 7.166667e+02 29 2
BM2_281 12 FlamingCheetos.bmp 2.146884e+03 24 999000 240 999000 999 2147.90 7.666667e+02 7.166667e+02 57 17
BM2_281 12 Riprolls.bmp 2.150888e+03 24 999000 240 999000 999 2151.91 7.666667e+02 7.166667e+02 55 47
BM2_281 12 AnimalCrackers.bmp 2.153895e+03 12 999000 120 999000 999 2154.91 7.666667e+02 7.166667e+02 25 4
BM2_281 12 Sourpatch.bmp 2.157896e+03 24 999000 240 999000 999 2158.91 7.666667e+02 7.166667e+02 37 54
BM2_281 12 100grand_small.bmp 2.160899e+03 22 9.926161e+02 220 7.167630e+02 98 2161.92 7.666667e+02 7.333333e+02 45 1
BM2_281 12 PopTartsCinnamon.bmp 2.162885e+03 12 999000 120 999000 999 2163.90 7.666667e+02 7.333333e+02 1 43
BM2_281 12 Reeses.bmp 2.166894e+03 12 999000 120 999000 999 2167.91 7.666667e+02 7.333333e+02 6 46
BM2_281 12 FamousAmos_small.bmp 2.168894e+03 12 999000 120 999000 999 2169.91 7.666667e+02 7.333333e+02 24 15
BM2_281 12 Nutterbutter.bmp 2.170894e+03 12 999000 120 999000 999 2171.91 7.666667e+02 7.333333e+02 26 39
BM2_281 12 HoHo.bmp 2.174898e+03 12 999000 120 999000 999 2175.92 7.666667e+02 7.333333e+02 2 27
BM2_281 12 Skittles.bmp 2.176900e+03 24 999000 240 999000 999 2177.92 7.666667e+02 7.333333e+02 54 49
