subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_281 5 100grand_small.bmp 7.675468e+02 22 1.017006e+03 2200 6.834876e+02 98 768.56 7.500000e+02 6.333333e+02 45 1
BM2_281 5 Whatchamacallit.bmp 7.695491e+02 12 999000 120 999000 999 770.57 7.500000e+02 6.333333e+02 18 60
BM2_281 5 CheesyDoritos.bmp 7.735369e+02 12 999000 120 999000 999 774.55 7.500000e+02 6.333333e+02 21 7
BM2_281 5 Nutterbutter.bmp 7.765438e+02 12 999000 120 999000 999 777.56 7.500000e+02 6.333333e+02 26 39
BM2_281 5 FlamingCheetos.bmp 7.785441e+02 24 999000 240 999000 999 779.56 7.500000e+02 6.333333e+02 57 17
BM2_281 5 Hersheymilk_several.bmp 7.815454e+02 24 999000 240 999000 999 782.56 7.500000e+02 6.333333e+02 59 26
BM2_281 5 FamousAmos_small.bmp 7.855337e+02 12 999000 120 999000 999 786.55 7.500000e+02 6.333333e+02 24 15
BM2_281 5 Lollipopred.bmp 7.895375e+02 24 999000 240 999000 999 790.56 7.500000e+02 6.333333e+02 51 34
BM2_281 5 FrootLoops.bmp 7.915445e+02 22 9.153954e+02 220 6.334354e+02 98 792.56 7.500000e+02 6.500000e+02 49 19
BM2_281 5 SnoBall.bmp 7.965449e+02 11 1.002965e+03 1100 7.501285e+02 98 797.56 7.000000e+02 6.500000e+02 15 52
BM2_281 5 PeanutMMs.bmp 7.985470e+02 24 999000 240 999000 999 799.56 7.000000e+02 6.500000e+02 33 42
BM2_281 5 ChipsAhoy_small.bmp 8.005492e+02 11 9.346434e+02 110 7.001017e+02 98 801.57 7.166667e+02 6.500000e+02 20 10
BM2_281 5 BabyRuth.bmp 8.065390e+02 24 999000 240 999000 999 807.56 7.166667e+02 6.500000e+02 34 5
BM2_281 5 TeddyGrahamschocolate.bmp 8.085440e+02 12 999000 120 999000 999 809.56 7.166667e+02 6.500000e+02 28 56
BM2_281 5 Streusel.bmp 8.105442e+02 12 999000 120 999000 999 811.56 7.166667e+02 6.500000e+02 10 55
BM2_281 5 Granolabar.bmp 8.125456e+02 12 999000 120 999000 999 813.56 7.166667e+02 6.500000e+02 27 24
BM2_281 5 MrGoodbar.bmp 8.165497e+02 22 8.861307e+02 220 6.501018e+02 98 817.57 7.166667e+02 6.666667e+02 38 38
BM2_281 5 Funyuns_small.bmp 8.205374e+02 24 999000 240 999000 999 821.56 7.166667e+02 6.666667e+02 31 20
BM2_281 5 Jollyranchergreen.bmp 8.235444e+02 24 999000 240 999000 999 824.56 7.166667e+02 6.666667e+02 39 28
BM2_281 5 SourSkittles.bmp 8.275450e+02 24 999000 240 999000 999 828.56 7.166667e+02 6.666667e+02 60 53
BM2_281 5 Twinkie.bmp 8.305482e+02 12 999000 120 999000 999 831.57 7.166667e+02 6.666667e+02 9 58
BM2_281 5 HoHo.bmp 8.325338e+02 12 999000 120 999000 999 833.55 7.166667e+02 6.666667e+02 2 27
BM2_281 5 Milkduds.bmp 8.365381e+02 24 999000 240 999000 999 837.56 7.166667e+02 6.666667e+02 56 36
BM2_281 5 Laffytaffyred_one.bmp 8.385441e+02 24 999000 240 999000 999 839.56 7.166667e+02 6.666667e+02 44 32
BM2_281 5 PopTartsStrawberry.bmp 8.405442e+02 12 999000 120 999000 999 841.56 7.166667e+02 6.666667e+02 3 44
BM2_281 5 Hersheykisses.bmp 8.445466e+02 12 999000 120 999000 999 845.56 7.166667e+02 6.666667e+02 22 25
BM2_281 5 Cheetos.bmp 8.465490e+02 12 999000 120 999000 999 847.57 7.166667e+02 6.666667e+02 17 8
BM2_281 5 Riprolls.bmp 8.505365e+02 24 999000 240 999000 999 851.55 7.166667e+02 6.666667e+02 55 47
BM2_281 5 Skittles.bmp 8.545445e+02 24 999000 240 999000 999 855.56 7.166667e+02 6.666667e+02 54 49
BM2_281 5 PopTartsCinnamon.bmp 8.575440e+02 12 999000 120 999000 999 858.56 7.166667e+02 6.666667e+02 1 43
BM2_281 5 Milano.bmp 8.635339e+02 12 999000 120 999000 999 864.55 7.166667e+02 6.666667e+02 4 35
BM2_281 5 Twix.bmp 8.655361e+02 12 999000 120 999000 999 866.55 7.166667e+02 6.666667e+02 5 59
BM2_281 5 Cheezits.bmp 8.695440e+02 11 9.958522e+02 110 7.167724e+02 98 870.56 7.333333e+02 6.666667e+02 8 9
BM2_281 5 Toberlorone.bmp 8.715442e+02 22 9.236307e+02 220 6.667636e+02 98 872.56 7.333333e+02 6.833333e+02 53 57
BM2_281 5 Ghiradelli_milk_Almonds.bmp 8.735445e+02 11 9.233911e+02 110 7.334456e+02 98 874.56 7.500000e+02 6.833333e+02 19 22
BM2_281 5 Reeses.bmp 8.755467e+02 12 999000 120 999000 999 876.56 7.500000e+02 6.833333e+02 6 46
