subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_272 4 HoHo.bmp 5.725139e+02 24 999000 240 999000 999 573.53 7.500000e+02 7.500000e+02 49 27
BM2_272 4 Twinkie.bmp 5.755004e+02 11 9.515400e+02 110 7.501301e+02 98 576.52 7.666667e+02 7.500000e+02 17 58
BM2_272 4 Milkduds.bmp 5.795096e+02 12 999000 120 999000 999 580.52 7.666667e+02 7.500000e+02 26 36
BM2_272 4 PopTartsStrawberry.bmp 5.815088e+02 12 999000 120 999000 999 582.52 7.666667e+02 7.500000e+02 4 44
BM2_272 4 Toberlorone.bmp 5.835090e+02 24 999000 240 999000 999 584.53 7.666667e+02 7.500000e+02 42 57
BM2_272 4 Cheetos.bmp 5.875134e+02 11 9.545067e+02 110 7.667933e+02 98 588.53 7.833333e+02 7.500000e+02 13 8
BM2_272 4 PringlesRed.bmp 5.894990e+02 12 999000 120 999000 999 590.52 7.833333e+02 7.500000e+02 16 45
BM2_272 4 RitzBitz2.bmp 5.945089e+02 24 999000 240 999000 999 595.52 7.833333e+02 7.500000e+02 33 48
BM2_272 4 ChipsAhoy_small.bmp 5.965093e+02 12 999000 120 999000 999 597.52 7.833333e+02 7.500000e+02 24 10
BM2_272 4 Whatchamacallit.bmp 5.995097e+02 24 999000 240 999000 999 600.53 7.833333e+02 7.500000e+02 54 60
BM2_272 4 Hersheymilk_several.bmp 6.025129e+02 24 999000 240 999000 999 603.53 7.833333e+02 7.500000e+02 57 26
BM2_272 4 Laffytaffyred_one.bmp 6.065007e+02 12 999000 120 999000 999 607.52 7.833333e+02 7.500000e+02 25 32
BM2_272 4 Jollyranchergreen.bmp 6.095037e+02 12 999000 120 999000 999 610.52 7.833333e+02 7.500000e+02 5 28
BM2_272 4 Dots_one.bmp 6.115088e+02 22 9.271634e+02 220 7.501270e+02 98 612.52 7.833333e+02 7.666667e+02 47 14
BM2_272 4 Goldfish.bmp 6.145093e+02 11 9.826029e+02 110 7.834456e+02 98 615.53 8.000000e+02 7.666667e+02 9 23
BM2_272 4 Hersheykisses.bmp 6.185134e+02 22 9.865022e+02 220 7.668041e+02 98 619.53 8.000000e+02 7.833333e+02 48 25
BM2_272 4 Twix.bmp 6.215002e+02 24 999000 240 999000 999 622.52 8.000000e+02 7.833333e+02 60 59
BM2_272 4 Granolabar.bmp 6.235023e+02 12 999000 120 999000 999 624.52 8.000000e+02 7.833333e+02 11 24
BM2_272 4 PopTartsCinnamon.bmp 6.255092e+02 12 999000 120 999000 999 626.52 8.000000e+02 7.833333e+02 3 43
BM2_272 4 Riprolls.bmp 6.305097e+02 12 999000 120 999000 999 631.53 8.000000e+02 7.833333e+02 12 47
BM2_272 4 CheesyDoritos.bmp 6.345140e+02 12 999000 120 999000 999 635.53 8.000000e+02 7.833333e+02 7 7
BM2_272 4 Reeses.bmp 6.385018e+02 24 999000 240 999000 999 639.52 8.000000e+02 7.833333e+02 41 46
BM2_272 4 Cheezits.bmp 6.445087e+02 12 999000 120 999000 999 645.53 8.000000e+02 7.833333e+02 1 9
BM2_272 4 MilkyWay.bmp 6.465105e+02 24 999000 240 999000 999 647.53 8.000000e+02 7.833333e+02 31 37
BM2_272 4 Streusel.bmp 6.485125e+02 12 999000 120 999000 999 649.53 8.000000e+02 7.833333e+02 2 55
BM2_272 4 BabyRuth.bmp 6.504985e+02 22 9.854351e+02 220 7.834605e+02 98 651.52 8.000000e+02 8.000000e+02 44 5
BM2_272 4 MrGoodbar.bmp 6.525001e+02 24 999000 240 999000 999 653.52 8.000000e+02 8.000000e+02 32 38
BM2_272 4 100grand_small.bmp 6.565091e+02 22 1.022734e+03 2200 8.001201e+02 98 657.52 8.000000e+02 7.500000e+02 43 1
BM2_272 4 Slimjim.bmp 6.585095e+02 22 9.424641e+02 220 7.501100e+02 98 659.52 8.000000e+02 7.666667e+02 52 50
BM2_272 4 FrootLoops.bmp 6.625109e+02 11 1.013058e+03 1100 8.001329e+02 98 663.53 7.500000e+02 7.666667e+02 14 19
BM2_272 4 Cupcakes.bmp 6.645131e+02 24 999000 240 999000 999 665.53 7.500000e+02 7.666667e+02 46 12
BM2_272 4 Ghiradelli_milk.bmp 6.664986e+02 12 999000 120 999000 999 667.52 7.500000e+02 7.666667e+02 30 21
