subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_281 7 Goldfish.bmp 1.148374e+03 24 999000 240 999000 999 1149.39 6.833333e+02 7.500000e+02 32 23
BM2_281 7 Sourpatch.bmp 1.151361e+03 24 999000 240 999000 999 1152.38 6.833333e+02 7.500000e+02 37 54
BM2_281 7 Laysclassic.bmp 1.155365e+03 11 9.268568e+02 110 6.834578e+02 98 1156.38 7.000000e+02 7.500000e+02 23 33
BM2_281 7 Cupcakes.bmp 1.157371e+03 12 999000 120 999000 999 1158.38 7.000000e+02 7.500000e+02 7 12
BM2_281 7 Chocolate_mm.bmp 1.159371e+03 22 1.016592e+03 2200 7.501369e+02 98 1160.39 7.000000e+02 7.000000e+02 42 11
BM2_281 7 Reeses.bmp 1.163374e+03 12 999000 120 999000 999 1164.39 7.000000e+02 7.000000e+02 6 46
BM2_281 7 Cheetos.bmp 1.165376e+03 12 999000 120 999000 999 1166.39 7.000000e+02 7.000000e+02 17 8
BM2_281 7 Toberlorone.bmp 1.170365e+03 22 9.033452e+02 220 7.001093e+02 98 1171.38 7.000000e+02 7.166667e+02 53 57
BM2_281 7 Milkduds.bmp 1.172371e+03 24 999000 240 999000 999 1173.38 7.000000e+02 7.166667e+02 56 36
BM2_281 7 Almondjoy.bmp 1.175371e+03 24 999000 240 999000 999 1176.39 7.000000e+02 7.166667e+02 40 3
BM2_281 7 Twix.bmp 1.178373e+03 12 999000 120 999000 999 1179.39 7.000000e+02 7.166667e+02 5 59
BM2_281 7 Funyuns_small.bmp 1.182361e+03 24 999000 240 999000 999 1183.38 7.000000e+02 7.166667e+02 31 20
BM2_281 7 ChipsAhoy_small.bmp 1.185364e+03 11 9.916376e+02 110 7.001214e+02 98 1186.38 7.166667e+02 7.166667e+02 20 10
BM2_281 7 FlamingCheetos.bmp 1.187371e+03 24 999000 240 999000 999 1188.38 7.166667e+02 7.166667e+02 57 17
BM2_281 7 100grand_small.bmp 1.190371e+03 22 9.844546e+02 220 7.167762e+02 98 1191.39 7.166667e+02 7.333333e+02 45 1
BM2_281 7 PayDay.bmp 1.194374e+03 24 999000 240 999000 999 1195.39 7.166667e+02 7.333333e+02 47 41
BM2_281 7 Lollipopred.bmp 1.197361e+03 24 999000 240 999000 999 1198.38 7.166667e+02 7.333333e+02 51 34
BM2_281 7 FamousAmos_small.bmp 1.199362e+03 12 999000 120 999000 999 1200.38 7.166667e+02 7.333333e+02 24 15
BM2_281 7 MilkyWay.bmp 1.201365e+03 22 9.671970e+02 220 7.334617e+02 98 1202.38 7.166667e+02 7.500000e+02 41 37
BM2_281 7 Hersheymilk_several.bmp 1.206371e+03 24 999000 240 999000 999 1207.39 7.166667e+02 7.500000e+02 59 26
BM2_281 7 Milano.bmp 1.210374e+03 12 999000 120 999000 999 1211.39 7.166667e+02 7.500000e+02 4 35
