subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_279 3 SourSkittles.bmp 3.807460e+02 24 999000 240 999000 999 381.76 7.500000e+02 7.500000e+02 32 53
BM2_279 3 RitzBitz2.bmp 3.837327e+02 12 999000 120 999000 999 384.75 7.500000e+02 7.500000e+02 2 48
BM2_279 3 Slimjim.bmp 3.877417e+02 12 999000 120 999000 999 388.75 7.500000e+02 7.500000e+02 21 50
BM2_279 3 Cheetos.bmp 3.897419e+02 12 999000 120 999000 999 390.76 7.500000e+02 7.500000e+02 5 8
BM2_279 3 Goldfish.bmp 3.917421e+02 11 9.416815e+02 110 7.501484e+02 98 392.76 7.666667e+02 7.500000e+02 19 23
BM2_279 3 Lollipopred.bmp 3.957455e+02 12 999000 120 999000 999 396.76 7.666667e+02 7.500000e+02 28 34
BM2_279 3 TeddyGrahamschocolate.bmp 3.977312e+02 12 999000 120 999000 999 398.75 7.666667e+02 7.500000e+02 29 56
BM2_279 3 Butterfinger.bmp 4.027365e+02 24 999000 240 999000 999 403.75 7.666667e+02 7.500000e+02 54 6
BM2_279 3 Ghiradelli_milk.bmp 4.047415e+02 24 999000 240 999000 999 405.76 7.666667e+02 7.500000e+02 57 21
BM2_279 3 Chocolate_mm.bmp 4.077419e+02 24 999000 240 999000 999 408.76 7.666667e+02 7.500000e+02 36 11
BM2_279 3 KitKat_small.bmp 4.107451e+02 12 999000 120 999000 999 411.76 7.666667e+02 7.500000e+02 24 31
BM2_279 3 PopTartsStrawberry.bmp 4.147327e+02 12 999000 120 999000 999 415.75 7.666667e+02 7.500000e+02 18 44
BM2_279 3 PringlesRed.bmp 4.177361e+02 11 9.716581e+02 110 7.667752e+02 98 418.75 7.833333e+02 7.500000e+02 12 45
BM2_279 3 Whatchamacallit.bmp 4.197422e+02 24 999000 240 999000 999 420.76 7.833333e+02 7.500000e+02 48 60
BM2_279 3 Laffytaffyred_one.bmp 4.227414e+02 12 999000 120 999000 999 423.76 7.833333e+02 7.500000e+02 17 32
BM2_279 3 Laysclassic.bmp 4.267457e+02 12 999000 120 999000 999 427.76 7.833333e+02 7.500000e+02 13 33
BM2_279 3 3Musketeers.bmp 4.297324e+02 11 9.913264e+02 110 7.834287e+02 98 430.75 8.000000e+02 7.500000e+02 20 2
BM2_279 3 Twinkie.bmp 4.317344e+02 12 999000 120 999000 999 432.75 8.000000e+02 7.500000e+02 26 58
BM2_279 3 Funyuns_small.bmp 4.337415e+02 12 999000 120 999000 999 434.75 8.000000e+02 7.500000e+02 14 20
BM2_279 3 100grand_small.bmp 4.387422e+02 24 999000 240 999000 999 439.76 8.000000e+02 7.500000e+02 51 1
BM2_279 3 Twix.bmp 4.427463e+02 24 999000 240 999000 999 443.76 8.000000e+02 7.500000e+02 31 59
BM2_279 3 Jollyrancherred.bmp 4.467340e+02 24 999000 240 999000 999 447.75 8.000000e+02 7.500000e+02 52 29
BM2_279 3 Skittles.bmp 4.527411e+02 12 3.106270e+02 12 999000 98 453.76 8.000000e+02 7.500000e+02 22 49
BM2_279 3 Snickers.bmp 4.547426e+02 22 1.085195e+03 2200 7.501183e+02 98 455.76 8.000000e+02 7.000000e+02 38 51
BM2_279 3 Toberlorone.bmp 4.567448e+02 22 1.035006e+03 2200 7.001249e+02 98 457.76 8.000000e+02 6.500000e+02 53 57
BM2_279 3 HoHo.bmp 4.587470e+02 11 1.072741e+03 1100 8.001380e+02 98 459.76 7.500000e+02 6.500000e+02 23 27
