subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_293 9 Goldfish.bmp 1.585944e+03 12 999000 120 999000 999 1586.96 7.500000e+02 7.500000e+02 14 23
BM2_293 9 Almondjoy.bmp 1.588930e+03 11 1.001189e+03 1100 7.501499e+02 98 1589.95 7.000000e+02 7.500000e+02 12 3
BM2_293 9 Funyuns_small.bmp 1.590932e+03 12 999000 120 999000 999 1591.95 7.000000e+02 7.500000e+02 17 20
BM2_293 9 Slimjim.bmp 1.592939e+03 24 999000 240 999000 999 1593.95 7.000000e+02 7.500000e+02 56 50
BM2_293 9 Whatchamacallit.bmp 1.594939e+03 22 9.448193e+02 220 7.501293e+02 98 1595.95 7.000000e+02 7.666667e+02 50 60
BM2_293 9 Doritosranch.bmp 1.597940e+03 22 9.834524e+02 220 7.667698e+02 98 1598.96 7.000000e+02 7.833333e+02 53 13
BM2_293 9 3Musketeers.bmp 1.599942e+03 24 999000 240 999000 999 1600.96 7.000000e+02 7.833333e+02 39 2
BM2_293 9 FamousAmos_small.bmp 1.603930e+03 12 999000 120 999000 999 1604.95 7.000000e+02 7.833333e+02 27 15
BM2_293 9 Ghiradelli_milk_Almonds.bmp 1.605932e+03 12 999000 120 999000 999 1606.95 7.000000e+02 7.833333e+02 7 22
BM2_293 9 Riprolls.bmp 1.610939e+03 11 9.203315e+02 110 7.001340e+02 98 1611.96 7.166667e+02 7.833333e+02 20 47
BM2_293 9 FlamingCheetos.bmp 1.612939e+03 12 999000 120 999000 999 1613.96 7.166667e+02 7.833333e+02 13 17
BM2_293 9 Cheetos.bmp 1.616944e+03 24 999000 240 999000 999 1617.96 7.166667e+02 7.833333e+02 58 8
BM2_293 9 Jollyranchergreen.bmp 1.618929e+03 24 999000 240 999000 999 1619.95 7.166667e+02 7.833333e+02 57 28
BM2_293 9 Lollipopred.bmp 1.621933e+03 24 999000 240 999000 999 1622.95 7.166667e+02 7.833333e+02 37 34
BM2_293 9 Cupcakes.bmp 1.626940e+03 12 999000 120 999000 999 1627.96 7.166667e+02 7.833333e+02 1 12
BM2_293 9 PopTartsCinnamon.bmp 1.628940e+03 24 999000 240 999000 999 1629.96 7.166667e+02 7.833333e+02 48 43
BM2_293 9 Toberlorone.bmp 1.630942e+03 24 999000 240 999000 999 1631.96 7.166667e+02 7.833333e+02 33 57
BM2_293 9 Snickers.bmp 1.634930e+03 12 999000 120 999000 999 1635.95 7.166667e+02 7.833333e+02 6 51
BM2_293 9 MrGoodbar.bmp 1.638939e+03 11 9.443358e+02 110 7.167622e+02 98 1639.95 7.333333e+02 7.833333e+02 8 38
BM2_293 9 MilkyWay.bmp 1.642939e+03 12 999000 120 999000 999 1643.96 7.333333e+02 7.833333e+02 18 37
BM2_293 9 Laysclassic.bmp 1.644941e+03 24 999000 240 999000 999 1645.96 7.333333e+02 7.833333e+02 47 33
BM2_293 9 Dots_one.bmp 1.646943e+03 24 999000 240 999000 999 1647.96 7.333333e+02 7.833333e+02 35 14
BM2_293 9 PringlesRed.bmp 1.648929e+03 24 999000 240 999000 999 1649.95 7.333333e+02 7.833333e+02 55 45
BM2_293 9 Streusel.bmp 1.650931e+03 12 999000 120 999000 999 1651.95 7.333333e+02 7.833333e+02 29 55
BM2_293 9 SnoBall.bmp 1.656940e+03 22 1.007871e+03 2200 7.834400e+02 98 1657.95 7.333333e+02 7.333333e+02 49 52
BM2_293 9 Laffytaffyred_one.bmp 1.659940e+03 22 9.273095e+02 220 7.334401e+02 98 1660.96 7.333333e+02 7.500000e+02 41 32
BM2_293 9 PeanutMMs.bmp 1.661942e+03 11 9.090527e+02 110 7.334487e+02 98 1662.96 7.500000e+02 7.500000e+02 11 42
BM2_293 9 ChipsAhoy_small.bmp 1.663944e+03 12 999000 120 999000 999 1664.96 7.500000e+02 7.500000e+02 26 10
BM2_293 9 BabyRuth.bmp 1.666931e+03 22 8.004765e+02 220 7.501389e+02 98 1667.95 7.500000e+02 7.666667e+02 45 5
BM2_293 9 Butterfinger.bmp 1.668933e+03 11 9.982545e+02 110 7.501268e+02 98 1669.95 7.666667e+02 7.666667e+02 15 6
BM2_293 9 FrootLoops.bmp 1.670939e+03 12 999000 120 999000 999 1671.95 7.666667e+02 7.666667e+02 22 19
BM2_293 9 RitzBitz2.bmp 1.672939e+03 12 999000 120 999000 999 1673.96 7.666667e+02 7.666667e+02 5 48
BM2_293 9 Hersheymilk_several.bmp 1.675941e+03 24 999000 240 999000 999 1676.96 7.666667e+02 7.666667e+02 36 26
BM2_293 9 Chocolate_mm.bmp 1.677943e+03 11 9.725315e+02 110 7.667977e+02 98 1678.96 7.833333e+02 7.666667e+02 16 11
BM2_293 9 Cheezits.bmp 1.679929e+03 24 999000 240 999000 999 1680.95 7.833333e+02 7.666667e+02 51 9
BM2_293 9 Sourpatch.bmp 1.681931e+03 12 999000 120 999000 999 1682.95 7.833333e+02 7.666667e+02 30 54
BM2_293 9 Twix.bmp 1.683933e+03 24 999000 240 999000 999 1684.95 7.833333e+02 7.666667e+02 44 59
BM2_293 9 Hersheykisses.bmp 1.689939e+03 24 999000 240 999000 999 1690.96 7.833333e+02 7.666667e+02 32 25
BM2_293 9 Fritos.bmp 1.692942e+03 24 999000 240 999000 999 1693.96 7.833333e+02 7.666667e+02 60 18
BM2_293 9 TeddyGrahamschocolate.bmp 1.696930e+03 24 999000 240 999000 999 1697.95 7.833333e+02 7.666667e+02 54 56
BM2_293 9 HoHo.bmp 1.702939e+03 12 999000 120 999000 999 1703.95 7.833333e+02 7.666667e+02 24 27
BM2_293 9 PayDay.bmp 1.704939e+03 24 999000 240 999000 999 1705.96 7.833333e+02 7.666667e+02 31 41
BM2_293 9 Skittles.bmp 1.709944e+03 12 999000 120 999000 999 1710.96 7.833333e+02 7.666667e+02 25 49
BM2_293 9 Keeblerfudgestripes.bmp 1.712931e+03 11 9.848166e+02 110 7.834487e+02 98 1713.95 8.000000e+02 7.666667e+02 19 30
BM2_293 9 KitKat_small.bmp 1.714933e+03 12 999000 120 999000 999 1715.95 8.000000e+02 7.666667e+02 10 31
BM2_293 9 Twinkie.bmp 1.717939e+03 24 999000 240 999000 999 1718.95 8.000000e+02 7.666667e+02 43 58
BM2_293 9 Jollyrancherred.bmp 1.719939e+03 24 999000 240 999000 999 1720.96 8.000000e+02 7.666667e+02 59 29
BM2_293 9 Reeses.bmp 1.723942e+03 24 999000 240 999000 999 1724.96 8.000000e+02 7.666667e+02 52 46
BM2_293 9 FigNewton_small.bmp 1.727930e+03 24 999000 240 999000 999 1728.95 8.000000e+02 7.666667e+02 40 16
BM2_293 9 Ghiradelli_milk.bmp 1.729932e+03 12 999000 120 999000 999 1730.95 8.000000e+02 7.666667e+02 9 21
BM2_293 9 AnimalCrackers.bmp 1.736940e+03 12 999000 120 999000 999 1737.96 8.000000e+02 7.666667e+02 2 4
BM2_293 9 Milano.bmp 1.738942e+03 12 999000 120 999000 999 1739.96 8.000000e+02 7.666667e+02 3 35
