Trial	StimName	Bid	RT
1	Keeblerfudgestripes.bmp	1.07333333333	3699
2	Oreos.bmp	1.06666666667	3058
3	Granolabar.bmp	1.48666666667	3240
4	PringlesRed.bmp	2.02666666667	4208
5	Ghiradelli_milk_Almonds.bmp	1.07333333333	2980
6	PopTartsCinnamon.bmp	1.99333333333	3044
7	Chocolate_mm.bmp	1.01333333333	2417
8	Twix.bmp	1.06	2877
9	Sourpatch.bmp	0.52	2635
10	SourSkittles.bmp	0.253333333333	5163
11	ChipsAhoy_small.bmp	1.05333333333	3229
12	Doritosranch.bmp	1.66666666667	4656
13	Toberlorone.bmp	1.06666666667	3245
14	Milano.bmp	1.49333333333	3757
15	Hersheymilk_several.bmp	0.926666666667	3150
16	Laysclassic.bmp	1.97333333333	2462
17	RitzBitz2.bmp	2.16666666667	3406
18	3Musketeers.bmp	1.22666666667	3591
19	Snickers.bmp	1.02	3105
20	Reeses.bmp	1.72666666667	3166
21	FamousAmos_small.bmp	1.27333333333	2940
22	Skittles.bmp	0.526666666667	5576
23	HoHo.bmp	0.0133333333333	4227
24	Dots_one.bmp	0.06	3325
25	Whatchamacallit.bmp	1.02666666667	3726
26	FlamingCheetos.bmp	2.0	2538
27	Cupcakes.bmp	0.0933333333333	3285
28	Fritos.bmp	1.99333333333	2318
29	Funyuns_small.bmp	1.46	2632
30	Lollipopred.bmp	0.0866666666667	2071
31	BabyRuth.bmp	0.793333333333	3093
32	Goldfish.bmp	1.02666666667	5214
33	Streusel.bmp	0.713333333333	3300
34	Twinkie.bmp	0.106666666667	2381
35	Butterfinger.bmp	1.26	2789
36	KitKat_small.bmp	1.21333333333	2688
37	MrGoodbar.bmp	1.21333333333	3442
38	FigNewton_small.bmp	1.97333333333	2737
39	100grand_small.bmp	1.98	1902
40	AnimalCrackers.bmp	1.71333333333	2223
41	Slimjim.bmp	1.75333333333	2826
42	SnoBall.bmp	0.0933333333333	2494
43	Riprolls.bmp	0.5	5042
44	FrootLoops.bmp	0.373333333333	3228
45	Almondjoy.bmp	0.52	3533
46	Cheetos.bmp	2.02	2320
47	Hersheykisses.bmp	0.886666666667	2670
48	MilkyWay.bmp	1.01333333333	2821
49	Milkduds.bmp	0.513333333333	2965
50	PayDay.bmp	0.806666666667	2028
51	CheesyDoritos.bmp	1.98	1593
52	PeanutMMs.bmp	1.47333333333	2700
53	Laffytaffyred_one.bmp	0.133333333333	1966
54	Nutterbutter.bmp	2.02666666667	1848
55	Ghiradelli_milk.bmp	1.04666666667	1938
56	TeddyGrahamschocolate.bmp	0.773333333333	2429
57	PopTartsStrawberry.bmp	1.8	4396
58	Jollyranchergreen.bmp	0.1	2581
59	Cheezits.bmp	2.00666666667	1666
60	Jollyrancherred.bmp	0.0866666666667	3844
