subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_294 9 FlamingCheetos.bmp 1.732535e+03 11 9.974671e+02 110 6.834714e+02 98 1733.55 7.000000e+02 6.833333e+02 10 17
BM2_294 9 Twix.bmp 1.735521e+03 12 999000 120 999000 999 1736.54 7.000000e+02 6.833333e+02 26 59
BM2_294 9 Goldfish.bmp 1.739526e+03 11 9.187550e+02 110 7.000973e+02 98 1740.54 7.166667e+02 6.833333e+02 14 23
BM2_294 9 Milkduds.bmp 1.741532e+03 24 999000 240 999000 999 1742.55 7.166667e+02 6.833333e+02 54 36
BM2_294 9 PopTartsCinnamon.bmp 1.743532e+03 24 999000 240 999000 999 1744.55 7.166667e+02 6.833333e+02 60 43
BM2_294 9 Riprolls.bmp 1.747534e+03 24 999000 240 999000 999 1748.55 7.166667e+02 6.833333e+02 32 47
BM2_294 9 TeddyGrahamschocolate.bmp 1.749536e+03 24 999000 240 999000 999 1750.55 7.166667e+02 6.833333e+02 37 56
BM2_294 9 PayDay.bmp 1.754525e+03 24 999000 240 999000 999 1755.54 7.166667e+02 6.833333e+02 45 41
BM2_294 9 Jollyrancherred.bmp 1.756532e+03 12 999000 120 999000 999 1757.55 7.166667e+02 6.833333e+02 25 29
BM2_294 9 Hersheymilk_several.bmp 1.759531e+03 12 999000 120 999000 999 1760.55 7.166667e+02 6.833333e+02 15 26
BM2_294 9 BabyRuth.bmp 1.762534e+03 24 999000 240 999000 999 1763.55 7.166667e+02 6.833333e+02 31 5
BM2_294 9 FigNewton_small.bmp 1.766521e+03 24 999000 240 999000 999 1767.54 7.166667e+02 6.833333e+02 58 16
BM2_294 9 Snickers.bmp 1.769525e+03 11 1.047745e+03 1100 7.167844e+02 98 1770.54 6.666667e+02 6.833333e+02 13 51
BM2_294 9 Hersheykisses.bmp 1.771532e+03 11 1.008577e+03 1100 6.667694e+02 98 1772.54 6.166667e+02 6.833333e+02 9 25
BM2_294 9 MrGoodbar.bmp 1.774532e+03 24 999000 240 999000 999 1775.55 6.166667e+02 6.833333e+02 35 38
BM2_294 9 Slimjim.bmp 1.778534e+03 24 999000 240 999000 999 1779.55 6.166667e+02 6.833333e+02 46 50
BM2_294 9 Oreos.bmp 1.781538e+03 12 999000 120 999000 999 1782.56 6.166667e+02 6.833333e+02 3 40
BM2_294 9 Twinkie.bmp 1.783523e+03 12 999000 120 999000 999 1784.54 6.166667e+02 6.833333e+02 19 58
BM2_294 9 AnimalCrackers.bmp 1.785525e+03 12 999000 120 999000 999 1786.54 6.166667e+02 6.833333e+02 11 4
BM2_294 9 KitKat_small.bmp 1.790532e+03 12 999000 120 999000 999 1791.55 6.166667e+02 6.833333e+02 29 31
BM2_294 9 Lollipopred.bmp 1.794535e+03 24 999000 240 999000 999 1795.55 6.166667e+02 6.833333e+02 53 34
BM2_294 9 Chocolate_mm.bmp 1.798523e+03 24 999000 240 999000 999 1799.54 6.166667e+02 6.833333e+02 41 11
BM2_294 9 Keeblerfudgestripes.bmp 1.804532e+03 12 999000 120 999000 999 1805.55 6.166667e+02 6.833333e+02 8 30
BM2_294 9 Streusel.bmp 1.806532e+03 12 999000 120 999000 999 1807.55 6.166667e+02 6.833333e+02 27 55
BM2_294 9 Sourpatch.bmp 1.808533e+03 24 999000 240 999000 999 1809.55 6.166667e+02 6.833333e+02 56 54
BM2_294 9 FrootLoops.bmp 1.810535e+03 12 999000 120 999000 999 1811.55 6.166667e+02 6.833333e+02 30 19
BM2_294 9 ChipsAhoy_small.bmp 1.812521e+03 11 8.669569e+02 110 6.167829e+02 98 1813.54 6.333333e+02 6.833333e+02 22 10
BM2_294 9 Cupcakes.bmp 1.816525e+03 22 9.910107e+02 220 6.834797e+02 98 1817.54 6.333333e+02 7.000000e+02 43 12
BM2_294 9 CheesyDoritos.bmp 1.818532e+03 12 999000 120 999000 999 1819.55 6.333333e+02 7.000000e+02 5 7
