subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_267 10 Milkduds.bmp 1.780732e+03 24 999000 240 999000 999 1781.75 6.833333e+02 6.166667e+02 34 36
BM2_267 10 Butterfinger.bmp 1.783718e+03 12 999000 120 999000 999 1784.74 6.833333e+02 6.166667e+02 27 6
BM2_267 10 Fritos.bmp 1.785721e+03 12 999000 120 999000 999 1786.74 6.833333e+02 6.166667e+02 12 18
BM2_267 10 Chocolate_mm.bmp 1.787728e+03 12 999000 120 999000 999 1788.74 6.833333e+02 6.166667e+02 19 11
BM2_267 10 PayDay.bmp 1.789728e+03 24 999000 240 999000 999 1790.74 6.833333e+02 6.166667e+02 37 41
BM2_267 10 CheesyDoritos.bmp 1.792728e+03 12 999000 120 999000 999 1793.75 6.833333e+02 6.166667e+02 8 7
BM2_267 10 Goldfish.bmp 1.794730e+03 12 999000 120 999000 999 1795.75 6.833333e+02 6.166667e+02 15 23
BM2_267 10 Streusel.bmp 1.798718e+03 22 9.502774e+02 220 6.168054e+02 98 1799.74 6.833333e+02 6.333333e+02 40 55
BM2_267 10 3Musketeers.bmp 1.800720e+03 11 9.000729e+02 110 6.834612e+02 98 1801.74 7.000000e+02 6.333333e+02 18 2
BM2_267 10 MrGoodbar.bmp 1.805727e+03 11 1.013214e+03 1100 7.001268e+02 98 1806.74 6.500000e+02 6.333333e+02 17 38
BM2_267 10 SourSkittles.bmp 1.807727e+03 22 8.207344e+02 220 6.334421e+02 98 1808.75 6.500000e+02 6.500000e+02 51 53
BM2_267 10 Doritosranch.bmp 1.811732e+03 12 999000 120 999000 999 1812.75 6.500000e+02 6.500000e+02 5 13
BM2_267 10 BabyRuth.bmp 1.813717e+03 12 999000 120 999000 999 1814.73 6.500000e+02 6.500000e+02 25 5
BM2_267 10 Hersheymilk_several.bmp 1.816720e+03 24 999000 240 999000 999 1817.74 6.500000e+02 6.500000e+02 41 26
BM2_267 10 Cheezits.bmp 1.821728e+03 11 8.526009e+02 110 6.501218e+02 98 1822.74 6.666667e+02 6.500000e+02 9 9
BM2_267 10 Reeses.bmp 1.823728e+03 11 9.000540e+02 110 6.667689e+02 98 1824.75 6.833333e+02 6.500000e+02 10 46
BM2_267 10 100grand_small.bmp 1.825730e+03 12 999000 120 999000 999 1826.75 6.833333e+02 6.500000e+02 23 1
BM2_267 10 Sourpatch.bmp 1.829718e+03 24 999000 240 999000 999 1830.74 6.833333e+02 6.500000e+02 31 54
BM2_267 10 Funyuns_small.bmp 1.833727e+03 24 999000 240 999000 999 1834.74 6.833333e+02 6.500000e+02 35 20
BM2_267 10 Riprolls.bmp 1.837727e+03 22 9.728986e+02 220 6.501195e+02 98 1838.74 6.833333e+02 6.666667e+02 48 47
BM2_267 10 Cupcakes.bmp 1.839729e+03 22 9.795665e+02 220 6.667930e+02 98 1840.75 6.833333e+02 6.833333e+02 47 12
BM2_267 10 Milano.bmp 1.841731e+03 12 999000 120 999000 999 1842.75 6.833333e+02 6.833333e+02 16 35
BM2_267 10 PeanutMMs.bmp 1.843733e+03 12 999000 120 999000 999 1844.75 6.833333e+02 6.833333e+02 26 42
BM2_267 10 AnimalCrackers.bmp 1.845718e+03 24 999000 240 999000 999 1846.74 6.833333e+02 6.833333e+02 32 4
BM2_267 10 PringlesRed.bmp 1.851728e+03 12 999000 120 999000 999 1852.74 6.833333e+02 6.833333e+02 11 45
BM2_267 10 RitzBitz2.bmp 1.854728e+03 12 999000 120 999000 999 1855.75 6.833333e+02 6.833333e+02 2 48
BM2_267 10 TeddyGrahamschocolate.bmp 1.856730e+03 22 9.058845e+02 220 6.834626e+02 98 1857.75 6.833333e+02 7.000000e+02 44 56
BM2_267 10 PopTartsStrawberry.bmp 1.858733e+03 12 999000 120 999000 999 1859.75 6.833333e+02 7.000000e+02 3 44
BM2_267 10 FlamingCheetos.bmp 1.861719e+03 12 999000 120 999000 999 1862.74 6.833333e+02 7.000000e+02 7 17
BM2_267 10 Slimjim.bmp 1.863721e+03 11 9.630309e+02 110 6.834403e+02 98 1864.74 7.000000e+02 7.000000e+02 22 50
BM2_267 10 Jollyrancherred.bmp 1.865727e+03 24 999000 240 999000 999 1866.74 7.000000e+02 7.000000e+02 60 29
BM2_267 10 FamousAmos_small.bmp 1.867727e+03 24 999000 240 999000 999 1868.74 7.000000e+02 7.000000e+02 49 15
