subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_290 6 Sourpatch.bmp 9.509995e+02 12 999000 120 999000 999 952.02 7.500000e+02 6.833333e+02 4 54
BM2_290 6 HoHo.bmp 9.559882e+02 24 999000 240 999000 999 957.01 7.500000e+02 6.833333e+02 33 27
BM2_290 6 MilkyWay.bmp 9.579904e+02 22 9.488833e+02 220 6.834854e+02 98 959.01 7.500000e+02 7.000000e+02 51 37
BM2_290 6 Twix.bmp 9.599955e+02 12 999000 120 999000 999 961.01 7.500000e+02 7.000000e+02 27 59
BM2_290 6 Lollipopred.bmp 9.659990e+02 24 999000 240 999000 999 967.02 7.500000e+02 7.000000e+02 59 34
BM2_290 6 Goldfish.bmp 9.680012e+02 24 999000 240 999000 999 969.02 7.500000e+02 7.000000e+02 32 23
BM2_290 6 PopTartsStrawberry.bmp 9.709877e+02 22 9.356336e+02 220 7.001165e+02 98 972.01 7.500000e+02 7.166667e+02 47 44
BM2_290 6 Cupcakes.bmp 9.729899e+02 24 999000 240 999000 999 974.01 7.500000e+02 7.166667e+02 55 12
BM2_290 6 Dots_one.bmp 9.769960e+02 12 999000 120 999000 999 978.01 7.500000e+02 7.166667e+02 30 14
BM2_290 6 Riprolls.bmp 9.789963e+02 11 1.030974e+03 1100 7.503225e+02 98 980.01 7.000000e+02 7.166667e+02 9 47
BM2_290 6 Nutterbutter.bmp 9.839851e+02 12 999000 120 999000 999 985.00 7.000000e+02 7.166667e+02 25 39
BM2_290 6 Streusel.bmp 9.909961e+02 12 999000 120 999000 999 992.01 7.000000e+02 7.166667e+02 1 55
BM2_290 6 RitzBitz2.bmp 9.929957e+02 22 9.596234e+02 220 7.167893e+02 98 994.01 7.000000e+02 7.333333e+02 44 48
BM2_290 6 Oreos.bmp 9.959980e+02 24 999000 240 999000 999 997.02 7.000000e+02 7.333333e+02 36 40
BM2_290 6 Butterfinger.bmp 9.990013e+02 12 999000 120 999000 999 1000.02 7.000000e+02 7.333333e+02 29 6
BM2_290 6 Keeblerfudgestripes.bmp 1.002989e+03 24 999000 240 999000 999 1004.01 7.000000e+02 7.333333e+02 38 30
BM2_290 6 Toberlorone.bmp 1.006996e+03 11 9.192545e+02 110 7.001191e+02 98 1008.01 7.166667e+02 7.333333e+02 22 57
BM2_290 6 Whatchamacallit.bmp 1.010998e+03 12 999000 120 999000 999 1012.02 7.166667e+02 7.333333e+02 23 60
BM2_290 6 Funyuns_small.bmp 1.014001e+03 12 999000 120 999000 999 1015.02 7.166667e+02 7.333333e+02 24 20
BM2_290 6 Milkduds.bmp 1.019991e+03 24 999000 240 999000 999 1021.01 7.166667e+02 7.333333e+02 57 36
BM2_290 6 Cheetos.bmp 1.021996e+03 22 9.676772e+02 220 7.334643e+02 98 1023.01 7.166667e+02 7.500000e+02 39 8
BM2_290 6 TeddyGrahamschocolate.bmp 1.024996e+03 24 999000 240 999000 999 1026.01 7.166667e+02 7.500000e+02 35 56
BM2_290 6 FrootLoops.bmp 1.026998e+03 12 999000 120 999000 999 1028.02 7.166667e+02 7.500000e+02 28 19
BM2_290 6 PopTartsCinnamon.bmp 1.029000e+03 24 999000 240 999000 999 1030.02 7.166667e+02 7.500000e+02 60 43
BM2_290 6 PeanutMMs.bmp 1.030986e+03 11 9.215826e+02 110 7.168210e+02 98 1032.00 7.333333e+02 7.500000e+02 13 42
BM2_290 6 CheesyDoritos.bmp 1.033989e+03 24 999000 240 999000 999 1035.01 7.333333e+02 7.500000e+02 49 7
BM2_290 6 Reeses.bmp 1.037996e+03 12 999000 120 999000 999 1039.01 7.333333e+02 7.500000e+02 20 46
BM2_290 6 PayDay.bmp 1.039995e+03 22 9.998709e+02 220 7.501215e+02 98 1041.01 7.333333e+02 7.666667e+02 43 41
BM2_290 6 ChipsAhoy_small.bmp 1.041998e+03 12 999000 120 999000 999 1043.02 7.333333e+02 7.666667e+02 5 10
BM2_290 6 FlamingCheetos.bmp 1.044000e+03 11 1.035522e+03 1100 7.334905e+02 98 1045.02 6.833333e+02 7.666667e+02 18 17
BM2_290 6 Milano.bmp 1.045985e+03 12 999000 120 999000 999 1047.00 6.833333e+02 7.666667e+02 16 35
BM2_290 6 AnimalCrackers.bmp 1.047987e+03 22 9.759419e+02 220 7.668199e+02 98 1049.01 6.833333e+02 7.833333e+02 48 4
BM2_290 6 Fritos.bmp 1.051995e+03 24 999000 240 999000 999 1053.01 6.833333e+02 7.833333e+02 46 18
BM2_290 6 Snickers.bmp 1.055996e+03 12 999000 120 999000 999 1057.01 6.833333e+02 7.833333e+02 3 51
BM2_290 6 100grand_small.bmp 1.057998e+03 24 999000 240 999000 999 1059.02 6.833333e+02 7.833333e+02 34 1
BM2_290 6 Slimjim.bmp 1.060000e+03 24 999000 240 999000 999 1061.02 6.833333e+02 7.833333e+02 41 50
BM2_290 6 Doritosranch.bmp 1.061986e+03 24 999000 240 999000 999 1063.00 6.833333e+02 7.833333e+02 37 13
BM2_290 6 Twinkie.bmp 1.063988e+03 12 999000 120 999000 999 1065.01 6.833333e+02 7.833333e+02 11 58
BM2_290 6 Hersheymilk_several.bmp 1.069996e+03 12 999000 120 999000 999 1071.01 6.833333e+02 7.833333e+02 6 26
BM2_290 6 Almondjoy.bmp 1.071997e+03 24 999000 240 999000 999 1073.01 6.833333e+02 7.833333e+02 56 3
BM2_290 6 MrGoodbar.bmp 1.073999e+03 12 999000 120 999000 999 1075.02 6.833333e+02 7.833333e+02 12 38
BM2_290 6 Ghiradelli_milk.bmp 1.076001e+03 11 9.622710e+02 110 6.834692e+02 98 1077.02 7.000000e+02 7.833333e+02 10 21
BM2_290 6 Jollyrancherred.bmp 1.078988e+03 12 999000 120 999000 999 1080.01 7.000000e+02 7.833333e+02 8 29
BM2_290 6 FigNewton_small.bmp 1.080990e+03 22 1.069564e+03 2200 7.834273e+02 98 1082.01 7.000000e+02 7.333333e+02 52 16
BM2_290 6 Cheezits.bmp 1.087997e+03 22 1.022171e+03 2200 7.334378e+02 98 1089.01 7.000000e+02 6.833333e+02 40 9
BM2_290 6 SourSkittles.bmp 1.089999e+03 11 9.639767e+02 110 7.001059e+02 98 1091.02 7.166667e+02 6.833333e+02 17 53
BM2_290 6 Chocolate_mm.bmp 1.093987e+03 24 999000 240 999000 999 1095.00 7.166667e+02 6.833333e+02 42 11
BM2_290 6 BabyRuth.bmp 1.097996e+03 24 999000 240 999000 999 1099.01 7.166667e+02 6.833333e+02 54 5
BM2_290 6 PringlesRed.bmp 1.100996e+03 12 999000 120 999000 999 1102.01 7.166667e+02 6.833333e+02 19 45
BM2_290 6 Granolabar.bmp 1.102997e+03 12 999000 120 999000 999 1104.01 7.166667e+02 6.833333e+02 15 24
BM2_290 6 Skittles.bmp 1.107001e+03 12 999000 120 999000 999 1108.02 7.166667e+02 6.833333e+02 26 49
BM2_290 6 Hersheykisses.bmp 1.108986e+03 11 9.608157e+02 110 7.167990e+02 98 1110.00 7.333333e+02 6.833333e+02 21 25
BM2_290 6 Ghiradelli_milk_Almonds.bmp 1.111990e+03 24 999000 240 999000 999 1113.01 7.333333e+02 6.833333e+02 31 22
BM2_290 6 SnoBall.bmp 1.115996e+03 24 999000 240 999000 999 1117.01 7.333333e+02 6.833333e+02 53 52
BM2_290 6 3Musketeers.bmp 1.117996e+03 24 999000 240 999000 999 1119.01 7.333333e+02 6.833333e+02 45 2
BM2_290 6 Laffytaffyred_one.bmp 1.123002e+03 24 999000 240 999000 999 1124.02 7.333333e+02 6.833333e+02 58 32
BM2_290 6 FamousAmos_small.bmp 1.124987e+03 11 9.921452e+02 110 7.334413e+02 98 1126.00 7.500000e+02 6.833333e+02 14 15
BM2_290 6 Jollyranchergreen.bmp 1.128996e+03 12 999000 120 999000 999 1130.01 7.500000e+02 6.833333e+02 2 28
BM2_290 6 KitKat_small.bmp 1.131995e+03 12 999000 120 999000 999 1133.01 7.500000e+02 6.833333e+02 7 31
BM2_290 6 Laysclassic.bmp 1.134998e+03 24 999000 240 999000 999 1136.02 7.500000e+02 6.833333e+02 50 33
