Trial	StimName	Bid	RT
1	Hersheykisses.bmp	0.346666666667	2641
2	SnoBall.bmp	0.26	2477
3	100grand_small.bmp	0.233333333333	2562
4	KitKat_small.bmp	0.313333333333	2619
5	FamousAmos_small.bmp	0.233333333333	2733
6	TeddyGrahamschocolate.bmp	0.493333333333	3150
7	Laysclassic.bmp	0.386666666667	2813
8	Skittles.bmp	0.253333333333	3070
9	Milkduds.bmp	0.246666666667	2183
10	PayDay.bmp	0.186666666667	2317
11	Cheetos.bmp	0.26	2228
12	SourSkittles.bmp	0.24	2429
13	3Musketeers.bmp	0.326666666667	1943
14	Lollipopred.bmp	0.286666666667	2116
15	Jollyranchergreen.bmp	0.293333333333	2177
16	PeanutMMs.bmp	0.533333333333	2576
17	BabyRuth.bmp	0.346666666667	2452
18	Fritos.bmp	0.406666666667	2226
19	Hersheymilk_several.bmp	0.333333333333	4078
20	FrootLoops.bmp	0.386666666667	3205
21	Jollyrancherred.bmp	0.44	2762
22	Streusel.bmp	0.306666666667	3240
23	Laffytaffyred_one.bmp	0.0933333333333	2217
24	Dots_one.bmp	0.2	2866
25	HoHo.bmp	0.18	3519
26	Twinkie.bmp	0.0733333333333	2541
27	Doritosranch.bmp	0.32	2497
28	Twix.bmp	0.26	2012
29	Snickers.bmp	0.366666666667	2421
30	Funyuns_small.bmp	0.0333333333333	2122
31	FlamingCheetos.bmp	0.186666666667	1889
32	Ghiradelli_milk_Almonds.bmp	0.886666666667	2332
33	Oreos.bmp	0.386666666667	1652
34	PopTartsCinnamon.bmp	0.646666666667	2204
35	Keeblerfudgestripes.bmp	0.52	2054
36	Nutterbutter.bmp	0.453333333333	2879
37	Cheezits.bmp	0.84	1758
38	Sourpatch.bmp	1.03333333333	1999
39	Chocolate_mm.bmp	0.953333333333	3319
40	Granolabar.bmp	1.19333333333	2249
41	PopTartsStrawberry.bmp	0.686666666667	2101
42	Reeses.bmp	0.433333333333	2701
43	AnimalCrackers.bmp	1.6	3982
44	Milano.bmp	1.92	2279
45	Cupcakes.bmp	0.266666666667	1871
46	Ghiradelli_milk.bmp	1.2	3070
47	PringlesRed.bmp	0.58	2662
48	Almondjoy.bmp	1.04666666667	4220
49	Whatchamacallit.bmp	0.18	3713
50	Riprolls.bmp	0.16	2542
51	Butterfinger.bmp	0.146666666667	2874
52	RitzBitz2.bmp	0.726666666667	2548
53	MilkyWay.bmp	0.473333333333	2209
54	FigNewton_small.bmp	1.4	2412
55	Toberlorone.bmp	1.61333333333	3334
56	Slimjim.bmp	0.206666666667	1974
57	Goldfish.bmp	0.12	1790
58	MrGoodbar.bmp	0.4	2304
59	ChipsAhoy_small.bmp	0.646666666667	1718
60	CheesyDoritos.bmp	0.493333333333	1609
