subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_279 12 Fritos.bmp 2.085052e+03 12 999000 120 999000 999 2086.07 7.500000e+02 7.500000e+02 9 18
BM2_279 12 PopTartsStrawberry.bmp 2.090040e+03 12 999000 120 999000 999 2091.06 7.500000e+02 7.500000e+02 18 44
BM2_279 12 Slimjim.bmp 2.092043e+03 12 999000 120 999000 999 2093.06 7.500000e+02 7.500000e+02 21 50
BM2_279 12 Sourpatch.bmp 2.094048e+03 24 999000 240 999000 999 2095.06 7.500000e+02 7.500000e+02 35 54
BM2_279 12 Laysclassic.bmp 2.100051e+03 12 999000 120 999000 999 2101.07 7.500000e+02 7.500000e+02 13 33
BM2_279 12 Doritosranch.bmp 2.102053e+03 11 9.024164e+02 110 7.501589e+02 98 2103.07 7.666667e+02 7.500000e+02 8 13
BM2_279 12 FlamingCheetos.bmp 2.105040e+03 24 999000 240 999000 999 2106.06 7.666667e+02 7.500000e+02 34 17
BM2_279 12 HoHo.bmp 2.107042e+03 11 9.377209e+02 110 7.667664e+02 98 2108.06 7.833333e+02 7.500000e+02 23 27
BM2_279 12 Laffytaffyred_one.bmp 2.111048e+03 12 999000 120 999000 999 2112.06 7.833333e+02 7.500000e+02 17 32
BM2_279 12 Oreos.bmp 2.113049e+03 11 9.392653e+02 110 7.834471e+02 98 2114.07 8.000000e+02 7.500000e+02 15 40
BM2_279 12 MilkyWay.bmp 2.118038e+03 12 999000 120 999000 999 2119.05 8.000000e+02 7.500000e+02 30 37
BM2_279 12 Granolabar.bmp 2.125048e+03 22 9.233860e+02 220 7.501237e+02 98 2126.06 8.000000e+02 7.666667e+02 50 24
BM2_279 12 100grand_small.bmp 2.127048e+03 24 999000 240 999000 999 2128.06 8.000000e+02 7.666667e+02 51 1
BM2_279 12 AnimalCrackers.bmp 2.130050e+03 12 999000 120 999000 999 2131.07 8.000000e+02 7.666667e+02 4 4
BM2_279 12 Milkduds.bmp 2.133053e+03 12 999000 120 999000 999 2134.07 8.000000e+02 7.666667e+02 25 36
BM2_279 12 RitzBitz2.bmp 2.137041e+03 12 999000 120 999000 999 2138.06 8.000000e+02 7.666667e+02 2 48
BM2_279 12 Milano.bmp 2.141048e+03 11 9.076107e+02 110 8.000945e+02 98 2142.06 8.166667e+02 7.666667e+02 16 35
BM2_279 12 Whatchamacallit.bmp 2.145050e+03 24 999000 240 999000 999 2146.07 8.166667e+02 7.666667e+02 48 60
BM2_279 12 PeanutMMs.bmp 2.148053e+03 24 999000 240 999000 999 2149.07 8.166667e+02 7.666667e+02 37 42
BM2_279 12 Snickers.bmp 2.154043e+03 22 1.025070e+03 2200 7.667571e+02 98 2155.06 8.166667e+02 7.166667e+02 38 51
BM2_279 12 KitKat_small.bmp 2.156048e+03 12 999000 120 999000 999 2157.06 8.166667e+02 7.166667e+02 24 31
BM2_279 12 Butterfinger.bmp 2.159048e+03 24 999000 240 999000 999 2160.07 8.166667e+02 7.166667e+02 54 6
BM2_279 12 Cheezits.bmp 2.161050e+03 12 999000 120 999000 999 2162.07 8.166667e+02 7.166667e+02 1 9
BM2_279 12 PayDay.bmp 2.163053e+03 24 999000 240 999000 999 2164.07 8.166667e+02 7.166667e+02 58 41
BM2_279 12 Goldfish.bmp 2.165038e+03 11 9.657108e+02 110 8.167804e+02 98 2166.06 8.333333e+02 7.166667e+02 19 23
BM2_279 12 3Musketeers.bmp 2.168041e+03 11 1.026622e+03 1100 8.334484e+02 98 2169.06 7.833333e+02 7.166667e+02 20 2
BM2_279 12 Keeblerfudgestripes.bmp 2.172048e+03 12 999000 120 999000 999 2173.06 7.833333e+02 7.166667e+02 7 30
BM2_279 12 Nutterbutter.bmp 2.174048e+03 12 999000 120 999000 999 2175.07 7.833333e+02 7.166667e+02 6 39
BM2_279 12 Funyuns_small.bmp 2.176050e+03 12 999000 120 999000 999 2177.07 7.833333e+02 7.166667e+02 14 20
BM2_279 12 Ghiradelli_milk.bmp 2.178052e+03 24 999000 240 999000 999 2179.07 7.833333e+02 7.166667e+02 57 21
BM2_279 12 Chocolate_mm.bmp 2.180038e+03 24 999000 240 999000 999 2181.06 7.833333e+02 7.166667e+02 36 11
BM2_279 12 Cheetos.bmp 2.182040e+03 12 999000 120 999000 999 2183.06 7.833333e+02 7.166667e+02 5 8
BM2_279 12 FrootLoops.bmp 2.186048e+03 12 999000 120 999000 999 2187.06 7.833333e+02 7.166667e+02 27 19
BM2_279 12 Twix.bmp 2.190048e+03 24 999000 240 999000 999 2191.07 7.833333e+02 7.166667e+02 31 59
BM2_279 12 Twinkie.bmp 2.192050e+03 12 999000 120 999000 999 2193.07 7.833333e+02 7.166667e+02 26 58
BM2_279 12 BabyRuth.bmp 2.194053e+03 24 999000 240 999000 999 2195.07 7.833333e+02 7.166667e+02 59 5
BM2_279 12 FigNewton_small.bmp 2.196038e+03 24 999000 240 999000 999 2197.06 7.833333e+02 7.166667e+02 47 16
BM2_279 12 Ghiradelli_milk_Almonds.bmp 2.198040e+03 24 999000 240 999000 999 2199.06 7.833333e+02 7.166667e+02 39 22
BM2_279 12 Jollyranchergreen.bmp 2.204048e+03 22 9.715603e+02 2 7.167802e+02 106 2205.06 7.833333e+02 6.666667e+02 45 28
BM2_279 12 ChipsAhoy_small.bmp 2.206049e+03 22 9.149826e+02 220 6.667634e+02 98 2207.07 7.833333e+02 6.833333e+02 41 10
BM2_279 12 CheesyDoritos.bmp 2.208051e+03 12 999000 120 999000 999 2209.07 7.833333e+02 6.833333e+02 3 7
BM2_279 12 Skittles.bmp 2.210053e+03 12 999000 120 999000 999 2211.07 7.833333e+02 6.833333e+02 22 49
BM2_279 12 Lollipopred.bmp 2.213040e+03 12 999000 120 999000 999 2214.06 7.833333e+02 6.833333e+02 28 34
BM2_279 12 Hersheykisses.bmp 2.215042e+03 22 8.498047e+02 220 6.834307e+02 98 2216.06 7.833333e+02 7.000000e+02 42 25
BM2_279 12 Hersheymilk_several.bmp 2.222049e+03 24 999000 240 999000 999 2223.07 7.833333e+02 7.000000e+02 56 26
BM2_279 12 Almondjoy.bmp 2.224052e+03 24 999000 240 999000 999 2225.07 7.833333e+02 7.000000e+02 60 3
BM2_279 12 Toberlorone.bmp 2.228039e+03 22 8.845465e+02 220 7.001265e+02 98 2229.06 7.833333e+02 7.166667e+02 53 57
BM2_279 12 PringlesRed.bmp 2.232048e+03 11 9.235731e+02 110 7.834293e+02 98 2233.06 8.000000e+02 7.166667e+02 12 45
BM2_279 12 Cupcakes.bmp 2.235048e+03 12 999000 120 999000 999 2236.06 8.000000e+02 7.166667e+02 10 12
BM2_279 12 FamousAmos_small.bmp 2.237049e+03 24 999000 240 999000 999 2238.07 8.000000e+02 7.166667e+02 43 15
BM2_279 12 Jollyrancherred.bmp 2.241053e+03 24 999000 240 999000 999 2242.07 8.000000e+02 7.166667e+02 52 29
BM2_279 12 Reeses.bmp 2.243039e+03 24 999000 240 999000 999 2244.06 8.000000e+02 7.166667e+02 33 46
BM2_279 12 Riprolls.bmp 2.246042e+03 24 999000 240 999000 999 2247.06 8.000000e+02 7.166667e+02 55 47
BM2_279 12 MrGoodbar.bmp 2.250048e+03 22 9.318262e+02 220 7.167872e+02 98 2251.06 8.000000e+02 7.333333e+02 46 38
BM2_279 12 Dots_one.bmp 2.252048e+03 24 999000 240 999000 999 2253.07 8.000000e+02 7.333333e+02 40 14
BM2_279 12 Streusel.bmp 2.257054e+03 22 8.779912e+02 220 7.334312e+02 98 2258.07 8.000000e+02 7.500000e+02 49 55
BM2_279 12 SourSkittles.bmp 2.259039e+03 24 999000 240 999000 999 2260.06 8.000000e+02 7.500000e+02 32 53
BM2_279 12 PopTartsCinnamon.bmp 2.263048e+03 11 9.714857e+02 110 8.001151e+02 98 2264.06 8.166667e+02 7.500000e+02 11 43
BM2_279 12 SnoBall.bmp 2.266048e+03 24 999000 240 999000 999 2267.06 8.166667e+02 7.500000e+02 44 52
BM2_279 12 TeddyGrahamschocolate.bmp 2.269050e+03 12 999000 120 999000 999 2270.07 8.166667e+02 7.500000e+02 29 56
