subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_273 6 Goldfish.bmp 9.748798e+02 24 999000 240 999000 999 975.90 7.500000e+02 6.833333e+02 40 23
BM2_273 6 Cupcakes.bmp 9.768652e+02 12 999000 120 999000 999 977.88 7.500000e+02 6.833333e+02 29 12
BM2_273 6 Funyuns_small.bmp 9.808695e+02 12 999000 120 999000 999 981.89 7.500000e+02 6.833333e+02 18 20
BM2_273 6 FlamingCheetos.bmp 9.838756e+02 12 999000 120 999000 999 984.89 7.500000e+02 6.833333e+02 13 17
BM2_273 6 FamousAmos_small.bmp 9.858758e+02 12 999000 120 999000 999 986.89 7.500000e+02 6.833333e+02 28 15
BM2_273 6 Oreos.bmp 9.888782e+02 12 999000 120 999000 999 989.90 7.500000e+02 6.833333e+02 26 40
BM2_273 6 Lollipopred.bmp 9.928659e+02 22 8.737802e+02 220 6.834885e+02 98 993.88 7.500000e+02 7.000000e+02 49 34
BM2_273 6 Doritosranch.bmp 9.968701e+02 12 999000 120 999000 999 997.89 7.500000e+02 7.000000e+02 25 13
BM2_273 6 Ghiradelli_milk.bmp 9.988753e+02 12 999000 120 999000 999 999.89 7.500000e+02 7.000000e+02 1 21
BM2_273 6 PeanutMMs.bmp 1.003878e+03 11 9.580321e+02 110 7.501152e+02 98 1004.90 7.666667e+02 7.000000e+02 8 42
BM2_273 6 SnoBall.bmp 1.005880e+03 24 999000 240 999000 999 1006.90 7.666667e+02 7.000000e+02 55 52
BM2_273 6 Snickers.bmp 1.007865e+03 11 8.263147e+02 110 7.667820e+02 98 1008.88 7.833333e+02 7.000000e+02 11 51
BM2_273 6 Jollyrancherred.bmp 1.013875e+03 22 9.123174e+02 220 7.001327e+02 98 1014.89 7.833333e+02 7.166667e+02 42 29
BM2_273 6 SourSkittles.bmp 1.015876e+03 12 999000 120 999000 999 1016.89 7.833333e+02 7.166667e+02 4 53
BM2_273 6 Cheezits.bmp 1.017876e+03 11 9.037296e+02 110 7.834269e+02 98 1018.89 8.000000e+02 7.166667e+02 16 9
BM2_273 6 Twinkie.bmp 1.019878e+03 12 999000 120 999000 999 1020.90 8.000000e+02 7.166667e+02 30 58
BM2_273 6 Nutterbutter.bmp 1.023866e+03 22 9.617534e+02 220 7.167781e+02 98 1024.88 8.000000e+02 7.333333e+02 46 39
BM2_273 6 Laysclassic.bmp 1.027870e+03 24 999000 240 999000 999 1028.89 8.000000e+02 7.333333e+02 35 33
BM2_273 6 Dots_one.bmp 1.030875e+03 24 999000 240 999000 999 1031.89 8.000000e+02 7.333333e+02 60 14
BM2_273 6 Hersheykisses.bmp 1.034878e+03 24 999000 240 999000 999 1035.90 8.000000e+02 7.333333e+02 54 25
BM2_273 6 CheesyDoritos.bmp 1.037881e+03 12 999000 120 999000 999 1038.90 8.000000e+02 7.333333e+02 24 7
BM2_273 6 Hersheymilk_several.bmp 1.039867e+03 22 5.451778e+02 22 7.334695e+02 98 1040.88 8.000000e+02 7.500000e+02 41 26
BM2_273 6 MrGoodbar.bmp 1.043876e+03 12 999000 120 999000 999 1044.89 8.000000e+02 7.500000e+02 10 38
BM2_273 6 PopTartsStrawberry.bmp 1.045876e+03 22 9.358751e+02 220 7.501254e+02 98 1046.89 8.000000e+02 7.666667e+02 50 44
BM2_273 6 HoHo.bmp 1.047876e+03 24 999000 240 999000 999 1048.89 8.000000e+02 7.666667e+02 39 27
BM2_273 6 BabyRuth.bmp 1.051879e+03 12 999000 120 999000 999 1052.90 8.000000e+02 7.666667e+02 21 5
BM2_273 6 Chocolate_mm.bmp 1.053865e+03 12 999000 120 999000 999 1054.88 8.000000e+02 7.666667e+02 17 11
