subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_274 3 Almondjoy.bmp 4.355244e+02 12 999000 120 999000 999 436.54 7.500000e+02 6.833333e+02 7 3
BM2_274 3 100grand_small.bmp 4.385111e+02 22 9.969260e+02 220 6.834518e+02 98 439.53 7.500000e+02 7.000000e+02 47 1
BM2_274 3 PringlesRed.bmp 4.425154e+02 12 999000 120 999000 999 443.53 7.500000e+02 7.000000e+02 16 45
BM2_274 3 Laysclassic.bmp 4.445205e+02 12 999000 120 999000 999 445.54 7.500000e+02 7.000000e+02 28 33
BM2_274 3 FigNewton_small.bmp 4.465206e+02 12 999000 120 999000 999 447.54 7.500000e+02 7.000000e+02 4 16
BM2_274 3 Funyuns_small.bmp 4.505241e+02 24 999000 240 999000 999 451.54 7.500000e+02 7.000000e+02 60 20
BM2_274 3 Cupcakes.bmp 4.525262e+02 22 1.013832e+03 2200 7.001308e+02 98 453.54 7.500000e+02 6.500000e+02 40 12
BM2_274 3 Granolabar.bmp 4.575151e+02 12 999000 120 999000 999 458.53 7.500000e+02 6.500000e+02 6 24
BM2_274 3 Slimjim.bmp 4.595212e+02 24 999000 240 999000 999 460.53 7.500000e+02 6.500000e+02 49 50
BM2_274 3 Twix.bmp 4.625204e+02 22 9.476588e+02 220 6.501017e+02 98 463.54 7.500000e+02 6.666667e+02 43 59
BM2_274 3 Jollyranchergreen.bmp 4.655236e+02 24 999000 240 999000 999 466.54 7.500000e+02 6.666667e+02 38 28
BM2_274 3 FrootLoops.bmp 4.695113e+02 12 999000 120 999000 999 470.53 7.500000e+02 6.666667e+02 27 19
BM2_274 3 Hersheymilk_several.bmp 4.725145e+02 24 999000 240 999000 999 473.53 7.500000e+02 6.666667e+02 33 26
BM2_274 3 Riprolls.bmp 4.745205e+02 24 999000 240 999000 999 475.53 7.500000e+02 6.666667e+02 55 47
BM2_274 3 Twinkie.bmp 4.775207e+02 24 999000 240 999000 999 478.54 7.500000e+02 6.666667e+02 59 58
BM2_274 3 Chocolate_mm.bmp 4.815242e+02 11 9.998672e+02 110 7.501417e+02 98 482.54 7.666667e+02 6.666667e+02 9 11
BM2_274 3 Cheezits.bmp 4.845109e+02 12 999000 120 999000 999 485.53 7.666667e+02 6.666667e+02 11 9
BM2_274 3 Dots_one.bmp 4.865129e+02 24 999000 240 999000 999 487.53 7.666667e+02 6.666667e+02 50 14
BM2_274 3 BabyRuth.bmp 4.885151e+02 24 999000 240 999000 999 489.53 7.666667e+02 6.666667e+02 31 5
BM2_274 3 Whatchamacallit.bmp 4.935213e+02 24 999000 240 999000 999 494.54 7.666667e+02 6.666667e+02 54 60
BM2_274 3 Lollipopred.bmp 4.975248e+02 22 9.832706e+02 220 6.667865e+02 98 498.54 7.666667e+02 6.833333e+02 39 34
BM2_274 3 MrGoodbar.bmp 5.015124e+02 12 999000 120 999000 999 502.53 7.666667e+02 6.833333e+02 26 38
BM2_274 3 Sourpatch.bmp 5.075206e+02 12 999000 120 999000 999 508.54 7.666667e+02 6.833333e+02 8 54
BM2_274 3 Snickers.bmp 5.095210e+02 12 999000 120 999000 999 510.54 7.666667e+02 6.833333e+02 30 51
BM2_274 3 Oreos.bmp 5.115232e+02 12 999000 120 999000 999 512.54 7.666667e+02 6.833333e+02 29 40
BM2_274 3 MilkyWay.bmp 5.135253e+02 11 1.006663e+03 1100 7.668001e+02 98 514.54 7.166667e+02 6.833333e+02 21 37
BM2_274 3 Nutterbutter.bmp 5.155108e+02 11 1.029181e+03 1100 7.167742e+02 98 516.53 6.666667e+02 6.833333e+02 22 39
BM2_274 3 Fritos.bmp 5.195152e+02 12 999000 120 999000 999 520.53 6.666667e+02 6.833333e+02 25 18
BM2_274 3 FlamingCheetos.bmp 5.215203e+02 22 9.717594e+02 220 6.834389e+02 98 522.54 6.666667e+02 7.000000e+02 51 17
BM2_274 3 CheesyDoritos.bmp 5.255217e+02 12 999000 120 999000 999 526.54 6.666667e+02 7.000000e+02 19 7
BM2_274 3 3Musketeers.bmp 5.275239e+02 24 999000 240 999000 999 528.54 6.666667e+02 7.000000e+02 34 2
BM2_274 3 Keeblerfudgestripes.bmp 5.295260e+02 11 9.180733e+02 110 6.667802e+02 98 530.54 6.833333e+02 7.000000e+02 18 30
BM2_274 3 Goldfish.bmp 5.315115e+02 24 999000 240 999000 999 532.53 6.833333e+02 7.000000e+02 57 23
BM2_274 3 Cheetos.bmp 5.365206e+02 24 999000 240 999000 999 537.53 6.833333e+02 7.000000e+02 41 8
BM2_274 3 FamousAmos_small.bmp 5.385210e+02 22 9.630250e+02 220 7.001025e+02 98 539.54 6.833333e+02 7.166667e+02 48 15
BM2_274 3 Milano.bmp 5.405211e+02 12 999000 120 999000 999 541.54 6.833333e+02 7.166667e+02 1 35
BM2_274 3 Streusel.bmp 5.435246e+02 24 999000 240 999000 999 544.54 6.833333e+02 7.166667e+02 37 55
