subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_276 6 3Musketeers.bmp 9.559618e+02 11 9.779181e+02 110 7.501443e+02 98 956.98 7.666667e+02 7.500000e+02 14 2
BM2_276 6 Almondjoy.bmp 9.609506e+02 12 999000 120 999000 999 961.97 7.666667e+02 7.500000e+02 19 3
BM2_276 6 Cheezits.bmp 9.629576e+02 11 9.661702e+02 110 7.667658e+02 98 963.97 7.833333e+02 7.500000e+02 21 9
BM2_276 6 FlamingCheetos.bmp 9.649579e+02 12 999000 120 999000 999 965.97 7.833333e+02 7.500000e+02 1 17
BM2_276 6 HoHo.bmp 9.709616e+02 24 999000 240 999000 999 971.98 7.833333e+02 7.500000e+02 36 27
BM2_276 6 FrootLoops.bmp 9.729470e+02 22 9.687734e+02 220 7.501341e+02 98 973.96 7.833333e+02 7.666667e+02 48 19
BM2_276 6 100grand_small.bmp 9.759502e+02 24 999000 240 999000 999 976.97 7.833333e+02 7.666667e+02 57 1
BM2_276 6 Hersheykisses.bmp 9.779572e+02 24 999000 240 999000 999 978.97 7.833333e+02 7.666667e+02 54 25
BM2_276 6 Cupcakes.bmp 9.819573e+02 12 999000 120 999000 999 982.97 7.833333e+02 7.666667e+02 20 12
BM2_276 6 Reeses.bmp 9.839587e+02 12 999000 120 999000 999 984.98 7.833333e+02 7.666667e+02 15 46
BM2_276 6 Riprolls.bmp 9.889476e+02 22 1.040206e+03 2200 7.667626e+02 98 989.97 7.833333e+02 7.166667e+02 51 47
BM2_276 6 Streusel.bmp 9.959575e+02 12 999000 120 999000 999 996.97 7.833333e+02 7.166667e+02 27 55
BM2_276 6 Funyuns_small.bmp 9.979570e+02 12 999000 120 999000 999 998.97 7.833333e+02 7.166667e+02 25 20
BM2_276 6 Doritosranch.bmp 1.000960e+03 12 999000 120 999000 999 1001.98 7.833333e+02 7.166667e+02 4 13
BM2_276 6 PayDay.bmp 1.003947e+03 24 999000 240 999000 999 1004.96 7.833333e+02 7.166667e+02 55 41
BM2_276 6 AnimalCrackers.bmp 1.007951e+03 12 999000 120 999000 999 1008.97 7.833333e+02 7.166667e+02 23 4
BM2_276 6 Fritos.bmp 1.011957e+03 11 1.006398e+03 1100 7.834540e+02 98 1012.97 7.333333e+02 7.166667e+02 17 18
BM2_276 6 MilkyWay.bmp 1.015960e+03 12 999000 120 999000 999 1016.98 7.333333e+02 7.166667e+02 26 37
BM2_276 6 MrGoodbar.bmp 1.018963e+03 24 999000 240 999000 999 1019.98 7.333333e+02 7.166667e+02 53 38
BM2_276 6 FamousAmos_small.bmp 1.024957e+03 12 999000 120 999000 999 1025.97 7.333333e+02 7.166667e+02 16 15
BM2_276 6 Jollyrancherred.bmp 1.026957e+03 24 999000 240 999000 999 1027.97 7.333333e+02 7.166667e+02 42 29
BM2_276 6 Ghiradelli_milk_Almonds.bmp 1.029958e+03 12 999000 120 999000 999 1030.98 7.333333e+02 7.166667e+02 11 22
BM2_276 6 Ghiradelli_milk.bmp 1.031960e+03 11 1.051290e+03 1100 7.334344e+02 98 1032.98 6.833333e+02 7.166667e+02 9 21
BM2_276 6 Nutterbutter.bmp 1.033963e+03 24 999000 240 999000 999 1034.98 6.833333e+02 7.166667e+02 33 39
BM2_276 6 Sourpatch.bmp 1.035948e+03 22 9.275326e+02 220 7.167618e+02 98 1036.97 6.833333e+02 7.333333e+02 52 54
BM2_276 6 Snickers.bmp 1.038951e+03 12 999000 120 999000 999 1039.97 6.833333e+02 7.333333e+02 28 51
BM2_276 6 TeddyGrahamschocolate.bmp 1.042957e+03 24 999000 240 999000 999 1043.97 6.833333e+02 7.333333e+02 37 56
BM2_276 6 Oreos.bmp 1.044958e+03 12 999000 120 999000 999 1045.98 6.833333e+02 7.333333e+02 5 40
BM2_276 6 Jollyranchergreen.bmp 1.046960e+03 24 999000 240 999000 999 1047.98 6.833333e+02 7.333333e+02 41 28
BM2_276 6 PopTartsStrawberry.bmp 1.048962e+03 12 999000 120 999000 999 1049.98 6.833333e+02 7.333333e+02 24 44
BM2_276 6 Twinkie.bmp 1.050948e+03 24 999000 240 999000 999 1051.97 6.833333e+02 7.333333e+02 56 58
BM2_276 6 PopTartsCinnamon.bmp 1.052950e+03 12 999000 120 999000 999 1053.97 6.833333e+02 7.333333e+02 30 43
BM2_276 6 Granolabar.bmp 1.056958e+03 12 999000 120 999000 999 1057.97 6.833333e+02 7.333333e+02 29 24
BM2_276 6 Hersheymilk_several.bmp 1.060958e+03 24 999000 240 999000 999 1061.98 6.833333e+02 7.333333e+02 50 26
BM2_276 6 PringlesRed.bmp 1.062961e+03 24 999000 240 999000 999 1063.98 6.833333e+02 7.333333e+02 45 45
BM2_276 6 Milano.bmp 1.064963e+03 11 9.370251e+02 110 6.834568e+02 98 1065.98 7.000000e+02 7.333333e+02 18 35
BM2_276 6 SourSkittles.bmp 1.066948e+03 12 999000 120 999000 999 1067.97 7.000000e+02 7.333333e+02 6 53
BM2_276 6 Slimjim.bmp 1.068950e+03 24 999000 240 999000 999 1069.97 7.000000e+02 7.333333e+02 60 50
BM2_276 6 Cheetos.bmp 1.074957e+03 22 9.423323e+02 220 7.334312e+02 98 1075.97 7.000000e+02 7.500000e+02 47 8
BM2_276 6 Whatchamacallit.bmp 1.076959e+03 24 999000 240 999000 999 1077.98 7.000000e+02 7.500000e+02 46 60
