subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_286 8 Lollipopred.bmp 1.435563e+03 22 1.008962e+03 2200 7.501405e+02 98 1436.58 7.500000e+02 7.000000e+02 44 34
BM2_286 8 Laysclassic.bmp 1.437549e+03 11 1.039369e+03 1100 7.501162e+02 98 1438.57 7.000000e+02 7.000000e+02 17 33
BM2_286 8 Slimjim.bmp 1.441557e+03 12 999000 120 999000 999 1442.57 7.000000e+02 7.000000e+02 23 50
BM2_286 8 SourSkittles.bmp 1.444557e+03 24 999000 240 999000 999 1445.57 7.000000e+02 7.000000e+02 37 53
BM2_286 8 Whatchamacallit.bmp 1.446559e+03 24 999000 240 999000 999 1447.58 7.000000e+02 7.000000e+02 32 60
BM2_286 8 Sourpatch.bmp 1.449562e+03 12 999000 120 999000 999 1450.58 7.000000e+02 7.000000e+02 15 54
BM2_286 8 Keeblerfudgestripes.bmp 1.453549e+03 24 999000 240 999000 999 1454.57 7.000000e+02 7.000000e+02 56 30
BM2_286 8 Riprolls.bmp 1.457558e+03 24 999000 240 999000 999 1458.57 7.000000e+02 7.000000e+02 36 47
BM2_286 8 SnoBall.bmp 1.459558e+03 12 999000 120 999000 999 1460.57 7.000000e+02 7.000000e+02 3 52
BM2_286 8 Dots_one.bmp 1.464561e+03 24 999000 240 999000 999 1465.58 7.000000e+02 7.000000e+02 54 14
BM2_286 8 Almondjoy.bmp 1.466547e+03 11 9.134079e+02 110 7.001057e+02 98 1467.56 7.166667e+02 7.000000e+02 22 3
BM2_286 8 KitKat_small.bmp 1.468549e+03 12 999000 120 999000 999 1469.57 7.166667e+02 7.000000e+02 7 31
BM2_286 8 Cupcakes.bmp 1.474557e+03 12 999000 120 999000 999 1475.57 7.166667e+02 7.000000e+02 2 12
BM2_286 8 FigNewton_small.bmp 1.476558e+03 22 9.827554e+02 220 7.001100e+02 98 1477.58 7.166667e+02 7.166667e+02 52 16
BM2_286 8 PopTartsStrawberry.bmp 1.478560e+03 22 9.725946e+02 220 7.167949e+02 98 1479.58 7.166667e+02 7.333333e+02 51 44
BM2_286 8 CheesyDoritos.bmp 1.480562e+03 12 999000 120 999000 999 1481.58 7.166667e+02 7.333333e+02 28 7
BM2_286 8 HoHo.bmp 1.484550e+03 12 999000 120 999000 999 1485.57 7.166667e+02 7.333333e+02 1 27
BM2_286 8 3Musketeers.bmp 1.488558e+03 12 999000 120 999000 999 1489.57 7.166667e+02 7.333333e+02 30 2
BM2_286 8 Snickers.bmp 1.491557e+03 11 1.023266e+03 1100 7.167667e+02 98 1492.57 6.666667e+02 7.333333e+02 14 51
BM2_286 8 Hersheykisses.bmp 1.495561e+03 24 999000 240 999000 999 1496.58 6.666667e+02 7.333333e+02 42 25
BM2_286 8 Oreos.bmp 1.498548e+03 11 9.121818e+02 110 6.668017e+02 98 1499.57 6.833333e+02 7.333333e+02 9 40
BM2_286 8 Hersheymilk_several.bmp 1.500550e+03 24 999000 240 999000 999 1501.57 6.833333e+02 7.333333e+02 41 26
BM2_286 8 AnimalCrackers.bmp 1.504557e+03 24 999000 240 999000 999 1505.57 6.833333e+02 7.333333e+02 59 4
BM2_286 8 Cheetos.bmp 1.506558e+03 12 999000 120 999000 999 1507.57 6.833333e+02 7.333333e+02 19 8
BM2_286 8 Cheezits.bmp 1.508559e+03 12 999000 120 999000 999 1509.58 6.833333e+02 7.333333e+02 27 9
BM2_286 8 TeddyGrahamschocolate.bmp 1.512563e+03 22 9.532653e+02 220 7.334397e+02 98 1513.58 6.833333e+02 7.500000e+02 47 56
