subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_282 3 3Musketeers.bmp 3.912719e+02 12 999000 120 999000 999 392.27 6.833333e+02 7.500000e+02 12 2
BM2_282 3 Cheetos.bmp 3.932611e+02 24 999000 240 999000 999 394.28 6.833333e+02 7.500000e+02 38 8
BM2_282 3 PopTartsStrawberry.bmp 3.972735e+02 22 1.026919e+03 2200 7.501069e+02 98 398.29 6.833333e+02 7.000000e+02 44 44
BM2_282 3 Doritosranch.bmp 4.002655e+02 12 999000 120 999000 999 401.29 6.833333e+02 7.000000e+02 15 13
BM2_282 3 RitzBitz2.bmp 4.022718e+02 22 9.726734e+02 220 7.000901e+02 98 403.29 6.833333e+02 7.166667e+02 51 48
BM2_282 3 Streusel.bmp 4.052637e+02 22 9.487357e+02 220 7.167550e+02 98 406.28 6.833333e+02 7.333333e+02 52 55
BM2_282 3 FlamingCheetos.bmp 4.092760e+02 11 9.284578e+02 110 6.834312e+02 98 410.30 7.000000e+02 7.333333e+02 14 17
BM2_282 3 Snickers.bmp 4.132712e+02 12 999000 120 999000 999 414.29 7.000000e+02 7.333333e+02 7 51
BM2_282 3 Toberlorone.bmp 4.152772e+02 12 999000 120 999000 999 416.30 7.000000e+02 7.333333e+02 4 57
BM2_282 3 Whatchamacallit.bmp 4.202755e+02 11 9.289789e+02 110 7.000970e+02 98 421.30 7.166667e+02 7.333333e+02 18 60
BM2_282 3 Milkduds.bmp 4.222645e+02 12 999000 120 999000 999 423.28 7.166667e+02 7.333333e+02 28 36
BM2_282 3 Cheezits.bmp 4.242707e+02 24 999000 240 999000 999 425.29 7.166667e+02 7.333333e+02 55 9
BM2_282 3 Hersheykisses.bmp 4.302720e+02 24 999000 240 999000 999 431.29 7.166667e+02 7.333333e+02 56 25
BM2_282 3 HoHo.bmp 4.322779e+02 12 999000 120 999000 999 433.30 7.166667e+02 7.333333e+02 25 27
BM2_282 3 Keeblerfudgestripes.bmp 4.342669e+02 24 999000 240 999000 999 435.29 7.166667e+02 7.333333e+02 46 30
BM2_282 3 SnoBall.bmp 4.362732e+02 24 999000 240 999000 999 437.29 7.166667e+02 7.333333e+02 59 52
BM2_282 3 Hersheymilk_several.bmp 4.402694e+02 22 9.749992e+02 220 7.334053e+02 98 441.29 7.166667e+02 7.500000e+02 39 26
BM2_282 3 Jollyrancherred.bmp 4.442633e+02 24 999000 240 999000 999 445.28 7.166667e+02 7.500000e+02 54 29
BM2_282 3 PayDay.bmp 4.472726e+02 12 999000 120 999000 999 448.29 7.166667e+02 7.500000e+02 5 41
