subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_283 10 PringlesRed.bmp 1.852000e+03 12 999000 120 999000 999 1853.02 7.500000e+02 7.500000e+02 14 45
BM2_283 10 MilkyWay.bmp 1.856989e+03 22 1.039069e+03 2200 7.501393e+02 98 1858.01 7.500000e+02 7.000000e+02 50 37
BM2_283 10 Goldfish.bmp 1.858996e+03 12 999000 120 999000 999 1860.01 7.500000e+02 7.000000e+02 25 23
BM2_283 10 Streusel.bmp 1.860996e+03 22 8.961063e+02 220 7.001113e+02 98 1862.01 7.500000e+02 7.166667e+02 45 55
BM2_283 10 Lollipopred.bmp 1.866999e+03 24 999000 240 999000 999 1868.02 7.500000e+02 7.166667e+02 59 34
BM2_283 10 Milkduds.bmp 1.869001e+03 24 999000 240 999000 999 1870.02 7.500000e+02 7.166667e+02 47 36
BM2_283 10 Butterfinger.bmp 1.871988e+03 24 999000 240 999000 999 1873.01 7.500000e+02 7.166667e+02 44 6
BM2_283 10 Doritosranch.bmp 1.873990e+03 11 7.816248e+02 110 7.501377e+02 98 1875.01 7.666667e+02 7.166667e+02 16 13
BM2_283 10 SourSkittles.bmp 1.877995e+03 12 999000 120 999000 999 1879.01 7.666667e+02 7.166667e+02 28 53
BM2_283 10 Whatchamacallit.bmp 1.879997e+03 24 999000 240 999000 999 1881.01 7.666667e+02 7.166667e+02 51 60
BM2_283 10 3Musketeers.bmp 1.884985e+03 22 1.034285e+03 2200 7.168028e+02 98 1886.00 7.666667e+02 6.666667e+02 49 2
BM2_283 10 Dots_one.bmp 1.891995e+03 24 999000 240 999000 999 1893.01 7.666667e+02 6.666667e+02 57 14
BM2_283 10 Hersheykisses.bmp 1.893996e+03 24 999000 240 999000 999 1895.01 7.666667e+02 6.666667e+02 52 25
BM2_283 10 Ghiradelli_milk.bmp 1.896998e+03 12 999000 120 999000 999 1898.02 7.666667e+02 6.666667e+02 5 21
BM2_283 10 PopTartsStrawberry.bmp 1.900002e+03 12 999000 120 999000 999 1901.02 7.666667e+02 6.666667e+02 2 44
BM2_283 10 HoHo.bmp 1.903989e+03 24 999000 240 999000 999 1905.01 7.666667e+02 6.666667e+02 48 27
BM2_283 10 Snickers.bmp 1.907995e+03 12 999000 120 999000 999 1909.01 7.666667e+02 6.666667e+02 22 51
BM2_283 10 Keeblerfudgestripes.bmp 1.911998e+03 12 999000 120 999000 999 1913.02 7.666667e+02 6.666667e+02 27 30
BM2_283 10 Skittles.bmp 1.915001e+03 11 9.386052e+02 110 7.668196e+02 98 1916.02 7.833333e+02 6.666667e+02 20 49
BM2_283 10 100grand_small.bmp 1.920991e+03 24 999000 240 999000 999 1922.01 7.833333e+02 6.666667e+02 35 1
BM2_283 10 PeanutMMs.bmp 1.922996e+03 22 8.479678e+02 220 6.667814e+02 98 1924.01 7.833333e+02 6.833333e+02 46 42
BM2_283 10 Cheetos.bmp 1.925996e+03 24 999000 240 999000 999 1927.01 7.833333e+02 6.833333e+02 40 8
BM2_283 10 Funyuns_small.bmp 1.927998e+03 22 8.774245e+02 220 6.834253e+02 98 1929.02 7.833333e+02 7.000000e+02 41 20
BM2_283 10 Milano.bmp 1.930000e+03 12 999000 120 999000 999 1931.02 7.833333e+02 7.000000e+02 9 35
BM2_283 10 Granolabar.bmp 1.931986e+03 11 999000 1 7.834370e+02 999 1933.00 7.333333e+02 7.000000e+02 8 24
BM2_283 10 CheesyDoritos.bmp 1.934989e+03 12 999000 120 999000 999 1936.01 7.333333e+02 7.000000e+02 24 7
BM2_283 10 Almondjoy.bmp 1.938995e+03 24 999000 240 999000 999 1940.01 7.333333e+02 7.000000e+02 58 3
BM2_283 10 ChipsAhoy_small.bmp 1.940996e+03 12 999000 120 999000 999 1942.01 7.333333e+02 7.000000e+02 29 10
BM2_283 10 TeddyGrahamschocolate.bmp 1.942998e+03 12 999000 120 999000 999 1944.02 7.333333e+02 7.000000e+02 10 56
BM2_283 10 Reeses.bmp 1.945000e+03 12 999000 120 999000 999 1946.02 7.333333e+02 7.000000e+02 26 46
BM2_283 10 Cupcakes.bmp 1.946986e+03 24 999000 240 999000 999 1948.00 7.333333e+02 7.000000e+02 54 12
BM2_283 10 Cheezits.bmp 1.948988e+03 24 999000 240 999000 999 1950.01 7.333333e+02 7.000000e+02 34 9
BM2_283 10 FamousAmos_small.bmp 1.952996e+03 12 999000 120 999000 999 1954.01 7.333333e+02 7.000000e+02 7 15
BM2_283 10 KitKat_small.bmp 1.956996e+03 11 7.914487e+02 110 7.334617e+02 98 1958.01 7.500000e+02 7.000000e+02 11 31
BM2_283 10 Toberlorone.bmp 1.958998e+03 12 999000 120 999000 999 1960.02 7.500000e+02 7.000000e+02 1 57
BM2_283 10 RitzBitz2.bmp 1.961001e+03 24 999000 240 999000 999 1962.02 7.500000e+02 7.000000e+02 33 48
BM2_283 10 BabyRuth.bmp 1.962986e+03 12 999000 120 999000 999 1964.00 7.500000e+02 7.000000e+02 21 5
BM2_283 10 FigNewton_small.bmp 1.964988e+03 24 999000 240 999000 999 1966.01 7.500000e+02 7.000000e+02 55 16
BM2_283 10 SnoBall.bmp 1.970995e+03 22 8.883870e+02 220 7.000956e+02 98 1972.01 7.500000e+02 7.166667e+02 42 52
BM2_283 10 Jollyrancherred.bmp 1.972997e+03 24 999000 240 999000 999 1974.01 7.500000e+02 7.166667e+02 37 29
BM2_283 10 MrGoodbar.bmp 1.974999e+03 12 999000 120 999000 999 1976.02 7.500000e+02 7.166667e+02 30 38
BM2_283 10 Jollyranchergreen.bmp 1.977001e+03 24 999000 240 999000 999 1978.02 7.500000e+02 7.166667e+02 36 28
BM2_283 10 FlamingCheetos.bmp 1.979988e+03 12 999000 120 999000 999 1981.01 7.500000e+02 7.166667e+02 6 17
BM2_283 10 FrootLoops.bmp 1.981990e+03 22 8.937205e+02 220 7.167878e+02 98 1983.01 7.500000e+02 7.333333e+02 38 19
BM2_283 10 PopTartsCinnamon.bmp 1.988997e+03 24 999000 240 999000 999 1990.02 7.500000e+02 7.333333e+02 56 43
BM2_283 10 AnimalCrackers.bmp 1.991000e+03 12 999000 120 999000 999 1992.02 7.500000e+02 7.333333e+02 4 4
BM2_283 10 Twinkie.bmp 1.994987e+03 24 999000 240 999000 999 1996.00 7.500000e+02 7.333333e+02 60 58
BM2_283 10 PayDay.bmp 1.998995e+03 24 999000 240 999000 999 2000.01 7.500000e+02 7.333333e+02 31 41
BM2_283 10 Sourpatch.bmp 2.001996e+03 11 1.064100e+03 1100 7.501287e+02 98 2003.01 7.000000e+02 7.333333e+02 15 54
BM2_283 10 Laysclassic.bmp 2.003997e+03 11 1.006891e+03 1100 7.001288e+02 98 2005.01 6.500000e+02 7.333333e+02 12 33
BM2_283 10 Laffytaffyred_one.bmp 2.007985e+03 24 999000 240 999000 999 2009.00 6.500000e+02 7.333333e+02 39 32
BM2_283 10 Fritos.bmp 2.009987e+03 22 7.528343e+02 220 7.334300e+02 98 2011.00 6.500000e+02 7.500000e+02 53 18
BM2_283 10 Nutterbutter.bmp 2.012990e+03 12 999000 120 999000 999 2014.01 6.500000e+02 7.500000e+02 18 39
BM2_283 10 Twix.bmp 2.016996e+03 12 999000 120 999000 999 2018.01 6.500000e+02 7.500000e+02 17 59
BM2_283 10 Riprolls.bmp 2.018996e+03 24 999000 240 999000 999 2020.01 6.500000e+02 7.500000e+02 32 47
BM2_283 10 Chocolate_mm.bmp 2.023985e+03 11 8.344525e+02 110 6.501230e+02 98 2025.00 6.666667e+02 7.500000e+02 23 11
BM2_283 10 Slimjim.bmp 2.025987e+03 24 999000 240 999000 999 2027.01 6.666667e+02 7.500000e+02 43 50
BM2_283 10 Hersheymilk_several.bmp 2.029995e+03 11 9.523857e+02 110 6.667950e+02 98 2031.01 6.833333e+02 7.500000e+02 19 26
BM2_283 10 Ghiradelli_milk_Almonds.bmp 2.032996e+03 12 999000 120 999000 999 2034.01 6.833333e+02 7.500000e+02 3 22
BM2_283 10 Oreos.bmp 2.035998e+03 12 999000 120 999000 999 2037.02 6.833333e+02 7.500000e+02 13 40
