subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_275 4 Doritosranch.bmp 5.671850e+02 12 999000 120 999000 999 568.20 6.833333e+02 6.833333e+02 25 13
BM2_275 4 Laffytaffyred_one.bmp 5.701751e+02 22 9.642378e+02 220 6.834860e+02 98 571.18 6.833333e+02 7.000000e+02 49 32
BM2_275 4 Ghiradelli_milk_Almonds.bmp 5.741676e+02 24 999000 240 999000 999 575.19 6.833333e+02 7.000000e+02 44 22
BM2_275 4 MilkyWay.bmp 5.761722e+02 12 999000 120 999000 999 577.19 6.833333e+02 7.000000e+02 13 37
BM2_275 4 100grand_small.bmp 5.781767e+02 24 999000 240 999000 999 579.20 6.833333e+02 7.000000e+02 39 1
BM2_275 4 Streusel.bmp 5.821692e+02 22 9.382063e+02 220 7.001285e+02 98 583.19 6.833333e+02 7.166667e+02 50 55
BM2_275 4 Goldfish.bmp 5.841737e+02 12 999000 120 999000 999 585.19 6.833333e+02 7.166667e+02 3 23
BM2_275 4 RitzBitz2.bmp 5.891685e+02 11 9.469139e+02 110 6.834812e+02 98 590.19 7.000000e+02 7.166667e+02 15 48
BM2_275 4 Lollipopred.bmp 5.911730e+02 24 999000 240 999000 999 592.19 7.000000e+02 7.166667e+02 43 34
BM2_275 4 TeddyGrahamschocolate.bmp 5.941632e+02 24 999000 240 999000 999 595.18 7.000000e+02 7.166667e+02 40 56
BM2_275 4 Almondjoy.bmp 5.971700e+02 12 999000 120 999000 999 598.19 7.000000e+02 7.166667e+02 28 3
BM2_275 4 BabyRuth.bmp 6.011625e+02 24 999000 240 999000 999 602.18 7.000000e+02 7.166667e+02 52 5
BM2_275 4 Hersheymilk_several.bmp 6.041693e+02 12 999000 120 999000 999 605.19 7.000000e+02 7.166667e+02 1 26
BM2_275 4 FrootLoops.bmp 6.061739e+02 24 999000 240 999000 999 607.19 7.000000e+02 7.166667e+02 48 19
BM2_275 4 PeanutMMs.bmp 6.091641e+02 24 999000 240 999000 999 610.18 7.000000e+02 7.166667e+02 51 42
BM2_275 4 AnimalCrackers.bmp 6.131732e+02 22 9.981857e+02 220 7.167889e+02 98 614.19 7.000000e+02 7.333333e+02 46 4
BM2_275 4 PringlesRed.bmp 6.161634e+02 22 9.840322e+02 220 7.334751e+02 98 617.18 7.000000e+02 7.500000e+02 42 45
BM2_275 4 Butterfinger.bmp 6.181679e+02 11 8.674698e+02 110 7.001155e+02 98 619.19 7.166667e+02 7.500000e+02 8 6
BM2_275 4 Twinkie.bmp 6.201725e+02 24 999000 240 999000 999 621.19 7.166667e+02 7.500000e+02 60 58
BM2_275 4 PopTartsStrawberry.bmp 6.251672e+02 22 9.961696e+02 220 7.501343e+02 98 626.19 7.166667e+02 7.666667e+02 45 44
BM2_275 4 FigNewton_small.bmp 6.291764e+02 24 999000 240 999000 999 630.20 7.166667e+02 7.666667e+02 54 16
BM2_275 4 Keeblerfudgestripes.bmp 6.331688e+02 12 999000 120 999000 999 634.19 7.166667e+02 7.666667e+02 14 30
BM2_275 4 FamousAmos_small.bmp 6.391658e+02 11 9.335923e+02 110 7.167995e+02 98 640.18 7.333333e+02 7.666667e+02 16 15
BM2_275 4 SourSkittles.bmp 6.411704e+02 12 999000 120 999000 999 642.19 7.333333e+02 7.666667e+02 18 53
BM2_275 4 Milano.bmp 6.431749e+02 12 999000 120 999000 999 644.19 7.333333e+02 7.666667e+02 22 35
BM2_275 4 ChipsAhoy_small.bmp 6.451628e+02 12 999000 120 999000 999 646.18 7.333333e+02 7.666667e+02 17 10
BM2_275 4 Twix.bmp 6.471674e+02 12 999000 120 999000 999 648.19 7.333333e+02 7.666667e+02 26 59
BM2_275 4 Milkduds.bmp 6.511765e+02 24 999000 240 999000 999 652.20 7.333333e+02 7.666667e+02 35 36
BM2_275 4 PayDay.bmp 6.531644e+02 24 999000 240 999000 999 654.18 7.333333e+02 7.666667e+02 56 41
BM2_275 4 Jollyranchergreen.bmp 6.571735e+02 24 999000 240 999000 999 658.19 7.333333e+02 7.666667e+02 47 28
BM2_275 4 KitKat_small.bmp 6.591781e+02 12 999000 120 999000 999 660.20 7.333333e+02 7.666667e+02 7 31
BM2_275 4 Cheezits.bmp 6.611659e+02 24 999000 240 999000 999 662.18 7.333333e+02 7.666667e+02 32 9
BM2_275 4 Whatchamacallit.bmp 6.631705e+02 24 999000 240 999000 999 664.19 7.333333e+02 7.666667e+02 31 60
BM2_275 4 Slimjim.bmp 6.681652e+02 12 999000 120 999000 999 669.18 7.333333e+02 7.666667e+02 9 50
BM2_275 4 Laysclassic.bmp 6.701698e+02 12 999000 120 999000 999 671.19 7.333333e+02 7.666667e+02 30 33
BM2_275 4 Reeses.bmp 6.721744e+02 12 999000 120 999000 999 673.19 7.333333e+02 7.666667e+02 4 46
BM2_275 4 MrGoodbar.bmp 6.751645e+02 22 9.988790e+02 220 7.667964e+02 98 676.18 7.333333e+02 7.833333e+02 41 38
BM2_275 4 Riprolls.bmp 6.821638e+02 24 999000 240 999000 999 683.18 7.333333e+02 7.833333e+02 37 47
BM2_275 4 3Musketeers.bmp 6.861730e+02 12 999000 120 999000 999 687.19 7.333333e+02 7.833333e+02 21 2
BM2_275 4 Chocolate_mm.bmp 6.931723e+02 12 999000 120 999000 999 694.19 7.333333e+02 7.833333e+02 2 11
BM2_275 4 Fritos.bmp 6.951768e+02 24 999000 240 999000 999 696.20 7.333333e+02 7.833333e+02 36 18
BM2_275 4 PopTartsCinnamon.bmp 6.991693e+02 11 9.621110e+02 110 7.334640e+02 98 700.19 7.500000e+02 7.833333e+02 19 43
BM2_275 4 Oreos.bmp 7.031617e+02 12 999000 120 999000 999 704.18 7.500000e+02 7.833333e+02 10 40
BM2_275 4 HoHo.bmp 7.051663e+02 24 999000 240 999000 999 706.19 7.500000e+02 7.833333e+02 59 27
BM2_275 4 Skittles.bmp 7.091754e+02 11 9.959659e+02 110 7.501135e+02 98 710.19 7.666667e+02 7.833333e+02 23 49
BM2_275 4 Toberlorone.bmp 7.111633e+02 12 999000 120 999000 999 712.18 7.666667e+02 7.833333e+02 27 57
BM2_275 4 Snickers.bmp 7.131678e+02 11 1.075535e+03 1100 7.667971e+02 98 714.19 7.166667e+02 7.833333e+02 20 51
BM2_275 4 Nutterbutter.bmp 7.191649e+02 24 999000 240 999000 999 720.18 7.166667e+02 7.833333e+02 55 39
BM2_275 4 Hersheykisses.bmp 7.211694e+02 12 999000 120 999000 999 722.19 7.166667e+02 7.833333e+02 6 25
BM2_275 4 Jollyrancherred.bmp 7.241763e+02 12 999000 120 999000 999 725.20 7.166667e+02 7.833333e+02 24 29
BM2_275 4 Granolabar.bmp 7.271664e+02 24 999000 240 999000 999 728.19 7.166667e+02 7.833333e+02 34 24
BM2_275 4 Dots_one.bmp 7.291710e+02 24 999000 240 999000 999 730.19 7.166667e+02 7.833333e+02 57 14
BM2_275 4 Cheetos.bmp 7.311756e+02 11 9.558112e+02 110 7.168001e+02 98 732.19 7.333333e+02 7.833333e+02 12 8
BM2_275 4 Ghiradelli_milk.bmp 7.331634e+02 12 999000 120 999000 999 734.18 7.333333e+02 7.833333e+02 5 21
BM2_275 4 Sourpatch.bmp 7.391772e+02 12 999000 120 999000 999 740.20 7.333333e+02 7.833333e+02 29 54
BM2_275 4 FlamingCheetos.bmp 7.411650e+02 22 1.014416e+03 2200 7.834340e+02 98 742.18 7.333333e+02 7.333333e+02 53 17
BM2_275 4 Funyuns_small.bmp 7.431696e+02 24 999000 240 999000 999 744.19 7.333333e+02 7.333333e+02 33 20
BM2_275 4 Cupcakes.bmp 7.451742e+02 22 9.812270e+02 220 7.334676e+02 98 746.19 7.333333e+02 7.500000e+02 38 12
BM2_275 4 CheesyDoritos.bmp 7.481643e+02 11 9.510458e+02 110 7.334283e+02 98 749.18 7.500000e+02 7.500000e+02 11 7
BM2_275 4 SnoBall.bmp 7.511712e+02 24 999000 240 999000 999 752.19 7.500000e+02 7.500000e+02 58 52
