subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_275 15 Doritosranch.bmp 2.644438e+03 12 999000 120 999000 999 2645.46 6.833333e+02 8.166667e+02 25 13
BM2_275 15 HoHo.bmp 2.646426e+03 24 999000 240 999000 999 2647.44 6.833333e+02 8.166667e+02 59 27
BM2_275 15 FrootLoops.bmp 2.650435e+03 24 999000 240 999000 999 2651.45 6.833333e+02 8.166667e+02 48 19
BM2_275 15 MrGoodbar.bmp 2.653425e+03 22 1.106075e+03 2200 8.168224e+02 98 2654.44 6.833333e+02 7.666667e+02 41 38
BM2_275 15 Hersheykisses.bmp 2.655430e+03 12 999000 120 999000 999 2656.45 6.833333e+02 7.666667e+02 6 25
BM2_275 15 Cheezits.bmp 2.658420e+03 24 7.593513e+02 24 999000 98 2659.44 6.833333e+02 7.666667e+02 32 9
BM2_275 15 Granolabar.bmp 2.662429e+03 24 999000 240 999000 999 2663.45 6.833333e+02 7.666667e+02 34 24
BM2_275 15 Goldfish.bmp 2.666422e+03 12 999000 120 999000 999 2667.44 6.833333e+02 7.666667e+02 3 23
BM2_275 15 Jollyranchergreen.bmp 2.668426e+03 24 999000 240 999000 999 2669.45 6.833333e+02 7.666667e+02 47 28
BM2_275 15 ChipsAhoy_small.bmp 2.673421e+03 12 999000 120 999000 999 2674.44 6.833333e+02 7.666667e+02 17 10
BM2_275 15 Twix.bmp 2.675425e+03 12 999000 120 999000 999 2676.44 6.833333e+02 7.666667e+02 26 59
BM2_275 15 Laysclassic.bmp 2.677430e+03 12 999000 120 999000 999 2678.45 6.833333e+02 7.666667e+02 30 33
BM2_275 15 Oreos.bmp 2.683427e+03 12 999000 120 999000 999 2684.45 6.833333e+02 7.666667e+02 10 40
BM2_275 15 Cupcakes.bmp 2.685432e+03 22 9.557720e+02 220 7.667824e+02 98 2686.45 6.833333e+02 7.833333e+02 38 12
BM2_275 15 FigNewton_small.bmp 2.687419e+03 24 999000 240 999000 999 2688.44 6.833333e+02 7.833333e+02 54 16
