subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_284 15 Goldfish.bmp 3.203863e+03 11 9.654123e+02 110 8.167948e+02 98 3204.88 8.333333e+02 8.166667e+02 9 23
BM2_284 15 CheesyDoritos.bmp 3.205848e+03 12 999000 120 999000 999 3206.87 8.333333e+02 8.166667e+02 24 7
BM2_284 15 Keeblerfudgestripes.bmp 3.209852e+03 24 999000 240 999000 999 3210.87 8.333333e+02 8.166667e+02 36 30
BM2_284 15 FigNewton_small.bmp 3.212839e+03 12 999000 120 999000 999 3213.86 8.333333e+02 8.166667e+02 20 16
BM2_284 15 Oreos.bmp 3.214841e+03 12 999000 120 999000 999 3215.86 8.333333e+02 8.166667e+02 19 40
BM2_284 15 Toberlorone.bmp 3.217848e+03 22 9.480649e+02 220 8.168192e+02 98 3218.86 8.333333e+02 8.333333e+02 48 57
BM2_284 15 Riprolls.bmp 3.221849e+03 24 999000 240 999000 999 3222.87 8.333333e+02 8.333333e+02 38 47
BM2_284 15 Nutterbutter.bmp 3.225853e+03 11 9.672479e+02 110 8.334683e+02 98 3226.87 8.500000e+02 8.333333e+02 22 39
BM2_284 15 Cheezits.bmp 3.227838e+03 12 999000 120 999000 999 3228.86 8.500000e+02 8.333333e+02 11 9
BM2_284 15 Twinkie.bmp 3.232848e+03 12 999000 120 999000 999 3233.86 8.500000e+02 8.333333e+02 26 58
BM2_284 15 Funyuns_small.bmp 3.234848e+03 22 1.020273e+03 2200 8.334421e+02 98 3235.86 8.500000e+02 7.833333e+02 43 20
BM2_284 15 PopTartsCinnamon.bmp 3.236848e+03 11 1.068038e+03 1100 8.501249e+02 98 3237.87 8.000000e+02 7.833333e+02 10 43
BM2_284 15 TeddyGrahamschocolate.bmp 3.242838e+03 12 999000 120 999000 999 3243.86 8.000000e+02 7.833333e+02 30 56
BM2_284 15 Cupcakes.bmp 3.244840e+03 24 999000 240 999000 999 3245.86 8.000000e+02 7.833333e+02 35 12
BM2_284 15 Laffytaffyred_one.bmp 3.246842e+03 24 999000 240 999000 999 3247.86 8.000000e+02 7.833333e+02 54 32
BM2_284 15 Cheetos.bmp 3.248848e+03 12 999000 120 999000 999 3249.86 8.000000e+02 7.833333e+02 4 8
BM2_284 15 Lollipopred.bmp 3.252849e+03 24 999000 240 999000 999 3253.87 8.000000e+02 7.833333e+02 49 34
BM2_284 15 PayDay.bmp 3.256853e+03 12 999000 120 999000 999 3257.87 8.000000e+02 7.833333e+02 15 41
BM2_284 15 SnoBall.bmp 3.259840e+03 24 999000 240 999000 999 3260.86 8.000000e+02 7.833333e+02 34 52
BM2_284 15 Laysclassic.bmp 3.263849e+03 11 9.874246e+02 110 8.001230e+02 98 3264.86 8.166667e+02 7.833333e+02 17 33
BM2_284 15 Hersheymilk_several.bmp 3.266849e+03 22 9.710522e+02 220 7.834503e+02 98 3267.86 8.166667e+02 8.000000e+02 47 26
BM2_284 15 Ghiradelli_milk_Almonds.bmp 3.268849e+03 24 999000 240 999000 999 3269.87 8.166667e+02 8.000000e+02 50 22
BM2_284 15 Milkduds.bmp 3.272853e+03 24 999000 240 999000 999 3273.87 8.166667e+02 8.000000e+02 46 36
BM2_284 15 Almondjoy.bmp 3.274839e+03 11 1.004888e+03 1100 8.167967e+02 98 3275.86 7.666667e+02 8.000000e+02 18 3
BM2_284 15 Chocolate_mm.bmp 3.276841e+03 22 1.018696e+03 2200 8.000955e+02 98 3277.86 7.666667e+02 7.500000e+02 44 11
BM2_284 15 Granolabar.bmp 3.280848e+03 12 999000 120 999000 999 3281.86 7.666667e+02 7.500000e+02 8 24
BM2_284 15 3Musketeers.bmp 3.282848e+03 24 999000 240 999000 999 3283.87 7.666667e+02 7.500000e+02 55 2
BM2_284 15 Milano.bmp 3.286852e+03 12 999000 120 999000 999 3287.87 7.666667e+02 7.500000e+02 3 35
BM2_284 15 ChipsAhoy_small.bmp 3.290840e+03 24 999000 240 999000 999 3291.86 7.666667e+02 7.500000e+02 33 10
BM2_284 15 FrootLoops.bmp 3.293843e+03 22 9.051840e+02 220 7.501009e+02 98 3294.86 7.666667e+02 7.666667e+02 40 19
BM2_284 15 Reeses.bmp 3.299849e+03 12 999000 120 999000 999 3300.87 7.666667e+02 7.666667e+02 16 46
BM2_284 15 KitKat_small.bmp 3.301851e+03 12 999000 120 999000 999 3302.87 7.666667e+02 7.666667e+02 6 31
BM2_284 15 Sourpatch.bmp 3.305839e+03 22 9.408356e+02 220 7.667756e+02 98 3306.86 7.666667e+02 7.833333e+02 39 54
BM2_284 15 Whatchamacallit.bmp 3.307841e+03 12 999000 120 999000 999 3308.86 7.666667e+02 7.833333e+02 23 60
BM2_284 15 Hersheykisses.bmp 3.309848e+03 24 999000 240 999000 999 3310.86 7.666667e+02 7.833333e+02 58 25
BM2_284 15 Jollyrancherred.bmp 3.311849e+03 24 999000 240 999000 999 3312.86 7.666667e+02 7.833333e+02 56 29
BM2_284 15 HoHo.bmp 3.316851e+03 12 999000 120 999000 999 3317.87 7.666667e+02 7.833333e+02 27 27
BM2_284 15 FlamingCheetos.bmp 3.318853e+03 12 999000 120 999000 999 3319.87 7.666667e+02 7.833333e+02 2 17
BM2_284 15 MrGoodbar.bmp 3.320839e+03 24 999000 240 999000 999 3321.86 7.666667e+02 7.833333e+02 45 38
BM2_284 15 SourSkittles.bmp 3.323842e+03 24 999000 240 999000 999 3324.86 7.666667e+02 7.833333e+02 53 53
BM2_284 15 BabyRuth.bmp 3.326848e+03 24 999000 240 999000 999 3327.86 7.666667e+02 7.833333e+02 32 5
BM2_284 15 MilkyWay.bmp 3.330849e+03 24 999000 240 999000 999 3331.87 7.666667e+02 7.833333e+02 37 37
BM2_284 15 PeanutMMs.bmp 3.332851e+03 12 999000 120 999000 999 3333.87 7.666667e+02 7.833333e+02 7 42
BM2_284 15 Twix.bmp 3.334854e+03 12 999000 120 999000 999 3335.87 7.666667e+02 7.833333e+02 5 59
