subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_279 14 Chocolate_mm.bmp 2.463443e+03 24 999000 240 999000 999 2464.46 8.166667e+02 7.500000e+02 36 11
BM2_279 14 PayDay.bmp 2.466430e+03 24 999000 240 999000 999 2467.45 8.166667e+02 7.500000e+02 58 41
BM2_279 14 Milkduds.bmp 2.470434e+03 12 999000 120 999000 999 2471.45 8.166667e+02 7.500000e+02 25 36
BM2_279 14 Butterfinger.bmp 2.472440e+03 24 999000 240 999000 999 2473.45 8.166667e+02 7.500000e+02 54 6
BM2_279 14 TeddyGrahamschocolate.bmp 2.474440e+03 12 999000 120 999000 999 2475.46 8.166667e+02 7.500000e+02 29 56
BM2_279 14 FamousAmos_small.bmp 2.478443e+03 24 999000 240 999000 999 2479.46 8.166667e+02 7.500000e+02 43 15
BM2_279 14 FigNewton_small.bmp 2.480444e+03 24 999000 240 999000 999 2481.46 8.166667e+02 7.500000e+02 47 16
BM2_279 14 Riprolls.bmp 2.485433e+03 24 999000 240 999000 999 2486.45 8.166667e+02 7.500000e+02 55 47
BM2_279 14 Hersheymilk_several.bmp 2.487439e+03 24 999000 240 999000 999 2488.45 8.166667e+02 7.500000e+02 56 26
BM2_279 14 Milano.bmp 2.490439e+03 11 9.162899e+02 110 8.167979e+02 98 2491.46 8.333333e+02 7.500000e+02 16 35
BM2_279 14 SnoBall.bmp 2.493442e+03 24 999000 240 999000 999 2494.46 8.333333e+02 7.500000e+02 44 52
BM2_279 14 Laysclassic.bmp 2.497430e+03 12 999000 120 999000 999 2498.45 8.333333e+02 7.500000e+02 13 33
BM2_279 14 Doritosranch.bmp 2.500433e+03 11 1.035104e+03 1100 8.334297e+02 98 2501.45 7.833333e+02 7.500000e+02 8 13
BM2_279 14 Granolabar.bmp 2.502440e+03 22 9.639988e+02 220 7.501512e+02 98 2503.45 7.833333e+02 7.666667e+02 50 24
BM2_279 14 BabyRuth.bmp 2.505440e+03 24 999000 240 999000 999 2506.46 7.833333e+02 7.666667e+02 59 5
BM2_279 14 Ghiradelli_milk.bmp 2.509442e+03 24 999000 240 999000 999 2510.46 7.833333e+02 7.666667e+02 57 21
BM2_279 14 HoHo.bmp 2.512429e+03 11 9.505780e+02 110 7.834262e+02 98 2513.45 8.000000e+02 7.666667e+02 23 27
BM2_279 14 Cheezits.bmp 2.514431e+03 12 999000 120 999000 999 2515.45 8.000000e+02 7.666667e+02 1 9
BM2_279 14 Twinkie.bmp 2.516433e+03 12 999000 120 999000 999 2517.45 8.000000e+02 7.666667e+02 26 58
BM2_279 14 FlamingCheetos.bmp 2.521439e+03 24 999000 240 999000 999 2522.46 8.000000e+02 7.666667e+02 34 17
BM2_279 14 MilkyWay.bmp 2.525443e+03 12 999000 120 999000 999 2526.46 8.000000e+02 7.666667e+02 30 37
BM2_279 14 Funyuns_small.bmp 2.529431e+03 12 999000 120 999000 999 2530.45 8.000000e+02 7.666667e+02 14 20
BM2_279 14 Twix.bmp 2.535440e+03 24 999000 240 999000 999 2536.45 8.000000e+02 7.666667e+02 31 59
BM2_279 14 MrGoodbar.bmp 2.537439e+03 22 9.645426e+02 220 7.667983e+02 98 2538.46 8.000000e+02 7.833333e+02 46 38
BM2_279 14 PeanutMMs.bmp 2.539441e+03 24 999000 240 999000 999 2540.46 8.000000e+02 7.833333e+02 37 42
BM2_279 14 Slimjim.bmp 2.541444e+03 12 999000 120 999000 999 2542.46 8.000000e+02 7.833333e+02 21 50
BM2_279 14 Fritos.bmp 2.543429e+03 12 999000 120 999000 999 2544.45 8.000000e+02 7.833333e+02 9 18
BM2_279 14 Snickers.bmp 2.547434e+03 22 9.782366e+02 220 7.834538e+02 98 2548.45 8.000000e+02 8.000000e+02 38 51
BM2_279 14 KitKat_small.bmp 2.549439e+03 12 999000 120 999000 999 2550.45 8.000000e+02 8.000000e+02 24 31
BM2_279 14 CheesyDoritos.bmp 2.553440e+03 12 999000 120 999000 999 2554.46 8.000000e+02 8.000000e+02 3 7
BM2_279 14 Streusel.bmp 2.555442e+03 22 1.009709e+03 2200 8.001076e+02 98 2556.46 8.000000e+02 7.500000e+02 49 55
BM2_279 14 AnimalCrackers.bmp 2.557444e+03 12 999000 120 999000 999 2558.46 8.000000e+02 7.500000e+02 4 4
BM2_279 14 PopTartsStrawberry.bmp 2.559430e+03 12 999000 120 999000 999 2560.45 8.000000e+02 7.500000e+02 18 44
BM2_279 14 FrootLoops.bmp 2.564440e+03 12 999000 120 999000 999 2565.45 8.000000e+02 7.500000e+02 27 19
BM2_279 14 Jollyrancherred.bmp 2.566439e+03 24 999000 240 999000 999 2567.45 8.000000e+02 7.500000e+02 52 29
BM2_279 14 Cheetos.bmp 2.568439e+03 12 999000 120 999000 999 2569.46 8.000000e+02 7.500000e+02 5 8
BM2_279 14 Cupcakes.bmp 2.571443e+03 12 999000 120 999000 999 2572.46 8.000000e+02 7.500000e+02 10 12
BM2_279 14 Keeblerfudgestripes.bmp 2.578434e+03 12 999000 120 999000 999 2579.45 8.000000e+02 7.500000e+02 7 30
BM2_279 14 Nutterbutter.bmp 2.582439e+03 12 999000 120 999000 999 2583.46 8.000000e+02 7.500000e+02 6 39
BM2_279 14 Lollipopred.bmp 2.589445e+03 12 999000 120 999000 999 2590.46 8.000000e+02 7.500000e+02 28 34
BM2_279 14 SourSkittles.bmp 2.591431e+03 24 999000 240 999000 999 2592.45 8.000000e+02 7.500000e+02 32 53
BM2_279 14 Ghiradelli_milk_Almonds.bmp 2.595440e+03 24 999000 240 999000 999 2596.45 8.000000e+02 7.500000e+02 39 22
BM2_279 14 Hersheykisses.bmp 2.599439e+03 22 9.402936e+02 220 7.501379e+02 98 2600.46 8.000000e+02 7.666667e+02 42 25
BM2_279 14 Whatchamacallit.bmp 2.601442e+03 24 999000 240 999000 999 2602.46 8.000000e+02 7.666667e+02 48 60
BM2_279 14 Goldfish.bmp 2.605429e+03 11 9.823909e+02 110 8.001251e+02 98 2606.45 8.166667e+02 7.666667e+02 19 23
BM2_279 14 Almondjoy.bmp 2.607432e+03 24 999000 240 999000 999 2608.45 8.166667e+02 7.666667e+02 60 3
BM2_279 14 3Musketeers.bmp 2.609434e+03 11 1.002220e+03 1100 8.167837e+02 98 2610.45 7.666667e+02 7.666667e+02 20 2
BM2_279 14 Reeses.bmp 2.615440e+03 24 999000 240 999000 999 2616.46 7.666667e+02 7.666667e+02 33 46
BM2_279 14 RitzBitz2.bmp 2.617442e+03 12 999000 120 999000 999 2618.46 7.666667e+02 7.666667e+02 2 48
BM2_279 14 Dots_one.bmp 2.620429e+03 24 999000 240 999000 999 2621.45 7.666667e+02 7.666667e+02 40 14
BM2_279 14 Toberlorone.bmp 2.623432e+03 22 9.075617e+02 220 7.667684e+02 98 2624.45 7.666667e+02 7.833333e+02 53 57
