subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_282 15 Laysclassic.bmp 2.706210e+03 24 999000 240 999000 999 2707.23 9.166667e+02 9.166667e+02 42 33
BM2_282 15 Lollipopred.bmp 2.711191e+03 24 999000 240 999000 999 2712.21 9.166667e+02 9.166667e+02 60 34
BM2_282 15 Cupcakes.bmp 2.713198e+03 24 999000 240 999000 999 2714.22 9.166667e+02 9.166667e+02 32 12
BM2_282 15 Milano.bmp 2.715187e+03 12 999000 120 999000 999 2716.21 9.166667e+02 9.166667e+02 2 35
BM2_282 15 HoHo.bmp 2.721188e+03 12 999000 120 999000 999 2722.21 9.166667e+02 9.166667e+02 25 27
BM2_282 15 PayDay.bmp 2.723194e+03 12 999000 120 999000 999 2724.21 9.166667e+02 9.166667e+02 5 41
BM2_282 15 ChipsAhoy_small.bmp 2.726186e+03 12 999000 120 999000 999 2727.21 9.166667e+02 9.166667e+02 29 10
BM2_282 15 SnoBall.bmp 2.728192e+03 24 999000 240 999000 999 2729.21 9.166667e+02 9.166667e+02 59 52
BM2_282 15 Jollyrancherred.bmp 2.732187e+03 24 999000 240 999000 999 2733.21 9.166667e+02 9.166667e+02 54 29
BM2_282 15 Ghiradelli_milk.bmp 2.734194e+03 12 999000 120 999000 999 2735.21 9.166667e+02 9.166667e+02 1 21
BM2_282 15 PopTartsCinnamon.bmp 2.739192e+03 22 1.076902e+03 2200 9.167559e+02 98 2740.21 9.166667e+02 8.666667e+02 43 43
BM2_282 15 FrootLoops.bmp 2.746196e+03 24 999000 240 999000 999 2747.22 9.166667e+02 8.666667e+02 50 19
BM2_282 15 Sourpatch.bmp 2.748202e+03 12 999000 120 999000 999 2749.22 9.166667e+02 8.666667e+02 20 54
BM2_282 15 Laffytaffyred_one.bmp 2.751194e+03 22 5.140707e+02 22 8.667403e+02 98 2752.21 9.166667e+02 8.833333e+02 47 32
BM2_282 15 Hersheymilk_several.bmp 2.754186e+03 22 7.381003e+02 22 8.834226e+02 98 2755.21 9.166667e+02 9.000000e+02 39 26
BM2_282 15 Almondjoy.bmp 2.758199e+03 11 5.338504e+02 11 9.167708e+02 98 2759.22 9.333333e+02 9.000000e+02 10 3
BM2_282 15 TeddyGrahamschocolate.bmp 2.762194e+03 24 999000 240 999000 999 2763.21 9.333333e+02 9.000000e+02 49 56
BM2_282 15 Butterfinger.bmp 2.766189e+03 12 999000 120 999000 999 2767.21 9.333333e+02 9.000000e+02 11 6
BM2_282 15 Riprolls.bmp 2.769198e+03 24 999000 240 999000 999 2770.22 9.333333e+02 9.000000e+02 45 47
BM2_282 15 Twix.bmp 2.775199e+03 12 999000 120 999000 999 2776.22 9.333333e+02 9.000000e+02 23 59
BM2_282 15 Oreos.bmp 2.777188e+03 24 999000 240 999000 999 2778.21 9.333333e+02 9.000000e+02 41 40
BM2_282 15 AnimalCrackers.bmp 2.780198e+03 24 999000 240 999000 999 2781.22 9.333333e+02 9.000000e+02 34 4
BM2_282 15 Skittles.bmp 2.782186e+03 11 8.739624e+02 11 9.334121e+02 98 2783.21 9.500000e+02 9.000000e+02 13 49
BM2_282 15 Slimjim.bmp 2.784192e+03 24 999000 240 999000 999 2785.21 9.500000e+02 9.000000e+02 53 50
BM2_282 15 Milkduds.bmp 2.786199e+03 12 999000 120 999000 999 2787.22 9.500000e+02 9.000000e+02 28 36
BM2_282 15 Funyuns_small.bmp 2.789191e+03 24 999000 240 999000 999 2790.21 9.500000e+02 9.000000e+02 36 20
BM2_282 15 Ghiradelli_milk_Almonds.bmp 2.793186e+03 11 7.224787e+02 11 9.500706e+02 98 2794.21 9.666667e+02 9.000000e+02 9 22
BM2_282 15 3Musketeers.bmp 2.795192e+03 12 999000 120 999000 999 2796.21 9.666667e+02 9.000000e+02 12 2
BM2_282 15 Snickers.bmp 2.797198e+03 12 999000 120 999000 999 2798.22 9.666667e+02 9.000000e+02 7 51
BM2_282 15 PeanutMMs.bmp 2.799187e+03 11 6.412112e+02 11 9.667391e+02 98 2800.21 9.833333e+02 9.000000e+02 17 42
BM2_282 15 Keeblerfudgestripes.bmp 2.801194e+03 24 999000 240 999000 999 2802.21 9.833333e+02 9.000000e+02 46 30
BM2_282 15 100grand_small.bmp 2.803199e+03 12 999000 120 999000 999 2804.22 9.833333e+02 9.000000e+02 16 1
BM2_282 15 FamousAmos_small.bmp 2.807195e+03 12 999000 120 999000 999 2808.21 9.833333e+02 9.000000e+02 30 15
BM2_282 15 Reeses.bmp 2.811190e+03 11 7.508151e+02 11 9.834134e+02 98 2812.21 1.000000e+03 9.000000e+02 21 46
BM2_282 15 Hersheykisses.bmp 2.813196e+03 24 999000 240 999000 999 2814.22 1.000000e+03 9.000000e+02 56 25
BM2_282 15 CheesyDoritos.bmp 2.815202e+03 12 999000 120 999000 999 2816.22 1.000000e+03 9.000000e+02 27 7
BM2_282 15 BabyRuth.bmp 2.817191e+03 12 999000 120 999000 999 2818.21 1.000000e+03 9.000000e+02 8 5
BM2_282 15 MilkyWay.bmp 2.819197e+03 12 999000 120 999000 999 2820.22 1.000000e+03 9.000000e+02 3 37
BM2_282 15 Dots_one.bmp 2.825198e+03 24 999000 240 999000 999 2826.22 1.000000e+03 9.000000e+02 58 14
BM2_282 15 Whatchamacallit.bmp 2.827187e+03 11 6.409957e+02 110 999000 98 2828.21 1.000000e+03 9.000000e+02 18 60
BM2_282 15 KitKat_small.bmp 2.829194e+03 24 999000 240 999000 999 2830.21 1.000000e+03 9.000000e+02 35 31
BM2_282 15 Granolabar.bmp 2.831200e+03 24 999000 240 999000 999 2832.22 1.000000e+03 9.000000e+02 37 24
BM2_282 15 Streusel.bmp 2.834192e+03 22 1.052887e+03 2200 9.000763e+02 98 2835.21 1.000000e+03 8.500000e+02 52 55
BM2_282 15 SourSkittles.bmp 2.836198e+03 12 999000 120 999000 999 2837.22 1.000000e+03 8.500000e+02 6 53
BM2_282 15 FlamingCheetos.bmp 2.843202e+03 11 4.823126e+02 110 999000 98 2844.22 1.000000e+03 8.500000e+02 14 17
BM2_282 15 Fritos.bmp 2.845191e+03 24 999000 240 999000 999 2846.21 1.000000e+03 8.500000e+02 33 18
BM2_282 15 Twinkie.bmp 2.849186e+03 12 999000 120 999000 999 2850.21 1.000000e+03 8.500000e+02 26 58
BM2_282 15 PringlesRed.bmp 2.853199e+03 22 5.737757e+02 22 8.500786e+02 98 2854.22 1.000000e+03 8.666667e+02 40 45
BM2_282 15 Jollyranchergreen.bmp 2.856191e+03 24 999000 240 999000 999 2857.21 1.000000e+03 8.666667e+02 57 28
BM2_282 15 Chocolate_mm.bmp 2.858197e+03 12 999000 120 999000 999 2859.22 1.000000e+03 8.666667e+02 19 11
BM2_282 15 Cheetos.bmp 2.862192e+03 24 999000 240 999000 999 2863.21 1.000000e+03 8.666667e+02 38 8
BM2_282 15 Goldfish.bmp 2.864198e+03 22 5.584533e+02 22 8.667775e+02 98 2865.22 1.000000e+03 8.833333e+02 48 23
BM2_282 15 FigNewton_small.bmp 2.867190e+03 12 999000 120 999000 999 2868.21 1.000000e+03 8.833333e+02 24 16
BM2_282 15 RitzBitz2.bmp 2.871202e+03 22 5.940965e+02 22 8.834169e+02 98 2872.22 1.000000e+03 9.000000e+02 51 48
