subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_273 14 PopTartsCinnamon.bmp 2.572201e+03 24 999000 240 999000 999 2573.22 8.166667e+02 7.500000e+02 57 43
BM2_273 14 Butterfinger.bmp 2.577190e+03 11 1.005681e+03 1100 8.168162e+02 98 2578.21 7.666667e+02 7.500000e+02 15 6
BM2_273 14 Cheezits.bmp 2.579192e+03 11 9.715075e+02 110 7.667649e+02 98 2580.21 7.833333e+02 7.500000e+02 16 9
BM2_273 14 Ghiradelli_milk_Almonds.bmp 2.581198e+03 12 999000 120 999000 999 2582.21 7.833333e+02 7.500000e+02 3 22
BM2_273 14 Laffytaffyred_one.bmp 2.587201e+03 24 999000 240 999000 999 2588.22 7.833333e+02 7.500000e+02 59 32
BM2_273 14 Lollipopred.bmp 2.589203e+03 22 8.725222e+02 220 7.501516e+02 98 2590.22 7.833333e+02 7.666667e+02 49 34
BM2_273 14 CheesyDoritos.bmp 2.592190e+03 12 999000 120 999000 999 2593.21 7.833333e+02 7.666667e+02 24 7
BM2_273 14 Granolabar.bmp 2.594192e+03 24 999000 240 999000 999 2595.21 7.833333e+02 7.666667e+02 48 24
BM2_273 14 Jollyrancherred.bmp 2.598198e+03 22 7.738564e+02 220 7.667916e+02 98 2599.21 7.833333e+02 7.833333e+02 42 29
BM2_273 14 BabyRuth.bmp 2.600198e+03 12 999000 120 999000 999 2601.22 7.833333e+02 7.833333e+02 21 5
BM2_273 14 MilkyWay.bmp 2.605204e+03 11 9.601301e+02 110 7.834486e+02 98 2606.22 8.000000e+02 7.833333e+02 12 37
BM2_273 14 3Musketeers.bmp 2.612198e+03 12 999000 120 999000 999 2613.21 8.000000e+02 7.833333e+02 7 2
BM2_273 14 100grand_small.bmp 2.614198e+03 24 999000 240 999000 999 2615.21 8.000000e+02 7.833333e+02 52 1
BM2_273 14 Ghiradelli_milk.bmp 2.617200e+03 12 999000 120 999000 999 2618.22 8.000000e+02 7.833333e+02 1 21
BM2_273 14 Hersheymilk_several.bmp 2.620203e+03 22 9.286267e+02 220 7.834656e+02 98 2621.22 8.000000e+02 8.000000e+02 41 26
BM2_273 14 Milano.bmp 2.624191e+03 12 999000 120 999000 999 2625.21 8.000000e+02 8.000000e+02 5 35
BM2_273 14 FlamingCheetos.bmp 2.628198e+03 12 999000 120 999000 999 2629.21 8.000000e+02 8.000000e+02 13 17
BM2_273 14 Streusel.bmp 2.632200e+03 24 999000 240 999000 999 2633.22 8.000000e+02 8.000000e+02 47 55
BM2_273 14 Twinkie.bmp 2.635203e+03 12 999000 120 999000 999 2636.22 8.000000e+02 8.000000e+02 30 58
BM2_273 14 Doritosranch.bmp 2.641192e+03 12 999000 120 999000 999 2642.21 8.000000e+02 8.000000e+02 25 13
BM2_273 14 Whatchamacallit.bmp 2.643198e+03 24 999000 240 999000 999 2644.21 8.000000e+02 8.000000e+02 51 60
BM2_273 14 SourSkittles.bmp 2.646198e+03 12 999000 120 999000 999 2647.22 8.000000e+02 8.000000e+02 4 53
BM2_273 14 FrootLoops.bmp 2.648200e+03 24 999000 240 999000 999 2649.22 8.000000e+02 8.000000e+02 32 19
BM2_273 14 AnimalCrackers.bmp 2.650202e+03 24 999000 240 999000 999 2651.22 8.000000e+02 8.000000e+02 34 4
BM2_273 14 RitzBitz2.bmp 2.652188e+03 22 9.919939e+02 220 8.001294e+02 98 2653.21 8.000000e+02 8.166667e+02 38 48
BM2_273 14 Nutterbutter.bmp 2.655191e+03 22 9.088052e+02 220 8.167749e+02 98 2656.21 8.000000e+02 8.333333e+02 46 39
BM2_273 14 Dots_one.bmp 2.659198e+03 24 999000 240 999000 999 2660.21 8.000000e+02 8.333333e+02 60 14
BM2_273 14 Skittles.bmp 2.661198e+03 24 999000 240 999000 999 2662.22 8.000000e+02 8.333333e+02 36 49
BM2_273 14 Oreos.bmp 2.663199e+03 12 999000 120 999000 999 2664.22 8.000000e+02 8.333333e+02 26 40
BM2_273 14 Fritos.bmp 2.665202e+03 22 9.620645e+02 220 8.334549e+02 98 2666.22 8.000000e+02 8.500000e+02 45 18
BM2_273 14 Funyuns_small.bmp 2.667204e+03 12 999000 120 999000 999 2668.22 8.000000e+02 8.500000e+02 18 20
BM2_273 14 FigNewton_small.bmp 2.669189e+03 24 999000 240 999000 999 2670.21 8.000000e+02 8.500000e+02 58 16
BM2_273 14 Jollyranchergreen.bmp 2.673198e+03 24 999000 240 999000 999 2674.21 8.000000e+02 8.500000e+02 56 28
BM2_273 14 Cheetos.bmp 2.677198e+03 24 999000 240 999000 999 2678.22 8.000000e+02 8.500000e+02 31 8
BM2_273 14 Hersheykisses.bmp 2.679200e+03 24 999000 240 999000 999 2680.22 8.000000e+02 8.500000e+02 54 25
BM2_273 14 Laysclassic.bmp 2.681202e+03 24 999000 240 999000 999 2682.22 8.000000e+02 8.500000e+02 35 33
BM2_273 14 HoHo.bmp 2.683188e+03 24 999000 240 999000 999 2684.21 8.000000e+02 8.500000e+02 39 27
BM2_273 14 MrGoodbar.bmp 2.685190e+03 12 999000 120 999000 999 2686.21 8.000000e+02 8.500000e+02 10 38
BM2_273 14 SnoBall.bmp 2.691198e+03 24 999000 240 999000 999 2692.21 8.000000e+02 8.500000e+02 55 52
BM2_273 14 Twix.bmp 2.693198e+03 12 999000 120 999000 999 2694.22 8.000000e+02 8.500000e+02 9 59
BM2_273 14 Snickers.bmp 2.695201e+03 11 9.071899e+02 110 8.001182e+02 98 2696.22 8.166667e+02 8.500000e+02 11 51
BM2_273 14 Goldfish.bmp 2.697203e+03 24 999000 240 999000 999 2698.22 8.166667e+02 8.500000e+02 40 23
BM2_273 14 Chocolate_mm.bmp 2.700189e+03 12 999000 120 999000 999 2701.21 8.166667e+02 8.500000e+02 17 11
BM2_273 14 Toberlorone.bmp 2.702191e+03 24 999000 240 999000 999 2703.21 8.166667e+02 8.500000e+02 44 57
BM2_273 14 Reeses.bmp 2.709199e+03 12 999000 120 999000 999 2710.22 8.166667e+02 8.500000e+02 14 46
BM2_273 14 ChipsAhoy_small.bmp 2.711201e+03 12 999000 120 999000 999 2712.22 8.166667e+02 8.500000e+02 22 10
BM2_273 14 FamousAmos_small.bmp 2.715189e+03 12 999000 120 999000 999 2716.21 8.166667e+02 8.500000e+02 28 15
BM2_273 14 Riprolls.bmp 2.719198e+03 11 9.258600e+02 110 8.167863e+02 98 2720.21 8.333333e+02 8.500000e+02 19 47
BM2_273 14 PayDay.bmp 2.722198e+03 11 8.935479e+02 110 8.334659e+02 98 2723.21 8.500000e+02 8.500000e+02 20 41
BM2_273 14 PopTartsStrawberry.bmp 2.724198e+03 22 1.053238e+03 2200 8.501299e+02 98 2725.22 8.500000e+02 8.000000e+02 50 44
BM2_273 14 Slimjim.bmp 2.728203e+03 12 999000 120 999000 999 2729.22 8.500000e+02 8.000000e+02 2 50
BM2_273 14 PeanutMMs.bmp 2.730188e+03 11 8.632337e+02 110 8.501258e+02 98 2731.21 8.666667e+02 8.000000e+02 8 42
BM2_273 14 Milkduds.bmp 2.733192e+03 24 999000 240 999000 999 2734.21 8.666667e+02 8.000000e+02 43 36
BM2_273 14 Cupcakes.bmp 2.737198e+03 12 999000 120 999000 999 2738.21 8.666667e+02 8.000000e+02 29 12
BM2_273 14 KitKat_small.bmp 2.739198e+03 12 999000 120 999000 999 2740.22 8.666667e+02 8.000000e+02 6 31
BM2_273 14 Almondjoy.bmp 2.744203e+03 22 9.602274e+02 220 8.001158e+02 98 2745.22 8.666667e+02 8.166667e+02 53 3
BM2_273 14 PringlesRed.bmp 2.746189e+03 12 999000 120 999000 999 2747.21 8.666667e+02 8.166667e+02 27 45
BM2_273 14 Keeblerfudgestripes.bmp 2.750198e+03 24 999000 240 999000 999 2751.21 8.666667e+02 8.166667e+02 37 30
BM2_273 14 Sourpatch.bmp 2.753198e+03 11 9.654442e+02 110 8.667700e+02 98 2754.21 8.833333e+02 8.166667e+02 23 54
BM2_273 14 TeddyGrahamschocolate.bmp 2.756200e+03 24 999000 240 999000 999 2757.22 8.833333e+02 8.166667e+02 33 56
