subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_272 10 Sourpatch.bmp 1.749282e+03 12 999000 120 999000 999 1750.30 7.500000e+02 7.500000e+02 15 54
BM2_272 10 Hersheymilk_several.bmp 1.752269e+03 24 999000 240 999000 999 1753.29 7.500000e+02 7.500000e+02 57 26
BM2_272 10 Oreos.bmp 1.754271e+03 24 999000 240 999000 999 1755.29 7.500000e+02 7.500000e+02 50 40
BM2_272 10 Fritos.bmp 1.756278e+03 11 9.500863e+02 110 7.501186e+02 98 1757.29 7.666667e+02 7.500000e+02 22 18
BM2_272 10 PopTartsStrawberry.bmp 1.758278e+03 12 999000 120 999000 999 1759.29 7.666667e+02 7.500000e+02 4 44
BM2_272 10 HoHo.bmp 1.761278e+03 24 999000 240 999000 999 1762.30 7.666667e+02 7.500000e+02 49 27
BM2_272 10 PeanutMMs.bmp 1.763281e+03 12 999000 120 999000 999 1764.30 7.666667e+02 7.500000e+02 28 42
BM2_272 10 FlamingCheetos.bmp 1.767268e+03 24 999000 240 999000 999 1768.29 7.666667e+02 7.500000e+02 35 17
BM2_272 10 Laffytaffyred_one.bmp 1.769270e+03 12 999000 120 999000 999 1770.29 7.666667e+02 7.500000e+02 25 32
BM2_272 10 SnoBall.bmp 1.774278e+03 11 9.655001e+02 110 7.667823e+02 98 1775.29 7.833333e+02 7.500000e+02 18 52
BM2_272 10 ChipsAhoy_small.bmp 1.776278e+03 12 999000 120 999000 999 1777.30 7.833333e+02 7.500000e+02 24 10
BM2_272 10 Butterfinger.bmp 1.780282e+03 24 999000 240 999000 999 1781.30 7.833333e+02 7.500000e+02 45 6
BM2_272 10 3Musketeers.bmp 1.782268e+03 12 999000 120 999000 999 1783.29 7.833333e+02 7.500000e+02 29 2
BM2_272 10 Milkduds.bmp 1.785271e+03 12 999000 120 999000 999 1786.29 7.833333e+02 7.500000e+02 26 36
BM2_272 10 Streusel.bmp 1.790278e+03 12 999000 120 999000 999 1791.29 7.833333e+02 7.500000e+02 2 55
BM2_272 10 Skittles.bmp 1.792279e+03 24 999000 240 999000 999 1793.30 7.833333e+02 7.500000e+02 34 49
BM2_272 10 Slimjim.bmp 1.794281e+03 22 9.472798e+02 220 7.501446e+02 98 1795.30 7.833333e+02 7.666667e+02 52 50
BM2_272 10 Dots_one.bmp 1.798268e+03 22 9.595029e+02 220 7.667985e+02 98 1799.29 7.833333e+02 7.833333e+02 47 14
BM2_272 10 Toberlorone.bmp 1.802273e+03 24 999000 240 999000 999 1803.29 7.833333e+02 7.833333e+02 42 57
BM2_272 10 Twix.bmp 1.806278e+03 24 999000 240 999000 999 1807.29 7.833333e+02 7.833333e+02 60 59
BM2_272 10 Ghiradelli_milk.bmp 1.808279e+03 12 999000 120 999000 999 1809.30 7.833333e+02 7.833333e+02 30 21
BM2_272 10 MrGoodbar.bmp 1.810281e+03 24 999000 240 999000 999 1811.30 7.833333e+02 7.833333e+02 32 38
BM2_272 10 Jollyranchergreen.bmp 1.812283e+03 12 999000 120 999000 999 1813.30 7.833333e+02 7.833333e+02 5 28
