subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_273 4 Cheetos.bmp 5.909326e+02 24 999000 240 999000 999 591.95 7.500000e+02 6.833333e+02 31 8
BM2_273 4 Milano.bmp 5.929181e+02 12 999000 120 999000 999 593.94 7.500000e+02 6.833333e+02 5 35
BM2_273 4 Fritos.bmp 5.969224e+02 22 9.532697e+02 220 6.834673e+02 98 597.94 7.500000e+02 7.000000e+02 45 18
BM2_273 4 MilkyWay.bmp 5.999286e+02 11 9.710841e+02 110 7.501413e+02 98 600.94 7.666667e+02 7.000000e+02 12 37
BM2_273 4 FrootLoops.bmp 6.019289e+02 24 999000 240 999000 999 602.95 7.666667e+02 7.000000e+02 32 19
BM2_273 4 PayDay.bmp 6.049311e+02 11 9.765415e+02 110 7.667950e+02 98 605.95 7.833333e+02 7.000000e+02 20 41
BM2_273 4 KitKat_small.bmp 6.089187e+02 12 999000 120 999000 999 609.94 7.833333e+02 7.000000e+02 6 31
BM2_273 4 SnoBall.bmp 6.129230e+02 24 999000 240 999000 999 613.94 7.833333e+02 7.000000e+02 55 52
BM2_273 4 Skittles.bmp 6.149290e+02 24 999000 240 999000 999 615.94 7.833333e+02 7.000000e+02 36 49
BM2_273 4 Hersheymilk_several.bmp 6.199305e+02 22 9.451556e+02 220 7.001279e+02 98 620.95 7.833333e+02 7.166667e+02 41 26
BM2_273 4 Cupcakes.bmp 6.219326e+02 12 999000 120 999000 999 622.95 7.833333e+02 7.166667e+02 29 12
BM2_273 4 FlamingCheetos.bmp 6.239182e+02 12 999000 120 999000 999 624.94 7.833333e+02 7.166667e+02 13 17
BM2_273 4 Reeses.bmp 6.299283e+02 12 999000 120 999000 999 630.94 7.833333e+02 7.166667e+02 14 46
BM2_273 4 PopTartsStrawberry.bmp 6.319287e+02 22 9.309774e+02 220 7.167940e+02 98 632.94 7.833333e+02 7.333333e+02 50 44
BM2_273 4 Jollyrancherred.bmp 6.339290e+02 22 9.707364e+02 220 7.334515e+02 98 634.95 7.833333e+02 7.500000e+02 42 29
BM2_273 4 Doritosranch.bmp 6.359311e+02 12 999000 120 999000 999 636.95 7.833333e+02 7.500000e+02 25 13
BM2_273 4 AnimalCrackers.bmp 6.399189e+02 24 999000 240 999000 999 640.94 7.833333e+02 7.500000e+02 34 4
BM2_273 4 Slimjim.bmp 6.439231e+02 12 999000 120 999000 999 644.94 7.833333e+02 7.500000e+02 2 50
BM2_273 4 Whatchamacallit.bmp 6.469292e+02 24 999000 240 999000 999 647.94 7.833333e+02 7.500000e+02 51 60
BM2_273 4 PopTartsCinnamon.bmp 6.509306e+02 24 999000 240 999000 999 651.95 7.833333e+02 7.500000e+02 57 43
BM2_273 4 Laffytaffyred_one.bmp 6.539338e+02 24 999000 240 999000 999 654.95 7.833333e+02 7.500000e+02 59 32
BM2_273 4 Cheezits.bmp 6.559193e+02 11 1.036406e+03 1100 7.834584e+02 98 656.94 7.333333e+02 7.500000e+02 16 9
BM2_273 4 Granolabar.bmp 6.599285e+02 24 999000 240 999000 999 660.94 7.333333e+02 7.500000e+02 48 24
BM2_273 4 100grand_small.bmp 6.619286e+02 24 999000 240 999000 999 662.94 7.333333e+02 7.500000e+02 52 1
BM2_273 4 PringlesRed.bmp 6.639288e+02 12 999000 120 999000 999 664.95 7.333333e+02 7.500000e+02 27 45
BM2_273 4 Jollyranchergreen.bmp 6.679323e+02 24 999000 240 999000 999 668.95 7.333333e+02 7.500000e+02 56 28
BM2_273 4 HoHo.bmp 6.699344e+02 24 999000 240 999000 999 670.95 7.333333e+02 7.500000e+02 39 27
