subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_285 8 PringlesRed.bmp 1.402439e+03 24 999000 240 999000 999 1403.44 6.833333e+02 6.833333e+02 36 45
BM2_285 8 Goldfish.bmp 1.407437e+03 11 8.872510e+02 110 6.834381e+02 98 1408.46 7.000000e+02 6.833333e+02 8 23
BM2_285 8 Hersheymilk_several.bmp 1.409443e+03 22 8.729182e+02 220 6.834216e+02 98 1410.46 7.000000e+02 7.000000e+02 46 26
BM2_285 8 Cheetos.bmp 1.411432e+03 12 999000 120 999000 999 1412.45 7.000000e+02 7.000000e+02 13 8
BM2_285 8 Milano.bmp 1.417433e+03 12 999000 120 999000 999 1418.45 7.000000e+02 7.000000e+02 18 35
BM2_285 8 Toberlorone.bmp 1.419440e+03 12 999000 120 999000 999 1420.46 7.000000e+02 7.000000e+02 5 57
BM2_285 8 Ghiradelli_milk_Almonds.bmp 1.422432e+03 11 9.323930e+02 110 7.000830e+02 98 1423.45 7.166667e+02 7.000000e+02 11 22
BM2_285 8 Ghiradelli_milk.bmp 1.424438e+03 11 8.781959e+02 110 7.167555e+02 98 1425.46 7.333333e+02 7.000000e+02 12 21
BM2_285 8 Jollyrancherred.bmp 1.428433e+03 24 999000 240 999000 999 1429.45 7.333333e+02 7.000000e+02 55 29
BM2_285 8 Cheezits.bmp 1.430439e+03 12 999000 120 999000 999 1431.46 7.333333e+02 7.000000e+02 4 9
BM2_285 8 ChipsAhoy_small.bmp 1.435437e+03 12 999000 120 999000 999 1436.46 7.333333e+02 7.000000e+02 22 10
BM2_285 8 Riprolls.bmp 1.442442e+03 24 999000 240 999000 999 1443.46 7.333333e+02 7.000000e+02 43 47
BM2_285 8 Reeses.bmp 1.444431e+03 12 999000 120 999000 999 1445.45 7.333333e+02 7.000000e+02 9 46
BM2_285 8 PopTartsCinnamon.bmp 1.447440e+03 12 999000 120 999000 999 1448.46 7.333333e+02 7.000000e+02 30 43
BM2_285 8 Dots_one.bmp 1.450432e+03 22 9.882055e+02 220 7.000768e+02 98 1451.45 7.333333e+02 7.166667e+02 50 14
BM2_285 8 100grand_small.bmp 1.454444e+03 24 999000 240 999000 999 1455.46 7.333333e+02 7.166667e+02 51 1
BM2_285 8 KitKat_small.bmp 1.458439e+03 24 999000 240 999000 999 1459.46 7.333333e+02 7.166667e+02 57 31
BM2_285 8 FamousAmos_small.bmp 1.462434e+03 12 999000 120 999000 999 1463.45 7.333333e+02 7.166667e+02 24 15
BM2_285 8 Butterfinger.bmp 1.465444e+03 12 999000 120 999000 999 1466.46 7.333333e+02 7.166667e+02 25 6
BM2_285 8 Twix.bmp 1.471445e+03 24 999000 240 999000 999 1472.46 7.333333e+02 7.166667e+02 35 59
BM2_285 8 SnoBall.bmp 1.473434e+03 24 999000 240 999000 999 1474.45 7.333333e+02 7.166667e+02 58 52
BM2_285 8 Jollyranchergreen.bmp 1.476443e+03 24 999000 240 999000 999 1477.46 7.333333e+02 7.166667e+02 44 28
BM2_285 8 HoHo.bmp 1.478432e+03 24 999000 240 999000 999 1479.45 7.333333e+02 7.166667e+02 47 27
BM2_285 8 Doritosranch.bmp 1.480438e+03 12 999000 120 999000 999 1481.46 7.333333e+02 7.166667e+02 7 13
BM2_285 8 PeanutMMs.bmp 1.482444e+03 12 999000 120 999000 999 1483.46 7.333333e+02 7.166667e+02 17 42
BM2_285 8 MrGoodbar.bmp 1.485437e+03 12 999000 120 999000 999 1486.46 7.333333e+02 7.166667e+02 29 38
BM2_285 8 Almondjoy.bmp 1.489431e+03 24 999000 240 999000 999 1490.45 7.333333e+02 7.166667e+02 60 3
BM2_285 8 Funyuns_small.bmp 1.491438e+03 11 1.094363e+03 1100 7.334280e+02 98 1492.46 6.833333e+02 7.166667e+02 23 20
BM2_285 8 Skittles.bmp 1.493444e+03 11 9.844316e+02 110 6.834112e+02 98 1494.46 7.000000e+02 7.166667e+02 16 49
BM2_285 8 Laffytaffyred_one.bmp 1.495433e+03 24 999000 240 999000 999 1496.45 7.000000e+02 7.166667e+02 48 32
BM2_285 8 Milkduds.bmp 1.497439e+03 11 9.091181e+02 110 7.000854e+02 98 1498.46 7.166667e+02 7.166667e+02 15 36
BM2_285 8 Sourpatch.bmp 1.499445e+03 24 999000 240 999000 999 1500.46 7.166667e+02 7.166667e+02 34 54
BM2_285 8 Nutterbutter.bmp 1.503440e+03 12 999000 120 999000 999 1504.46 7.166667e+02 7.166667e+02 2 39
BM2_285 8 3Musketeers.bmp 1.507436e+03 11 9.916751e+02 110 7.167629e+02 98 1508.46 7.333333e+02 7.166667e+02 20 2
BM2_285 8 CheesyDoritos.bmp 1.509441e+03 12 999000 120 999000 999 1510.46 7.333333e+02 7.166667e+02 1 7
BM2_285 8 Slimjim.bmp 1.511430e+03 12 999000 120 999000 999 1512.45 7.333333e+02 7.166667e+02 28 50
BM2_285 8 Lollipopred.bmp 1.513437e+03 24 999000 240 999000 999 1514.46 7.333333e+02 7.166667e+02 54 34
BM2_285 8 Cupcakes.bmp 1.515443e+03 24 999000 240 999000 999 1516.46 7.333333e+02 7.166667e+02 52 12
BM2_285 8 Keeblerfudgestripes.bmp 1.521444e+03 22 9.281737e+02 220 7.167401e+02 98 1522.46 7.333333e+02 7.333333e+02 42 30
BM2_285 8 SourSkittles.bmp 1.523433e+03 24 999000 240 999000 999 1524.45 7.333333e+02 7.333333e+02 37 53
BM2_285 8 TeddyGrahamschocolate.bmp 1.525439e+03 12 999000 120 999000 999 1526.46 7.333333e+02 7.333333e+02 14 56
BM2_285 8 Whatchamacallit.bmp 1.527445e+03 24 999000 240 999000 999 1528.46 7.333333e+02 7.333333e+02 56 60
BM2_285 8 BabyRuth.bmp 1.530437e+03 22 9.347393e+02 220 7.334063e+02 98 1531.46 7.333333e+02 7.500000e+02 41 5
BM2_285 8 Streusel.bmp 1.532443e+03 12 999000 120 999000 999 1533.46 7.333333e+02 7.500000e+02 21 55
