subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_279 6 Twix.bmp 9.467738e+02 24 999000 240 999000 999 947.79 7.500000e+02 6.833333e+02 31 59
BM2_279 6 Riprolls.bmp 9.497606e+02 24 999000 240 999000 999 950.78 7.500000e+02 6.833333e+02 55 47
BM2_279 6 SnoBall.bmp 9.537647e+02 24 999000 240 999000 999 954.78 7.500000e+02 6.833333e+02 44 52
BM2_279 6 Doritosranch.bmp 9.557698e+02 11 1.018009e+03 1100 7.501300e+02 98 956.78 7.000000e+02 6.833333e+02 8 13
BM2_279 6 Streusel.bmp 9.577702e+02 22 9.535680e+02 220 6.834665e+02 98 958.79 7.000000e+02 7.000000e+02 49 55
BM2_279 6 FlamingCheetos.bmp 9.617734e+02 24 999000 240 999000 999 962.79 7.000000e+02 7.000000e+02 34 17
BM2_279 6 KitKat_small.bmp 9.637757e+02 12 999000 120 999000 999 964.79 7.000000e+02 7.000000e+02 24 31
BM2_279 6 MilkyWay.bmp 9.687643e+02 12 999000 120 999000 999 969.78 7.000000e+02 7.000000e+02 30 37
BM2_279 6 Hersheykisses.bmp 9.707704e+02 22 9.054129e+02 220 7.001146e+02 98 971.78 7.000000e+02 7.166667e+02 42 25
BM2_279 6 Laysclassic.bmp 9.737706e+02 12 999000 120 999000 999 974.79 7.000000e+02 7.166667e+02 13 33
BM2_279 6 MrGoodbar.bmp 9.767730e+02 22 9.187906e+02 220 7.168000e+02 98 977.79 7.000000e+02 7.333333e+02 46 38
BM2_279 6 Toberlorone.bmp 9.807607e+02 22 9.310563e+02 220 7.334525e+02 98 981.78 7.000000e+02 7.500000e+02 53 57
BM2_279 6 Cheezits.bmp 9.837638e+02 12 999000 120 999000 999 984.78 7.000000e+02 7.500000e+02 1 9
BM2_279 6 PayDay.bmp 9.857699e+02 24 999000 240 999000 999 986.78 7.000000e+02 7.500000e+02 58 41
BM2_279 6 TeddyGrahamschocolate.bmp 9.887700e+02 12 999000 120 999000 999 989.79 7.000000e+02 7.500000e+02 29 56
BM2_279 6 Almondjoy.bmp 9.927735e+02 24 999000 240 999000 999 993.79 7.000000e+02 7.500000e+02 60 3
BM2_279 6 SourSkittles.bmp 9.957603e+02 24 999000 240 999000 999 996.78 7.000000e+02 7.500000e+02 32 53
