subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_122	 2	 13	 ChocolateParaCookies5.bmp	 1.630802e+03	 11	 9.965100e+02	 110	 6.833551e+02	 98	 1.631820e+03	 700.00	 616.67	 9.00	 16	 5.87	 
CAr_122	 2	 13	 Snickers.bmp	 1.635791e+03	 22	 9.291660e+02	 220	 6.166915e+02	 98	 1.636809e+03	 700.00	 633.33	 51.00	 17	 0.51	 
CAr_122	 2	 13	 Taami.bmp	 1.637793e+03	 22	 9.253378e+02	 220	 6.333516e+02	 98	 1.638811e+03	 700.00	 650.00	 43.00	 51	 1.67	 
CAr_122	 2	 13	 GumiSnakes3.bmp	 1.639795e+03	 12	 999000	 120	 999000	 999	 1.640813e+03	 700.00	 650.00	 18.00	 40	 4.73	 
CAr_122	 2	 13	 Halva2.bmp	 1.645802e+03	 22	 9.648464e+02	 220	 6.500393e+02	 98	 1.646820e+03	 700.00	 666.67	 46.00	 12	 1.09	 
CAr_122	 2	 13	 Bamba.bmp	 1.647787e+03	 24	 999000	 240	 999000	 999	 1.648805e+03	 700.00	 666.67	 39.00	 56	 2.22	 
CAr_122	 2	 13	 BagaleShtuhim.bmp	 1.650791e+03	 22	 9.914368e+02	 220	 6.666779e+02	 98	 1.651809e+03	 700.00	 683.33	 49.00	 30	 0.58	 
CAr_122	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.652793e+03	 12	 999000	 120	 999000	 999	 1.653811e+03	 700.00	 683.33	 15.00	 10	 4.82	 
CAr_122	 2	 13	 BambaSweet.bmp	 1.656798e+03	 24	 999000	 240	 999000	 999	 1.657816e+03	 700.00	 683.33	 58.00	 50	 0.07	 
CAr_122	 2	 13	 Tortit.bmp	 1.658800e+03	 24	 999000	 240	 999000	 999	 1.659818e+03	 700.00	 683.33	 44.00	 18	 1.64	 
CAr_122	 2	 13	 Dubonim.bmp	 1.663789e+03	 12	 999000	 120	 999000	 999	 1.664807e+03	 700.00	 683.33	 22.00	 11	 4.29	 
CAr_122	 2	 13	 GumiWine2.bmp	 1.670797e+03	 11	 1.289548e+03	 1100	 7.000149e+02	 98	 1.671815e+03	 650.00	 683.33	 14.00	 45	 4.84	 
CAr_122	 2	 13	 ClickBisquit2.bmp	 1.672799e+03	 12	 999000	 120	 999000	 999	 1.673817e+03	 650.00	 683.33	 3.00	 22	 6.96	 
CAr_122	 2	 13	 ChocolateParaMarir2.bmp	 1.675802e+03	 12	 999000	 120	 999000	 999	 1.676820e+03	 650.00	 683.33	 7.00	 37	 5.91	 
CAr_122	 2	 13	 BisliOnion.bmp	 1.678789e+03	 12	 999000	 120	 999000	 999	 1.679807e+03	 650.00	 683.33	 19.00	 6	 4.40	 
CAr_122	 2	 13	 Hit.bmp	 1.682794e+03	 12	 999000	 120	 999000	 999	 1.683812e+03	 650.00	 683.33	 10.00	 60	 5.80	 
CAr_122	 2	 13	 Twist.bmp	 1.686798e+03	 24	 999000	 240	 999000	 999	 1.687816e+03	 650.00	 683.33	 57.00	 46	 0.07	 
CAr_122	 2	 13	 Loacker.bmp	 1.690803e+03	 12	 999000	 120	 999000	 999	 1.691820e+03	 650.00	 683.33	 12.00	 8	 4.87	 
CAr_122	 2	 13	 Bounty.bmp	 1.693789e+03	 24	 999000	 240	 999000	 999	 1.694807e+03	 650.00	 683.33	 55.00	 35	 0.07	 
CAr_122	 2	 13	 KifkefMaklot2.bmp	 1.699796e+03	 11	 9.463148e+02	 110	 6.500093e+02	 98	 1.700814e+03	 666.67	 683.33	 16.00	 21	 4.82	 
CAr_122	 2	 13	 ClickXLbrown4.bmp	 1.701798e+03	 24	 999000	 240	 999000	 999	 1.702816e+03	 666.67	 683.33	 52.00	 55	 0.11	 
CAr_122	 2	 13	 PesekZman.bmp	 1.704802e+03	 12	 999000	 120	 999000	 999	 1.705819e+03	 666.67	 683.33	 6.00	 9	 5.93	 
CAr_122	 2	 13	 Shugi.bmp	 1.706787e+03	 24	 999000	 240	 999000	 999	 1.707805e+03	 666.67	 683.33	 40.00	 7	 2.16	 
CAr_122	 2	 13	 ClickXLwhite4.bmp	 1.708789e+03	 22	 1.104967e+03	 2200	 6.833420e+02	 98	 1.709807e+03	 666.67	 633.33	 54.00	 32	 0.07	 
CAr_122	 2	 13	 Tictac.bmp	 1.710792e+03	 24	 999000	 240	 999000	 999	 1.711810e+03	 666.67	 633.33	 47.00	 31	 0.64	 
CAr_122	 2	 13	 Mekupelet.bmp	 1.713795e+03	 11	 1.043340e+03	 1100	 6.666750e+02	 98	 1.714813e+03	 616.67	 633.33	 11.00	 24	 4.89	 
CAr_122	 2	 13	 ChocolateParaMilk3.bmp	 1.717800e+03	 12	 999000	 120	 999000	 999	 1.718817e+03	 616.67	 633.33	 13.00	 33	 4.87	 
CAr_122	 2	 13	 Smarties.bmp	 1.719802e+03	 22	 9.085391e+02	 220	 6.333483e+02	 98	 1.720820e+03	 616.67	 650.00	 48.00	 13	 0.62	 
CAr_122	 2	 13	 Mars.bmp	 1.721787e+03	 24	 999000	 240	 999000	 999	 1.722805e+03	 616.67	 650.00	 50.00	 44	 0.58	 
CAr_122	 2	 13	 KinderBuenoWhite2.bmp	 1.723790e+03	 11	 9.288025e+02	 110	 6.166769e+02	 98	 1.724807e+03	 633.33	 650.00	 8.00	 42	 5.89	 
CAr_122	 2	 13	 BabyDoll.bmp	 1.725792e+03	 24	 999000	 240	 999000	 999	 1.726810e+03	 633.33	 650.00	 41.00	 4	 2.13	 
CAr_122	 2	 13	 Popco.bmp	 1.727794e+03	 12	 999000	 120	 999000	 999	 1.728812e+03	 633.33	 650.00	 20.00	 53	 4.40	 
CAr_122	 2	 13	 CrunchShokoVanil.bmp	 1.731799e+03	 24	 999000	 240	 999000	 999	 1.732817e+03	 633.33	 650.00	 45.00	 14	 1.60	 
CAr_122	 2	 13	 Keifli.bmp	 1.735803e+03	 24	 999000	 240	 999000	 999	 1.736821e+03	 633.33	 650.00	 56.00	 41	 0.07	 
CAr_122	 2	 13	 Mentos.bmp	 1.737789e+03	 24	 999000	 240	 999000	 999	 1.738806e+03	 633.33	 650.00	 42.00	 25	 2.02	 
CAr_122	 2	 13	 CrunchBisquitBrown3.bmp	 1.739791e+03	 12	 999000	 120	 999000	 999	 1.740809e+03	 633.33	 650.00	 5.00	 59	 6.91	 
CAr_122	 2	 13	 ClickBlackWhite3.bmp	 1.741793e+03	 12	 999000	 120	 999000	 999	 1.742811e+03	 633.33	 650.00	 4.00	 48	 6.96	 
CAr_122	 2	 13	 Kitkat.bmp	 1.743796e+03	 11	 9.948896e+02	 110	 6.333521e+02	 98	 1.744813e+03	 650.00	 650.00	 17.00	 34	 4.82	 
CAr_122	 2	 13	 DoritosNatural.bmp	 1.749802e+03	 24	 999000	 240	 999000	 999	 1.750820e+03	 650.00	 650.00	 53.00	 20	 0.07	 
CAr_122	 2	 13	 BisliPizza3.bmp	 1.751787e+03	 12	 999000	 120	 999000	 999	 1.752806e+03	 650.00	 650.00	 21.00	 38	 4.31	 
