subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_114	 2	 15	 ChocolateParaMarir2.bmp	 1.901434e+03	 22	 8.446970e+02	 220	 4.833437e+02	 98	 1.902452e+03	 616.67	 500.00	 48.00	 57	 2.89	 
CAr_114	 2	 15	 ClickBlackWhite3.bmp	 1.904420e+03	 12	 999000	 120	 999000	 999	 1.905438e+03	 616.67	 500.00	 22.00	 27	 4.93	 
CAr_114	 2	 15	 Tictac.bmp	 1.906423e+03	 24	 999000	 240	 999000	 999	 1.907440e+03	 616.67	 500.00	 56.00	 13	 1.71	 
CAr_114	 2	 15	 ChocolateParaCookies5.bmp	 1.908425e+03	 11	 9.653154e+02	 110	 6.166925e+02	 98	 1.909443e+03	 633.33	 500.00	 16.00	 31	 5.33	 
CAr_114	 2	 15	 ClickBalls5.bmp	 1.910427e+03	 12	 999000	 120	 999000	 999	 1.911445e+03	 633.33	 500.00	 18.00	 33	 5.31	 
CAr_114	 2	 15	 BambaNugat.bmp	 1.913431e+03	 11	 8.957236e+02	 110	 6.333442e+02	 98	 1.914448e+03	 650.00	 500.00	 14.00	 5	 5.40	 
CAr_114	 2	 15	 KifkefMaklot2.bmp	 1.915433e+03	 11	 9.014385e+02	 110	 6.500103e+02	 98	 1.916450e+03	 666.67	 500.00	 8.00	 40	 5.96	 
CAr_114	 2	 15	 BisliPizza3.bmp	 1.919421e+03	 24	 999000	 240	 999000	 999	 1.920438e+03	 666.67	 500.00	 47.00	 30	 2.89	 
CAr_114	 2	 15	 BisliGrill.bmp	 1.921423e+03	 22	 9.275391e+02	 220	 5.000096e+02	 98	 1.922440e+03	 666.67	 516.67	 49.00	 50	 2.80	 
CAr_114	 2	 15	 KinderBuenoWhite2.bmp	 1.926428e+03	 12	 999000	 120	 999000	 999	 1.927446e+03	 666.67	 516.67	 6.00	 47	 6.16	 
CAr_114	 2	 15	 KinderJoy.bmp	 1.928431e+03	 11	 6.876176e+02	 110	 6.666748e+02	 98	 1.929448e+03	 683.33	 516.67	 9.00	 51	 5.93	 
CAr_114	 2	 15	 Bounty.bmp	 1.932418e+03	 24	 999000	 240	 999000	 999	 1.933436e+03	 683.33	 516.67	 45.00	 4	 2.98	 
CAr_114	 2	 15	 DoritosGrill.bmp	 1.934421e+03	 12	 999000	 120	 999000	 999	 1.935438e+03	 683.33	 516.67	 7.00	 36	 6.04	 
CAr_114	 2	 15	 PesekZman.bmp	 1.937424e+03	 12	 999000	 120	 999000	 999	 1.938442e+03	 683.33	 516.67	 15.00	 32	 5.40	 
CAr_114	 2	 15	 WerthersOriginal.bmp	 1.942430e+03	 12	 999000	 120	 999000	 999	 1.943447e+03	 683.33	 516.67	 12.00	 14	 5.89	 
CAr_114	 2	 15	 TapuchipsCrunch.bmp	 1.944432e+03	 11	 1.070365e+03	 1100	 6.833512e+02	 98	 1.945450e+03	 633.33	 516.67	 17.00	 17	 5.31	 
CAr_114	 2	 15	 CrunchBisquitBrown3.bmp	 1.946417e+03	 11	 7.248734e+02	 110	 6.333516e+02	 98	 1.947435e+03	 650.00	 516.67	 11.00	 49	 5.91	 
CAr_114	 2	 15	 GumiWine2.bmp	 1.950422e+03	 24	 999000	 240	 999000	 999	 1.951440e+03	 650.00	 516.67	 44.00	 56	 3.04	 
CAr_114	 2	 15	 HappyHippo.bmp	 1.954426e+03	 12	 999000	 120	 999000	 999	 1.955444e+03	 650.00	 516.67	 20.00	 12	 5.09	 
CAr_114	 2	 15	 DoritosNatural.bmp	 1.958431e+03	 24	 999000	 240	 999000	 999	 1.959449e+03	 650.00	 516.67	 52.00	 54	 2.36	 
CAr_114	 2	 15	 Bamba.bmp	 1.960433e+03	 24	 999000	 240	 999000	 999	 1.961451e+03	 650.00	 516.67	 40.00	 24	 3.29	 
CAr_114	 2	 15	 Kitkat.bmp	 1.962418e+03	 12	 999000	 120	 999000	 999	 1.963436e+03	 650.00	 516.67	 13.00	 59	 5.62	 
CAr_114	 2	 15	 SkittlesSour4.bmp	 1.964421e+03	 24	 999000	 240	 999000	 999	 1.965439e+03	 650.00	 516.67	 55.00	 53	 1.76	 
CAr_114	 2	 15	 BisliOnion.bmp	 1.966423e+03	 24	 999000	 240	 999000	 999	 1.967441e+03	 650.00	 516.67	 41.00	 11	 3.13	 
