subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_110	 2	 11	 Snickers.bmp	 1.288450e+03	 12	 999000	 120	 999000	 999	 1.289468e+03	 683.33	 683.33	 18.00	 37	 7.47	 
CAr_110	 2	 11	 KinderBuenoWhite2.bmp	 1.291453e+03	 24	 999000	 240	 999000	 999	 1.292471e+03	 683.33	 683.33	 41.00	 11	 3.13	 
CAr_110	 2	 11	 BabyDoll.bmp	 1.295458e+03	 22	 9.165621e+02	 220	 6.833511e+02	 98	 1.296476e+03	 683.33	 700.00	 49.00	 5	 2.07	 
CAr_110	 2	 11	 SkittlesSour4.bmp	 1.297443e+03	 24	 999000	 240	 999000	 999	 1.298461e+03	 683.33	 700.00	 58.00	 26	 1.04	 
CAr_110	 2	 11	 Taami.bmp	 1.299446e+03	 12	 999000	 120	 999000	 999	 1.300463e+03	 683.33	 700.00	 13.00	 12	 8.64	 
CAr_110	 2	 11	 WerthersOriginal.bmp	 1.303450e+03	 11	 5.562686e+02	 11	 6.833563e+02	 98	 1.304468e+03	 700.00	 700.00	 8.00	 42	 9.64	 
CAr_110	 2	 11	 Loacker.bmp	 1.305452e+03	 12	 999000	 120	 999000	 999	 1.306470e+03	 700.00	 700.00	 12.00	 18	 8.71	 
CAr_110	 2	 11	 CrunchBisquitBrown3.bmp	 1.310458e+03	 12	 999000	 120	 999000	 999	 1.311476e+03	 700.00	 700.00	 3.00	 52	 9.84	 
CAr_110	 2	 11	 ClickBlackWhite3.bmp	 1.312460e+03	 12	 999000	 120	 999000	 999	 1.313478e+03	 700.00	 700.00	 19.00	 54	 6.89	 
CAr_110	 2	 11	 Tortit.bmp	 1.315447e+03	 22	 8.393597e+02	 220	 7.000146e+02	 98	 1.316465e+03	 700.00	 716.67	 51.00	 38	 2.00	 
CAr_110	 2	 11	 Shugi.bmp	 1.318450e+03	 24	 999000	 240	 999000	 999	 1.319468e+03	 700.00	 716.67	 55.00	 17	 1.38	 
