subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_113	 1	 20	 Egozi.bmp	 2.702368e+03	 12	 999000	 120	 999000	 999	 2.703386e+03	 783.33	 783.33	 22.00	 49	 7.62	 
CAr_113	 1	 20	 Mentos.bmp	 2.707357e+03	 12	 999000	 120	 999000	 999	 2.708375e+03	 783.33	 783.33	 14.00	 59	 8.13	 
CAr_113	 1	 20	 DoritosSourSpicy.bmp	 2.709360e+03	 24	 999000	 240	 999000	 999	 2.710377e+03	 783.33	 783.33	 55.00	 48	 0.49	 
CAr_113	 1	 20	 BagaleShtuhim.bmp	 2.711362e+03	 12	 999000	 120	 999000	 999	 2.712380e+03	 783.33	 783.33	 16.00	 20	 8.11	 
CAr_113	 1	 20	 KinderBuenoBrown3.bmp	 2.717369e+03	 12	 999000	 120	 999000	 999	 2.718386e+03	 783.33	 783.33	 4.00	 27	 9.53	 
CAr_113	 1	 20	 ClickBlackWhite3.bmp	 2.719371e+03	 11	 1.028002e+03	 1100	 7.833519e+02	 98	 2.720389e+03	 733.33	 783.33	 15.00	 6	 8.11	 
CAr_113	 1	 20	 Twist.bmp	 2.722358e+03	 12	 999000	 120	 999000	 999	 2.723375e+03	 733.33	 783.33	 20.00	 14	 7.67	 
CAr_113	 1	 20	 GumiWine2.bmp	 2.724360e+03	 22	 9.831516e+02	 220	 7.833501e+02	 98	 2.725378e+03	 733.33	 800.00	 50.00	 10	 0.62	 
CAr_113	 1	 20	 GumiSnakes3.bmp	 2.728364e+03	 24	 999000	 240	 999000	 999	 2.729382e+03	 733.33	 800.00	 57.00	 9	 0.09	 
CAr_113	 1	 20	 KashitSour.bmp	 2.730366e+03	 24	 999000	 240	 999000	 999	 2.731384e+03	 733.33	 800.00	 51.00	 44	 0.62	 
CAr_113	 1	 20	 DoritosGrill.bmp	 2.735372e+03	 24	 999000	 240	 999000	 999	 2.736390e+03	 733.33	 800.00	 43.00	 38	 2.71	 
CAr_113	 1	 20	 BisliOnion.bmp	 2.742363e+03	 24	 999000	 240	 999000	 999	 2.743381e+03	 733.33	 800.00	 40.00	 25	 3.80	 
CAr_113	 1	 20	 Kitkat.bmp	 2.744366e+03	 12	 999000	 120	 999000	 999	 2.745383e+03	 733.33	 800.00	 19.00	 29	 8.11	 
CAr_113	 1	 20	 TapuchipsCrunch.bmp	 2.747369e+03	 24	 999000	 240	 999000	 999	 2.748387e+03	 733.33	 800.00	 42.00	 16	 2.73	 
CAr_113	 1	 20	 Twix.bmp	 2.750372e+03	 12	 999000	 120	 999000	 999	 2.751390e+03	 733.33	 800.00	 3.00	 53	 9.58	 
CAr_113	 1	 20	 Cheetos.bmp	 2.754360e+03	 12	 999000	 120	 999000	 999	 2.755378e+03	 733.33	 800.00	 11.00	 46	 8.80	 
CAr_113	 1	 20	 Snickers.bmp	 2.758365e+03	 11	 9.943204e+02	 110	 7.333450e+02	 98	 2.759382e+03	 750.00	 800.00	 13.00	 11	 8.58	 
CAr_113	 1	 20	 Mars.bmp	 2.762369e+03	 11	 9.898721e+02	 110	 7.500074e+02	 98	 2.763387e+03	 766.67	 800.00	 7.00	 57	 9.22	 
CAr_113	 1	 20	 Hit.bmp	 2.765372e+03	 24	 999000	 240	 999000	 999	 2.766390e+03	 766.67	 800.00	 49.00	 58	 1.58	 
CAr_113	 1	 20	 KinderBuenoWhite2.bmp	 2.771362e+03	 11	 1.028457e+03	 1100	 7.666829e+02	 98	 2.772380e+03	 716.67	 800.00	 12.00	 34	 8.78	 
CAr_113	 1	 20	 Taami.bmp	 2.773365e+03	 12	 999000	 120	 999000	 999	 2.774383e+03	 716.67	 800.00	 5.00	 13	 9.24	 
CAr_113	 1	 20	 Loacker.bmp	 2.776368e+03	 12	 999000	 120	 999000	 999	 2.777386e+03	 716.67	 800.00	 8.00	 52	 9.20	 
CAr_113	 1	 20	 Tortit.bmp	 2.778370e+03	 12	 999000	 120	 999000	 999	 2.779388e+03	 716.67	 800.00	 6.00	 54	 9.22	 
CAr_113	 1	 20	 Popco.bmp	 2.780373e+03	 11	 8.983390e+02	 110	 7.166803e+02	 98	 2.781390e+03	 733.33	 800.00	 18.00	 26	 8.11	 
CAr_113	 1	 20	 HispusimShatiah.bmp	 2.782358e+03	 24	 999000	 240	 999000	 999	 2.783376e+03	 733.33	 800.00	 58.00	 51	 0.07	 
CAr_113	 1	 20	 CrunchBisquitBrown3.bmp	 2.785362e+03	 11	 9.493262e+02	 110	 7.333444e+02	 98	 2.786379e+03	 750.00	 800.00	 10.00	 50	 9.09	 
CAr_113	 1	 20	 SkittlesFruits2.bmp	 2.789366e+03	 12	 999000	 120	 999000	 999	 2.790384e+03	 750.00	 800.00	 17.00	 22	 8.11	 
CAr_113	 1	 20	 ChocolateParaMilk3.bmp	 2.791368e+03	 24	 999000	 240	 999000	 999	 2.792386e+03	 750.00	 800.00	 54.00	 7	 0.51	 
CAr_113	 1	 20	 CrunchBisquitWhite2.bmp	 2.793370e+03	 22	 9.324983e+02	 220	 8.000105e+02	 98	 2.794388e+03	 750.00	 816.67	 44.00	 12	 2.69	 
CAr_113	 1	 20	 ClickBalls5.bmp	 2.795373e+03	 24	 999000	 240	 999000	 999	 2.796391e+03	 750.00	 816.67	 41.00	 19	 3.76	 
CAr_113	 1	 20	 KifkefMaklot2.bmp	 2.797358e+03	 24	 999000	 240	 999000	 999	 2.798376e+03	 750.00	 816.67	 48.00	 33	 1.62	 
CAr_113	 1	 20	 Tictac.bmp	 2.799360e+03	 24	 999000	 240	 999000	 999	 2.800378e+03	 750.00	 816.67	 46.00	 4	 1.64	 
CAr_113	 1	 20	 Mekupelet.bmp	 2.803365e+03	 12	 999000	 120	 999000	 999	 2.804383e+03	 750.00	 816.67	 21.00	 36	 7.62	 
CAr_113	 1	 20	 DoritosNatural.bmp	 2.807369e+03	 24	 999000	 240	 999000	 999	 2.808387e+03	 750.00	 816.67	 39.00	 47	 3.82	 
CAr_113	 1	 20	 ClickXLwhite4.bmp	 2.809372e+03	 22	 9.152230e+02	 220	 8.166753e+02	 98	 2.810389e+03	 750.00	 833.33	 47.00	 37	 1.64	 
CAr_113	 1	 20	 ChocolateParaCookies5.bmp	 2.811357e+03	 22	 1.033862e+03	 2200	 8.333413e+02	 98	 2.812375e+03	 750.00	 783.33	 45.00	 43	 2.00	 
CAr_113	 1	 20	 Keifli.bmp	 2.813359e+03	 22	 9.114482e+02	 220	 7.833509e+02	 98	 2.814377e+03	 750.00	 800.00	 52.00	 21	 0.56	 
CAr_113	 1	 20	 Smarties.bmp	 2.815362e+03	 22	 9.170348e+02	 220	 8.000141e+02	 98	 2.816380e+03	 750.00	 816.67	 53.00	 17	 0.53	 
CAr_113	 1	 20	 ClickBisquit2.bmp	 2.821368e+03	 12	 999000	 120	 999000	 999	 2.822386e+03	 750.00	 816.67	 9.00	 5	 9.13	 
CAr_113	 1	 20	 KinderJoy.bmp	 2.823371e+03	 24	 999000	 240	 999000	 999	 2.824389e+03	 750.00	 816.67	 56.00	 35	 0.11	 
