subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
CAr_116	 2	 19	 BambaSweet.bmp	 2.549499e+03	 22	 6.276791e+02	 22	 9.166890e+02	 98	 2.550517e+03	 916.67	 916.67	 51.00	 28	 1.60	 
CAr_116	 2	 19	 Hit.bmp	 2.551501e+03	 11	 4.494019e+02	 11	 9.166930e+02	 98	 2.552519e+03	 916.67	 916.67	 9.00	 41	 8.04	 
CAr_116	 2	 19	 KinderJoy.bmp	 2.555489e+03	 11	 4.694277e+02	 11	 9.166844e+02	 98	 2.556507e+03	 916.67	 916.67	 16.00	 47	 5.87	 
CAr_116	 2	 19	 Mekupelet.bmp	 2.558493e+03	 11	 4.582126e+02	 11	 9.166763e+02	 98	 2.559510e+03	 916.67	 916.67	 11.00	 20	 7.04	 
CAr_116	 2	 19	 KashitSour.bmp	 2.560495e+03	 24	 999000	 240	 999000	 999	 2.561512e+03	 916.67	 916.67	 53.00	 24	 0.67	 
CAr_116	 2	 19	 ClickBlackWhite3.bmp	 2.563498e+03	 12	 999000	 120	 999000	 999	 2.564516e+03	 916.67	 916.67	 4.00	 53	 9.51	 
CAr_116	 2	 19	 SkittlesSour4.bmp	 2.567503e+03	 22	 5.360051e+02	 22	 9.166850e+02	 98	 2.568520e+03	 916.67	 916.67	 48.00	 5	 1.62	 
CAr_116	 2	 19	 Dubonim.bmp	 2.571491e+03	 12	 999000	 120	 999000	 999	 2.572508e+03	 916.67	 916.67	 15.00	 4	 5.89	 
CAr_116	 2	 19	 Smarties.bmp	 2.573492e+03	 22	 4.823091e+02	 22	 9.166778e+02	 98	 2.574510e+03	 916.67	 916.67	 46.00	 39	 1.64	 
CAr_116	 2	 19	 Halva2.bmp	 2.578498e+03	 24	 999000	 240	 999000	 999	 2.579516e+03	 916.67	 916.67	 52.00	 33	 1.53	 
CAr_116	 2	 19	 Tapuchips.bmp	 2.580500e+03	 12	 999000	 120	 999000	 999	 2.581518e+03	 916.67	 916.67	 20.00	 15	 4.87	 
CAr_116	 2	 19	 Bamba.bmp	 2.582503e+03	 11	 5.120237e+02	 11	 9.166843e+02	 98	 2.583521e+03	 916.67	 916.67	 14.00	 37	 6.93	 
CAr_116	 2	 19	 KinderBuenoWhite2.bmp	 2.588493e+03	 12	 999000	 120	 999000	 999	 2.589511e+03	 916.67	 916.67	 6.00	 58	 9.16	 
CAr_116	 2	 19	 Keifli.bmp	 2.590495e+03	 24	 999000	 240	 999000	 999	 2.591512e+03	 916.67	 916.67	 39.00	 36	 1.78	 
CAr_116	 2	 19	 BisliOnion.bmp	 2.592497e+03	 24	 999000	 240	 999000	 999	 2.593515e+03	 916.67	 916.67	 45.00	 38	 1.64	 
CAr_116	 2	 19	 Shugi.bmp	 2.594500e+03	 11	 5.791667e+02	 11	 9.166778e+02	 98	 2.595517e+03	 916.67	 916.67	 17.00	 31	 5.31	 
CAr_116	 2	 19	 Twist.bmp	 2.598504e+03	 24	 999000	 240	 999000	 999	 2.599522e+03	 916.67	 916.67	 41.00	 43	 1.69	 
CAr_116	 2	 19	 GumiSnakes3.bmp	 2.602492e+03	 24	 999000	 240	 999000	 999	 2.603510e+03	 916.67	 916.67	 57.00	 2	 0.56	 
CAr_116	 2	 19	 Loacker.bmp	 2.605495e+03	 12	 999000	 120	 999000	 999	 2.606513e+03	 916.67	 916.67	 12.00	 60	 7.02	 
CAr_116	 2	 19	 DoritosNatural.bmp	 2.609500e+03	 12	 999000	 120	 999000	 999	 2.610517e+03	 916.67	 916.67	 19.00	 27	 4.89	 
CAr_116	 2	 19	 BagaleShtuhim.bmp	 2.612486e+03	 12	 999000	 120	 999000	 999	 2.613504e+03	 916.67	 916.67	 22.00	 51	 3.91	 
CAr_116	 2	 19	 Taami.bmp	 2.614488e+03	 24	 999000	 240	 999000	 999	 2.615506e+03	 916.67	 916.67	 40.00	 13	 1.69	 
CAr_116	 2	 19	 DoritosSourSpicy.bmp	 2.618493e+03	 24	 999000	 240	 999000	 999	 2.619511e+03	 916.67	 916.67	 58.00	 6	 0.53	 
CAr_116	 2	 19	 Apropo.bmp	 2.620495e+03	 11	 4.634106e+02	 11	 9.166811e+02	 98	 2.621513e+03	 916.67	 916.67	 8.00	 16	 8.07	 
CAr_116	 2	 19	 Mentos.bmp	 2.622498e+03	 24	 999000	 240	 999000	 999	 2.623515e+03	 916.67	 916.67	 47.00	 3	 1.62	 
CAr_116	 2	 19	 Twix.bmp	 2.626502e+03	 12	 999000	 120	 999000	 999	 2.627520e+03	 916.67	 916.67	 7.00	 57	 9.07	 
CAr_116	 2	 19	 Kitkat.bmp	 2.628488e+03	 24	 999000	 240	 999000	 999	 2.629505e+03	 916.67	 916.67	 50.00	 55	 1.62	 
CAr_116	 2	 19	 Snickers.bmp	 2.632492e+03	 24	 999000	 240	 999000	 999	 2.633510e+03	 916.67	 916.67	 42.00	 56	 1.69	 
CAr_116	 2	 19	 KinderBuenoBrown3.bmp	 2.636497e+03	 12	 999000	 120	 999000	 999	 2.637514e+03	 916.67	 916.67	 10.00	 11	 7.04	 
CAr_116	 2	 19	 Cheetos.bmp	 2.639500e+03	 24	 999000	 240	 999000	 999	 2.640518e+03	 916.67	 916.67	 44.00	 42	 1.67	 
CAr_116	 2	 19	 CrunchBisquitBrown3.bmp	 2.645490e+03	 12	 999000	 120	 999000	 999	 2.646508e+03	 916.67	 916.67	 5.00	 52	 9.49	 
CAr_116	 2	 19	 ClickBisquit2.bmp	 2.647492e+03	 12	 999000	 120	 999000	 999	 2.648510e+03	 916.67	 916.67	 3.00	 34	 9.87	 
CAr_116	 2	 19	 Egozi.bmp	 2.651497e+03	 22	 4.298512e+02	 22	 9.168007e+02	 98	 2.652515e+03	 916.67	 916.67	 49.00	 44	 1.62	 
CAr_116	 2	 19	 TapuchipsCrunch.bmp	 2.653499e+03	 12	 999000	 120	 999000	 999	 2.654517e+03	 916.67	 916.67	 21.00	 7	 4.24	 
CAr_116	 2	 19	 HispusimShatiah.bmp	 2.655501e+03	 24	 999000	 240	 999000	 999	 2.656519e+03	 916.67	 916.67	 56.00	 25	 0.60	 
CAr_116	 2	 19	 Popco.bmp	 2.657487e+03	 22	 4.560985e+02	 22	 9.166755e+02	 98	 2.658505e+03	 916.67	 916.67	 43.00	 22	 1.67	 
CAr_116	 2	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.662493e+03	 12	 999000	 120	 999000	 999	 2.663510e+03	 916.67	 916.67	 18.00	 18	 4.89	 
CAr_116	 2	 19	 GumiWine2.bmp	 2.664495e+03	 22	 5.839239e+02	 22	 9.166774e+02	 98	 2.665513e+03	 916.67	 916.67	 54.00	 10	 0.64	 
CAr_116	 2	 19	 PesekZman.bmp	 2.666497e+03	 12	 999000	 120	 999000	 999	 2.667515e+03	 916.67	 916.67	 13.00	 35	 6.96	 
CAr_116	 2	 19	 BabyDoll.bmp	 2.669500e+03	 24	 999000	 240	 999000	 999	 2.670518e+03	 916.67	 916.67	 55.00	 1	 0.62	 
